TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.676666,105.123888
17.245276999999998,106.164722
16.511111,106.34
11.305555,104.638888
17.199166,106.160555
17.240277,106.071666
16.790833,106.087777
16.72,106.438055
16.131666,107.747222
20.107777,102.371666
14.688610999999998,106.65888799999999
16.684722,106.01111100000001
14.605554999999999,107.701388
11.650555,105.139444
16.411111,106.43305500000001
16.788888,106.88333300000001
11.885277,105.44444399999999
15.800555,107.849166
19.530276999999998,103.213611
16.553333,106.854722
11.653055,105.142222
11.647777,105.132222
11.6775,105.114722
16.553055,106.296388
17.064166,105.98472199999999
17.207222,106.15305500000001
11.675833,105.176111
12.176666,105.174722
14.9625,107.19
11.671111,105.11277700000001
15.814444,108.11333300000001
11.285833,104.67
12.154166,105.16083300000001
13.490276999999999,109.142777
14.681110999999998,106.78527700000001
16.281944,105.917222
12.266388000000001,105.152777
16.618333,106.471944
17.070833,105.991666
19.753332999999998,103.290555
11.680277,105.123888
19.331111,103.09222199999999
14.683610999999999,106.81222199999999
15.173054999999998,106.06694399999999
16.631666,106.153333
12.2075,106.034444
15.442222000000001,107.45583300000001
16.723055,106.5375
16.2375,107.355
16.62,106.456666
15.342222,107.0625
17.255277,106.199444
14.955832999999998,108.36861100000002
17.061944,105.975555
17.407222,105.7675
16.312222,106.483888
19.380833,103.26
15.442222000000001,107.45583300000001
19.568610999999997,103.34
15.501388,106.193611
16.855276999999994,105.87305500000001
15.126666,108.522777
16.723888,106.53583300000001
16.294166,107.01666599999999
19.631944,103.5625
14.686944,106.849166
11.647777,105.132222
16.533888,106.897777
16.311388,106.483888
16.488888,106.665555
19.363611,103.166944
16.755554999999998,105.955277
17.240833,106.14861100000002
16.396666,107.07888799999999
16.508333,106.358888
16.553055,106.296388
15.738055,106.75111100000001
14.755,107.04305500000001
19.257222,103.281388
10.914166,107.094444
16.503611,106.358888
16.569444,106.25138799999999
11.845,105.01111100000001
16.757222,105.955277
19.613332999999997,103.51305500000001
16.279166,105.96416599999999
17.640832999999994,105.757222
14.7425,107.04111100000001
19.390276999999998,103.2125
11.860277,105.029444
11.655833,105.10361100000001
16.493610999999998,106.405555
15.1075,108.685833
11.655833,105.140277
16.553055,106.296388
16.595833,106.753055
11.7725,105.03388799999999
16.696666,106.105
15.828054999999999,106.667777
19.2575,103.13583299999999
19.380833,103.26
17.034444,106.01666599999999
16.488888,106.665
16.815832999999998,106.89388799999999
16.631666,106.153333
12.135833,105.35861100000001
11.7925,105.019166
20.143888,102.366111
19.388610999999997,103.221944
19.594166,103.290277
14.923888,107.19388799999999
16.596666,105.871944
14.578332999999999,107.778888
16.333333,107.078333
19.380277,103.221944
11.317222000000001,105.406944
17.203332999999994,106.143611
16.519444,106.14138799999999
17.184722,106.15111100000001
16.317222,106.98361100000001
16.346666,107.109444
19.395554999999998,103.0325
12.148611,105.21611100000001
12.253055,105.54888799999999
16.930277,105.87055500000001
14.683055,106.78888799999999
10.888055,105.022777
11.657777000000001,105.132222
14.683333,107.609444
11.661388,105.132222
11.650555,105.13861100000001
12.257777,105.551666
10.948611,105.107222
16.687222,106.435277
11.655833,105.081666
14.755,107.04305500000001
11.650555,105.1375
19.3625,103.151666
19.409722,103.269444
16.251388000000002,107.320555
15.952222,106.37361100000001
11.265,104.170833
11.663888,105.143055
18.070555,105.763888
11.741666,105.0725
19.588054999999997,103.7375
15.353333,107.042222
15.519722,106.86916599999999
16.166110999999994,106.77916599999999
16.895554999999998,106.55388799999999
16.624444,106.210277
16.7175,106.54416599999999
16.648332999999994,106.92222199999999
12.27,105.721944
17.388333,105.73055500000001
11.680277,105.11916599999999
16.488888,106.665555
14.696944,107.345
16.730832999999997,106.50333300000001
16.838054999999994,107.73111100000001
19.761666,103.334166
17.320555,105.70388799999999
16.3425,106.095555
16.533054999999994,106.135
19.595833,103.278888
11.768055,105.028333
19.605276999999997,103.5075
19.7325,103.205833
12.125277,105.193055
11.653055,105.142222
16.724444000000002,106.822777
11.650555,105.12833300000001
16.4925,106.62472199999999
14.683333,107.60388799999998
14.681110999999998,106.78527700000001
16.646388,106.231944
11.656666,105.131111
19.7725,103.329444
12.093611,106.236944
16.455833,106.493333
16.488888,106.665555
16.891666,106.33138799999999
14.681110999999998,106.78527700000001
12.391388000000001,108.93666599999999
11.688333,105.130277
16.932776999999998,106.39
16.135,107.53888799999999
16.257222,105.97333300000001
16.767777,106.465833
16.288888,105.96416599999999
16.930277,105.87055500000001
16.454722,106.510277
11.676666,105.11277700000001
12.271666,105.206944
11.666666000000001,105.07888799999999
16.719444,106.53388799999999
16.730555,106.503055
19.3625,103.151666
16.266944,106.600555
11.670277,105.131111
11.706388,105.19444399999999
12.251944,105.21416599999999
14.650276999999999,106.68361100000001
16.602777,106.420277
11.647777,105.133055
14.647222,106.848055
16.806944,106.866666
16.684722,106.01111100000001
17.043888,105.95388799999999
11.683888,105.10083300000001
16.728888,106.476666
11.908888000000001,105.23888799999999
16.4925,106.62472199999999
16.723333,106.822777
16.819722,105.954722
17.051944,105.958611
19.503332999999998,103.332222
15.177222,106.100555
16.133611,107.347222
16.554722,106.14833300000001
16.233333,107.313055
11.6775,105.12111100000001
16.793611,106.853333
12.582777,105.1575
12.2875,106.35
14.686944,106.849166
19.5925,103.114722
11.643055,105.121944
16.551944,106.45388799999999
14.620833,107.705277
19.411944000000002,103.049444
17.635,105.76166599999999
11.657777000000001,105.1175
16.24,106.819166
14.701111,106.780555
14.574444,107.66666599999999
16.454722,106.510277
15.193610999999999,106.27555500000001
11.672222,105.1075
16.763333,106.46555500000001
11.648611,105.139444
16.233055,107.348611
17.476111,105.387222
16.528333,106.34944399999999
12.247222,105.16638799999998
11.639444000000001,105.12833300000001
11.867222,105.32861100000001
17.405276999999998,105.77861100000001
16.210555,106.5325
11.655,105.14138799999999
15.395832999999998,106.14638799999999
11.650555,105.132222
16.758055,105.958055
11.685833,105.12944399999999
16.306666,106.717777
16.738055,106.456944
11.388888,105.337222
11.674722000000001,105.094444
19.385832999999998,103.065
18.179722,104.41833299999999
16.631666,106.42527700000001
19.444444,103.206944
17.466944,105.69611100000002
12.183888,105.16638799999998
15.659444,106.85111100000002
16.340555,106.427777
16.4925,106.62472199999999
16.7175,106.54416599999999
19.597777,103.58666600000001
14.686944,106.849166
11.637777,105.1375
11.647777,105.13388799999998
13.514444000000001,109.68666599999999
19.365833,103.209722
16.512777,106.358888
19.295833,103.094444
16.301111,106.08083300000001
12.161388,105.72611100000002
16.764722,106.46555500000001
19.802222,103.133333
15.396944,105.92638799999999
11.937777,105.28944399999999
16.808611,106.881666
14.647777,106.685277
16.077222,107.542777
16.294166,107.016944
14.073054999999998,108.895555
11.791666000000001,105.021111
19.578888,103.402777
20.449166,102.561111
19.587777,103.7175
19.284722,103.140277
17.197222,106.160555
11.668611,105.12666599999999
16.842222,106.868055
16.299166,106.641944
16.94,106.40638799999999
12.252777,105.22083300000001
17.205555,106.162777
15.324166,107.14527700000001
16.94,106.40638799999999
16.275554999999994,106.66611100000001
19.803055,103.220277
19.617777,103.515833
16.7175,106.54416599999999
15.178888,106.149722
15.6325,106.847222
14.589444,107.763333
11.638611000000001,105.11277700000001
11.655833,105.140277
19.687777,103.166111
14.579444,107.775277
16.683055,106.60111100000002
11.990833,105.57416599999999
16.4925,106.62472199999999
14.086388000000001,108.852777
19.518333,103.20611099999999
16.661111,106.17694399999999
16.250555,106.941666
15.442222000000001,107.45583300000001
14.574444,107.66666599999999
11.651388,105.106388
16.488888,106.665555
14.578332999999999,107.777222
11.641388000000001,105.12666599999999
16.4925,106.62472199999999
16.900277,106.414166
16.536666,105.98777700000001
12.299722000000001,105.25944399999999
14.691111,107.32
17.167776999999994,106.02027700000001
15.4975,106.067777
19.550832999999997,103.373611
11.652222,105.139444
16.892777,106.552222
17.541110999999994,105.30444399999999
16.765,106.4675
17.248333,106.12111100000001
11.657777000000001,105.132222
19.5925,103.107222
16.705555,106.9125
10.880833,107.360555
17.474166,105.728055
16.689722,106.849722
16.530555,107.39888799999999
16.242222,107.3225
19.613332999999997,103.51305500000001
15.842222,106.266944
11.681111,105.1
11.991111,105.49972199999999
16.728888,106.482222
16.314166,106.909722
13.683333,106.17166599999999
11.791666000000001,105.021111
11.030833,105.096944
11.666666000000001,105.1275
16.834444,106.941111
16.7175,106.54416599999999
17.301111,105.592777
16.781111,106.08388799999999
17.205555,106.162777
15.098888,108.2275
14.742222,107.34388799999999
19.441666,103.218611
16.680277,106.885
15.392776999999999,107.03638799999999
11.647777,105.132222
16.659444,106.17694399999999
10.778055,107.19333300000001
16.821111,106.89861100000002
16.303611,106.959722
15.224166,108.358888
19.263888,103.044444
15.542222,106.92
19.393055,103.218055
11.655,105.11916599999999
16.956944,106.370833
16.723333,106.5375
19.740277,103.2525
16.275833,106.61916599999999
19.623054999999997,103.59222199999999
19.590833,103.635277
16.773611,106.669444
11.685833,105.09361100000001
16.698332999999998,106.91333300000001
14.576666000000001,107.784444
16.533054999999994,106.125555
19.328332999999997,103.091111
17.292776999999994,106.150277
16.326666,106.47916599999999
15.963054999999999,107.48888799999999
11.324444,105.42333300000001
16.293055,106.493055
19.495832999999998,103.304722
11.873055,105.009166
11.650555,105.1375
16.7175,106.54416599999999
16.723055,106.536666
16.348611,106.55611100000002
16.77,106.87583300000001
14.696944,107.34416599999999
16.224444000000002,107.296944
11.756388000000001,105.045833
16.743333,106.904444
19.41,103.205555
19.373054999999997,103.203888
17.0275,105.9725
16.676388,106.443055
15.4425,107.45583300000001
16.488888,106.665555
19.77,103.152777
16.321666,106.544722
14.6725,106.87055500000001
16.985277,105.9375
14.7,107.043333
19.190277,103.091944
19.303055,103.09055500000001
11.776111,105.01833300000001
19.759722,103.31527700000001
11.695555,105.135833
19.790833,103.1525
19.588054999999997,103.7375
14.505277,107.551666
11.665,105.06694399999999
16.496111,106.415
19.346666,103.096666
14.841944,108.52611100000001
19.315832999999998,103.091388
10.611388,104.31694399999999
16.773611,106.669444
16.488888,106.665555
17.205,105.9125
16.615833,106.500277
16.315,106.468055
17.034722,105.9725
16.191666,107.0675
19.396944,103.173333
17.240277,106.07916599999999
16.569444,106.25138799999999
14.148055,108.882777
16.28,105.96888799999999
12.080555,105.465833
11.6775,105.1075
19.568333,103.335277
15.191944,106.22888799999998
14.515277,106.872777
16.659444,106.437777
16.659166,107.030277
15.711944,106.179722
19.374444,103.163888
16.379166,105.983333
16.961111,107.01472199999999
11.657777000000001,105.132222
17.336944,105.193055
12.267222,105.234444
11.644166,105.106388
11.647777,105.133055
11.665,105.11
16.695,106.135
16.348611,106.55611100000002
16.535277,106.94916599999999
16.635,106.894166
14.668888,106.849166
17.024166,105.918888
15.888888,107.409722
11.694722,105.135833
16.488888,106.665
16.956944,106.370833
11.786111,105.028333
16.675,106.44694399999999
16.6575,106.917777
16.956388,107.022222
14.6075,107.774722
14.701111,106.780555
15.392776999999999,107.03638799999999
11.670277,105.130277
17.404444,105.75888799999998
11.636944,105.07611100000001
19.586388,103.31611099999999
16.675,106.41611100000001
16.956944,106.370833
16.587222,105.989166
17.203332999999994,106.143611
16.763333,106.46555500000001
11.656666,105.17166599999999
17.2775,106.18361100000001
19.592776999999998,103.23777700000001
19.631388,103.563611
16.509166,106.35972199999999
17.284722,105.61166599999999
16.806666,106.90416599999999
19.732222,103.255277
12.296944,105.154444
12.017222,106.53694399999999
12.160555,105.165555
12.153888,105.34944399999999
16.536388,106.33083300000001
16.166944,107.34666599999998
16.6875,106.436944
14.098332999999998,108.88333300000001
11.683055,105.732222
15.81,106.67055500000001
11.575277,105.10555500000001
16.617777,106.195555
12.145,105.24361100000002
15.901944,107.820555
19.767222,103.331388
11.480277000000001,105.145
12.014444000000001,106.512222
16.302777,107.06833300000001
10.919722,105.20222199999999
16.723888,106.53583300000001
17.089166,105.947777
17.204722,106.15138799999998
19.597777,103.701111
17.125,106.985277
16.956944,106.370833
17.205555,106.162777
16.303055,106.954444
11.819444,105.174444
14.073054999999998,108.895555
16.248888,106.941666
11.6775,105.1075
14.689722,107.32305500000001
14.583611,107.789166
17.311944,105.555277
16.488888,106.665555
14.683055,106.78888799999999
16.302777,107.07611100000001
11.6675,105.120277
17.270277,104.86083300000001
17.635,105.76166599999999
12.028888,105.519166
12.050277000000001,106.554722
14.691111,107.32
16.302777,107.06833300000001
11.528333,105.146666
11.661388,105.083611
16.62,106.456666
11.250277,104.146111
11.765277000000001,105.024722
15.509166,106.98305500000001
15.715276999999999,106.774166
11.638611000000001,105.11277700000001
16.488888,106.665555
11.867222,105.32861100000001
16.666388,106.067222
13.990832999999999,108.899166
16.730555,106.503055
16.493610999999998,106.405555
14.073054999999998,108.895555
16.723055,106.536666
19.740277,103.2525
16.723333,106.5375
11.665,105.12111100000001
14.034166,106.370833
15.963054999999999,107.48888799999999
16.734444,106.889444
11.657777000000001,105.130277
14.685277,107.60111100000002
19.726944,103.273611
11.973333,105.271111
16.7175,106.54416599999999
19.605832999999997,103.580833
16.985277,105.920833
16.315832999999998,106.01111100000001
11.655833,105.135833
12.135833,105.362222
15.182777,106.115277
14.689722,107.32305500000001
17.255277,106.149722
16.188055,107.32
17.197222,106.161111
14.086388000000001,108.852777
19.408333,103.032777
16.253611,106.815555
15.497222,106.105
16.2175,106.584166
16.723888,106.53583300000001
15.5125,106.137777
16.240833,106.804166
15.438888,107.339444
16.730832999999997,106.50333300000001
17.640832999999994,105.757222
11.895555,105.1975
16.852222,106.880277
16.410555,106.732777
16.310833,106.76
11.679444,105.123888
11.681111,105.0825
16.7175,106.54416599999999
19.388333,103.2125
14.681110999999998,106.78527700000001
14.090554999999998,108.82611100000001
16.747222,106.89138799999999
14.594444000000001,107.79111100000001
14.982776999999999,108.3375
12.434166000000001,108.954722
14.196388,108.954722
16.891666,106.33138799999999
14.746110999999999,107.040277
15.438610999999998,106.98888799999999
19.115833,103.255277
11.278333,107.111944
11.694722,105.135833
15.191944,106.22888799999998
16.486388,106.51611100000001
19.403888000000002,103.235
17.099166,105.705
19.5875,103.258888
16.956944,106.370833
17.167776999999994,106.02027700000001
12.163333,105.18111100000002
19.596388,103.146388
17.0325,105.224722
11.646944,105.12944399999999
11.653055,105.123888
16.798333,106.23055500000001
17.240277,106.07916599999999
16.723333,106.5375
17.041944,105.945277
11.666666000000001,105.12944399999999
15.446666,107.367222
16.178333,106.94583300000001
11.859444,105.139444
17.6625,105.76638799999999
16.243055,107.77972199999999
19.600555,103.4875
11.648611,105.133055
19.767222,103.3275
16.747222,106.89138799999999
16.654444,106.1
19.768055,103.330277
14.590276999999999,107.76416599999999
16.767777,106.465833
14.665277,108.65416599999999
11.755,103.16444399999999
11.216111,104.55111099999999
14.983332999999998,108.474166
16.258333,106.78
16.167222,106.53416599999998
11.657777000000001,105.130277
14.855832999999999,108.70888799999999
16.438888000000002,106.68611100000001
19.556666,103.42222199999999
16.858888,105.885277
11.685833,105.098055
16.743333,106.369444
11.650555,105.140277
16.301111,106.62888799999999
16.4975,107.10805500000001
11.766111,105.025833
16.748333,106.881111
11.989722,106.58638799999999
11.656666,105.133055
12.037777,106.544444
16.811388,106.89583300000001
16.751944,105.955277
16.616944,106.175
16.686666,106.435
16.918332999999997,106.511944
15.436944,107.25833300000001
11.932777,106.378611
19.374444,103.163888
11.656666,105.131111
12.280833,105.12416599999999
15.438888,107.34
11.662222,105.12944399999999
16.294166,107.016944
17.116111,106.054166
12.254444,105.206944
11.308333,104.67916600000001
12.435833,105.52916599999999
19.758055,103.32194399999999
17.202776999999998,106.143611
11.151388,105.59
19.778055,103.3275
11.693888000000001,105.118333
16.339722000000002,107.262777
19.374444,103.182222
16.208888,106.534444
11.778888,105.028333
11.658611,105.130277
15.744444,108.27861100000001
16.2925,107.016944
17.2775,106.18361100000001
17.240277,106.07916599999999
15.429444,107.004722
14.701111,106.780555
16.290554999999998,106.02
16.659444,106.437777
16.723055,106.5375
11.028888,107.25638799999999
16.1775,107.30861100000001
16.776388,106.107222
16.856388,106.27
11.673888,105.1075
15.345832999999999,107.06833300000001
19.724722,103.246944
11.658611,105.132222
11.645,105.106388
16.454722,106.510277
16.3025,106.650833
14.583054999999998,107.780833
16.617777,106.471944
15.859444,107.614722
16.486944,106.4225
16.898611,106.92944399999999
16.685277,106.73888799999999
16.870276999999998,106.28638799999999
11.694722,105.135833
11.670277,105.130277
16.657222,106.36916599999999
16.764166,106.46555500000001
16.809444,106.89111100000001
17.197222,106.160555
16.614444,107.068055
16.158333,107.322222
16.729166,106.426111
19.801388,103.141111
16.265832999999994,106.090277
14.696944,107.34416599999999
14.569444,107.77805500000001
19.586944,103.278888
16.320276999999994,106.03
11.355555,104.23
11.1775,104.831388
11.665,105.144166
11.673888,105.095555
11.655,105.1375
14.686944,106.849166
16.8775,106.55388799999999
16.778610999999998,106.46666599999999
16.730555,106.503055
16.279166,105.96416599999999
15.526944,106.925555
11.666666000000001,105.140277
11.834722,106.303611
16.907222,106.377222
16.294166,107.01611100000001
16.633333,106.43416599999999
15.4425,107.45583300000001
19.371666,103.166944
11.698333,105.102777
11.640555,105.06416599999999
16.7175,106.54416599999999
16.773611,106.669444
16.346666,107.109444
11.654166,105.14583300000001
11.638611000000001,105.1375
16.396666,107.07888799999999
10.888055,107.364166
16.303055,106.954444
16.488888,106.665555
11.672222,105.111944
16.166110999999994,106.77916599999999
16.976111,106.40666599999999
19.700554999999998,103.551388
16.864444,106.82416599999999
16.427777,106.4875
19.375277,103.17916600000001
16.686666,106.435
16.325277,106.872222
19.418888,103.204444
11.788055,105.023055
19.300555,103.091666
10.661111,107.365
19.431944,103.220555
15.836388000000001,106.77333300000001
15.442222000000001,107.45583300000001
17.240277,106.07916599999999
16.567777,106.26416599999999
13.684444000000001,106.172777
16.737222,106.5625
12.294166,108.75638799999999
16.571666,105.868055
19.344444,103.144444
17.021388,105.937777
11.648611,105.135833
16.666666,106.18555500000001
16.511388,106.36694399999999
16.900277,106.414166
13.683333,106.17166599999999
16.215277,107.320277
16.302777,106.641944
15.513055,107.861944
14.726944,107.03638799999999
16.142222,106.632222
19.369166,103.195555
15.392776999999999,107.03638799999999
17.156388,106.06638799999999
17.197222,106.161111
14.581110999999998,107.780833
11.89,105.71083300000001
15.81,106.67055500000001
19.284722,103.139444
16.241944,107.348611
11.650555,105.132222
11.681111,105.1075
16.891666,106.33138799999999
16.887777,106.36138799999999
13.834444,108.67944399999999
19.775277,103.34083299999999
16.484722,106.48055500000001
17.6025,105.749444
16.317222,106.98361100000001
16.372222,106.412222
16.297777,106.6025
19.346666,103.096666
16.663055,106.17527700000001
16.816111,105.96861100000001
12.038333,104.728055
12.143055,105.324444
16.245555,107.358888
19.554722,103.431666
11.655,105.132222
17.208333,106.150277
17.288888,106.1725
16.544722,106.323333
11.411944,107.39583300000001
16.315,106.468055
15.916110999999999,106.75166599999999
11.793333,105.02027700000001
16.956944,106.370833
15.153888,106.06583300000001
19.738332999999997,103.257222
11.639444000000001,105.132222
16.701388,106.24666599999999
11.665,105.135833
19.401944,103.20944399999999
14.923888,107.19388799999999
19.5775,103.3225
16.8775,106.55388799999999
16.488888,106.665555
16.259166,106.678055
19.591666,103.635277
16.063610999999998,107.689444
12.028888,105.519166
16.420277,106.64861100000002
16.593332999999998,106.48583300000001
19.659444,103.52027700000001
16.295277,107.006666
11.778055,105.02666599999999
11.859444,105.139444
19.613332999999997,103.116388
11.995277,108.78166599999999
16.685277,106.73888799999999
14.692222000000001,107.70888799999999
16.303055,106.954444
14.683610999999999,106.81222199999999
16.175,107.36638799999999
17.6625,105.76638799999999
14.701111,106.780555
11.643055,105.12833300000001
16.870555,106.93305500000001
19.524722,102.876388
16.696666,106.105
19.565832999999998,103.445833
17.251110999999998,106.16194399999999
14.636666,107.57555500000001
19.614166,103.873611
16.135832999999998,107.76416599999999
19.385,103.13805500000001
16.349166,106.476666
11.317222000000001,105.406944
16.468888,106.31833300000001
19.378888,103.247777
14.001388,106.40305500000001
14.701111,106.780555
19.750833,103.326666
17.292776999999994,106.150277
17.2775,106.18361100000001
11.935833,104.481111
16.94,106.40638799999999
19.528333,103.21555500000001
16.5575,105.91
16.093611,106.594444
16.488888,106.665555
11.790555,105.045833
12.133055,105.18388799999998
12.135833,105.35861100000001
11.660277,105.13388799999998
19.586944,103.278888
11.652222,105.140277
17.167776999999994,106.02027700000001
19.587222,103.3075
16.197777,107.339722
19.280832999999998,103.035555
16.809444,106.894722
19.755,103.203611
19.803055,103.220277
15.635832999999998,106.86138799999999
16.512777,106.34472199999999
19.598611,103.60583299999999
17.064166,105.98472199999999
16.6675,106.1725
11.665,105.12111100000001
16.853610999999994,106.91027700000001
14.647777,106.685277
15.810832999999999,107.609444
16.766944,106.46916599999999
14.698610999999998,106.870833
14.691111,107.32
19.790833,103.1525
19.809722,103.15055500000001
12.129722000000001,105.193055
15.542222,106.923055
17.255277,106.199444
16.956388,106.37055500000001
15.4425,107.45583300000001
16.738888,106.456944
10.796388,107.61388799999999
16.860277,105.97916599999999
14.639444000000001,106.70416599999999
11.646944,105.12472199999999
11.670277,105.133055
11.6775,105.08888799999998
11.653055,105.14138799999999
13.086388000000001,109.156944
16.209722,107.978333
11.755,103.16444399999999
16.346944,107.16916599999999
16.374722,106.44583300000001
16.253611,106.815555
16.790833,106.247777
16.721944,106.573333
15.509166,106.98305500000001
14.684722,106.809444
16.298054999999998,106.66611100000001
12.115833,105.529444
17.197222,106.160555
17.068333,106.00333300000001
16.294166,106.586666
11.028611,107.26833300000001
16.374722,107.191111
16.749166,106.15416599999999
16.892777,106.552222
16.106111,107.46555500000001
19.746944,103.333888
16.723333,106.5375
16.562222,106.949444
12.113055000000001,105.430277
19.528610999999998,103.218611
17.353054999999998,105.721944
15.496666000000001,106.10361100000001
16.831666000000002,106.95416599999999
16.589166,106.42111100000001
11.679444,105.11916599999999
16.6025,106.444722
16.485,106.43916599999999
16.320276999999994,106.03
17.292222,106.16805500000001
15.43,106.025277
12.321388,106.05138799999999
19.599444000000002,103.585833
19.43,103.220555
14.838610999999998,108.371944
11.773333000000001,105.092777
14.691388,107.32
12.307777,105.387222
15.728610999999999,106.680277
19.643611,103.5825
16.731388,106.492777
11.684722,105.095555
19.576944,103.361944
15.445,106.54916599999999
15.5975,106.903888
11.683055,105.732222
15.792777,106.292222
19.587777,103.276944
11.688333,105.130277
12.299722000000001,105.25944399999999
12.037777,106.544444
14.6925,106.840833
20.579722,102.596666
16.286666,106.956111
16.429444,106.625277
14.683610999999999,106.81222199999999
19.770833,103.331388
19.308611,103.186666
14.5975,107.767222
11.672222,105.1075
11.581666,105.15861100000001
12.031388,106.55083300000001
16.298054999999998,105.98305500000001
14.003054999999998,109.15722199999999
15.413054999999998,107.01305500000001
16.095554999999994,107.345
16.823611,106.92888799999999
19.374444,103.013611
12.213888,106.007777
11.626944,105.0825
19.766388,103.332222
16.496111,106.415
16.331944,106.07666599999999
16.208888,106.5325
12.066111,105.411666
16.879722,106.91611100000001
16.301388,106.95111100000001
11.652222,105.140277
16.94,106.40638799999999
16.691111,105.532777
11.937777,105.28944399999999
14.009444,106.403888
19.600555,103.114722
17.335276999999998,105.19194399999999
19.366111,103.16416600000001
12.146111,105.18555500000001
19.809722,103.15055500000001
16.956944,106.370833
19.287777,103.080277
11.658611,105.15861100000001
17.207222,106.15305500000001
16.488888,106.665555
16.279166,105.96416599999999
11.879166,105.769444
19.382222,103.148611
19.586111,103.720277
16.294166,107.01666599999999
16.28,105.943611
16.4925,106.62472199999999
12.046388,106.46916599999999
16.624722,106.44916599999999
16.730832999999997,106.50333300000001
14.691111,107.32
19.635832999999998,103.51305500000001
11.658611,105.135
19.430833,103.213888
16.619722,107.0775
16.649444,106.19583300000001
11.788055,105.02388799999999
15.850276999999998,107.628611
16.488888,106.665555
16.659444,106.437777
12.104166000000001,105.47611100000002
19.596944,103.62
11.505555000000001,108.93416599999999
12.345,105.07916599999999
14.033055,109.203333
11.657777000000001,105.130277
16.154444,106.54722199999999
11.522777,105.17888799999999
11.654166,105.143055
16.891666,106.33138799999999
17.239444,106.07138799999998
16.127777,107.03888799999999
11.694722,105.135833
16.723055,106.536666
15.476666,107.004166
16.200833,107.40416599999999
16.763333,106.46555500000001
16.155832999999998,106.5425
11.720833,105.16333300000001
14.050832999999999,109.156944
19.380833,103.26
15.948610999999998,106.220555
16.263610999999994,107.810833
12.126666,105.530277
11.654166,105.140277
11.778888,105.0275
11.657777000000001,105.131111
14.701111,106.780555
16.826944,106.88083300000001
17.403610999999998,105.758055
19.732222,103.255277
11.652222,105.15861100000001
17.320555,105.70583300000001
15.661110999999998,106.860555
16.864444,106.91138799999999
15.514444000000001,106.9225
11.665,105.11
15.192777,108.533055
15.19,106.11166599999999
11.776944,105.03222199999999
16.344166,107.16444399999999
19.395833,103.22666600000001
14.595832999999999,107.759722
16.329166,106.07666599999999
19.530555,103.21722199999999
11.286944,105.14944399999999
11.658611,105.12472199999999
16.713611,106.248333
16.488888,106.665555
16.438610999999998,106.634722
17.581388,105.569166
16.864444,106.91138799999999
17.204722,106.15138799999998
11.665,105.067777
19.749444,103.175
16.595833,106.753055
19.76,103.326666
11.650555,105.140277
17.276666,106.18722199999999
16.625277,106.449722
19.396944,103.1675
15.4425,107.45583300000001
16.22,107.3025
11.695555,105.13666599999999
17.240277,106.071666
16.294166,107.01666599999999
19.409166,103.208333
11.648611,105.133055
16.728888,106.476666
16.853888,106.45055500000001
11.786944,105.02194399999999
17.185833,106.128611
11.652222,105.14138799999999
19.408888,103.269444
17.6625,105.76611100000001
