TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
12.64,105.003611
13.54,107.56888799999999
19.425,103.34
16.581388,106.23
19.45,103.232777
16.283610999999997,106.56694399999999
16.253888,106.884166
12.585555000000001,105.123333
12.624444,105.009166
11.565833,105.91916599999999
15.615276999999999,106.03833300000001
17.210276999999998,106.09111100000001
16.113611,106.57111100000002
15.1075,107.12833300000001
16.121944,106.286111
19.5525,103.484166
15.424166,107.362222
17.203332999999994,106.143611
11.6025,105.201944
19.5575,103.419166
14.5975,107.459166
17.651944,105.774166
17.194166,106.076944
15.936110999999999,106.747222
19.556666,103.44111099999999
19.560833,103.4025
19.6075,103.512777
16.897222,105.96722199999999
15.334166,107.157777
12.362777000000001,105.55805500000001
14.920554999999998,106.930277
15.949444,106.7475
14.706944,106.880277
17.204722,106.15138799999998
11.421944,105.91861100000001
16.950554999999998,106.55916599999999
13.140554999999999,109.16388799999999
16.530832999999998,106.358888
16.873054999999994,106.695
13.279444,103.868888
16.894722,105.96722199999999
11.683888,105.98666599999999
11.809722,106.02
13.101944,109.166944
17.068054999999998,105.99638799999998
11.623611,105.93611100000001
19.271388,103.358333
11.651388,105.982777
17.213054999999994,106.093055
15.758054999999999,106.94638799999998
16.9525,106.55194399999999
19.571111,103.336111
14.833888,107.204444
16.827222,105.902222
11.801666,105.974166
17.204722,106.15138799999998
11.877777,106.13138799999999
13.129444,109.22861100000001
11.6325,105.95055500000001
17.590833,105.74
11.630555000000001,105.9825
11.772222,105.980277
15.355832999999999,106.35111100000002
11.429166,105.955277
16.611388,106.342777
17.249722,106.16194399999999
17.160277,106.15111100000001
19.426388,103.3475
14.805832999999998,107.132777
16.734444,106.00944399999999
16.116388,106.150277
11.768055,105.973055
15.464166,106.966944
15.286944,107.09361100000001
19.533610999999997,103.376666
12.335833000000001,105.16194399999999
17.454444,105.64527700000001
19.446388,103.222222
19.456388,103.242222
19.5675,102.893888
14.808055,107.166944
19.351388,103.210833
19.542222,103.229722
19.555833,103.33833299999999
15.311110999999999,108.544722
19.628055,103.149722
16.734444,106.007777
12.635277,104.991666
11.802777,105.97694399999999
13.792222,108.361944
16.5325,106.38333300000001
12.626111,104.581944
19.558055,103.38972199999999
17.213054999999994,106.093055
11.565,105.887777
16.991111,105.96888799999999
12.256388000000001,105.174722
11.830277,105.968333
11.850555,105.24805500000001
19.57,103.2075
16.470277,106.489722
19.566666,103.34
16.077222,106.619444
16.366666,107.100277
12.658055000000001,104.97694399999999
16.283610999999997,106.56694399999999
12.451666000000001,105.17222199999999
17.471388,105.709166
16.648332999999994,106.36083300000001
19.655,103.12944399999999
17.489722,105.697222
15.346388000000001,107.01833300000001
12.655,105.27916599999999
19.58,103.407777
17.655555,105.771111
11.958333,106.176666
16.794722,106.241666
19.561666,103.497777
15.096944,107.107777
10.838055,107.37833300000001
15.220277,106.178055
17.2175,106.072777
11.623611,105.93861100000001
13.991944,107.38861100000001
16.161944000000002,106.040277
15.615276999999999,106.03833300000001
19.481388,103.218888
17.215,106.152222
19.519722,103.349166
11.402222,105.87638799999999
15.483888,106.100277
14.646666,107.41138799999999
16.315277,105.75277700000001
15.323332999999998,106.19805500000001
17.07,105.965277
16.059166,106.599722
17.584166,105.565555
16.638333,105.605
16.9525,106.55194399999999
16.5325,106.38333300000001
19.449166,103.242222
16.629722,106.433333
15.073054999999998,107.13638799999998
14.729722,107.0475
22.714722000000002,106.155
15.188610999999998,106.18416599999999
19.346666,103.195833
15.206110999999998,106.29416599999999
19.5525,103.358333
17.268888,106.119722
17.205555,106.162777
15.794444,107.970277
11.596666,105.880555
13.406666,105.3325
11.586666000000001,105.93388799999998
15.099722,107.109444
17.47,105.65472199999999
16.826110999999994,105.903888
11.401111,105.903888
19.6225,103.541666
14.805832999999998,107.132777
12.64,105.003611
16.243333,106.51055500000001
12.656111,105.03583300000001
19.548888,103.382222
12.421388,106.120833
16.793888,106.229444
11.8025,105.96861100000001
16.556944,106.37888799999999
16.505277,106.21916599999999
19.618888000000002,103.057222
19.587222,103.718055
13.991944,107.38861100000001
16.1425,106.32083300000001
19.587777,103.105277
15.501388,105.99972199999999
12.256388000000001,105.18305500000001
16.548888,106.387222
15.605,106.403888
14.805832999999998,107.132777
16.243610999999998,106.815555
15.855,106.319166
15.346388000000001,107.01833300000001
11.865277,106.130277
11.771666,105.97111100000001
11.635277,105.95416599999999
16.531111,106.32138799999998
15.200277,106.200277
