TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.25,106.997777
16.630833,106.414166
12.389166000000001,104.773611
11.767222,105.04138799999998
16.623054999999994,106.059722
16.761666,105.954444
17.013333,105.676666
16.078055,106.62055500000001
15.056944,107.120277
15.407222,106.37
19.484444,103.43722199999999
15.418332999999999,106.463333
15.450833,106.346944
17.668332999999997,105.768611
15.275554999999999,106.18111100000002
11.595833,104.6375
12.265,105.10111100000002
16.058611,106.6875
17.210276999999998,106.11
12.380277,105.078333
16.9525,106.55194399999999
12.389166000000001,106.28333300000001
19.611110999999998,103.58666600000001
19.558888,103.363888
16.768333,105.919722
15.415,107.013888
11.937222,105.712777
17.223611,106.13916599999999
19.555555,103.303611
14.897222,107.203333
16.103333,107.95888799999999
17.219166,106.15138799999998
19.574722,103.426666
19.494166,103.301666
19.632776999999997,103.55027700000001
14.691388,107.32
12.261666,105.140833
12.333333,105.12138799999998
16.956111,105.94583300000001
13.983610999999998,107.013888
16.546666000000002,105.951388
19.540554999999998,103.363333
16.279722,106.02972199999999
17.204166,105.866666
14.892776999999999,107.135277
17.585,105.587222
17.653888000000006,105.76472199999999
16.520277,106.09222199999999
16.241111,106.800555
17.651944,105.76472199999999
16.803611,106.507222
12.285277,105.15638799999999
16.816111,105.924444
15.693888000000001,106.84416599999999
19.570276999999997,103.427777
17.181666,106.145
14.450833,107.56055500000001
15.913332999999998,106.75166599999999
16.624444,106.417777
15.073610999999998,107.135
16.552222,106.32888799999999
16.738332999999994,106.269444
19.500555,103.3275
16.313333,105.95777700000001
15.7025,106.74805500000001
15.663888,106.86138799999999
16.182222,106.79611100000001
14.87,107.212222
16.935554999999994,106.403888
14.665555,107.34472199999999
12.326111000000001,105.10861100000001
17.585276999999998,105.75861100000002
17.591666,105.7475
19.49,103.269444
15.868054999999998,106.76055500000001
11.625555,104.43305500000001
17.657777,105.765277
15.839166,106.780833
17.2325,106.175
16.598055,105.76611100000001
17.273888,106.186388
17.211388,105.884166
12.4925,105.148055
12.261666,105.334722
19.582222,103.259722
16.305,106.6175
15.95,106.69138799999999
11.822777,105.174444
15.258054999999999,106.96416599999999
12.306388,104.4425
11.755,103.16444399999999
16.280832999999998,105.96888799999999
14.870277,107.19
17.657777,105.765277
19.528055,103.255555
12.470833,105.1675
19.524722,103.393888
11.618888,105.10916599999999
12.335,105.13333300000001
17.6525,105.77
17.141388,106.066666
15.843333,106.850555
19.587222,103.642222
17.668332999999997,105.768611
17.420555,105.761944
16.025833,107.28527700000001
16.77,105.945
12.64,105.02388799999999
16.06,108.027777
15.052776999999999,107.186388
12.331388,105.114166
19.559166,103.4125
16.894722,105.93916599999999
19.469444,103.265833
15.155,107.08694399999999
17.083888,106.052777
17.209444,105.88611100000001
19.583333,103.436666
12.331388,105.109444
12.379444,105.1775
16.288888,105.973611
15.401388,106.552777
16.4125,106.49861100000001
16.094166,106.165
15.461666000000001,106.32194399999999
16.347777,106.545833
11.575277,104.752222
17.563610999999998,105.767222
16.098888,106.486944
17.652222000000005,105.77
19.325833,103.707222
15.429166,106.737222
16.552222,106.391944
16.986944,105.924444
16.638888,106.15361100000001
17.6525,105.77
19.444722,103.2375
11.656666,105.169722
15.550277,106.622777
15.95,106.69138799999999
15.479444,106.40861100000001
16.463333,106.01472199999999
17.197222,106.161111
15.886666,106.701944
17.539166,105.763333
17.070833,105.52638799999998
17.655555,105.575277
16.96,105.89527700000001
16.488888,106.145
12.4625,105.16
15.609444,106.893611
19.542222,102.888611
17.590555,105.748333
16.948888,105.9675
17.636666,105.754166
17.450833,105.64527700000001
16.725832999999998,105.921388
19.528055,103.082222
19.456388,103.235555
16.103888,106.66444399999999
17.256388,106.1075
19.574722,103.426666
16.845277,105.870277
17.653888000000006,105.76472199999999
17.2325,106.175
15.56,106.874444
12.344166,105.14166599999999
15.817222000000001,101.78222199999999
17.493333,105.672777
14.599166,107.46666599999999
15.272777,106.17
17.528333,105.735
17.580555,105.508055
17.026111,105.92527700000001
16.325277,105.96
15.744444,106.75583300000001
19.423610999999998,103.204444
16.803611,106.507222
14.396944,107.78416599999998
17.138054999999998,106.067222
15.732776999999999,106.74555500000001
19.488332999999997,103.26472199999999
14.646666,107.41194399999999
19.325277,103.221666
16.530832999999998,106.94
16.270833,105.97333300000001
15.778054999999998,106.708611
12.249166,105.103055
15.059722,107.125
17.640832999999994,105.757222
12.389166000000001,106.28333300000001
16.526388,106.40666599999999
16.929166,105.92222199999999
16.821111,105.915555
17.0275,105.94638799999998
16.958610999999998,105.793888
15.9325,106.633055
19.556388000000002,103.39916600000001
16.777222000000002,105.915
19.546944,103.369722
19.534722,103.209722
19.489166,103.986944
19.446388,103.23
16.078055,106.619444
19.411388,103.255
17.2325,106.175
16.736666,105.93361100000001
15.743610999999998,106.83888799999998
16.756388,106.15611100000001
17.584444,105.748333
19.631944,103.57583299999999
17.198332999999998,106.150277
16.813610999999998,105.916944
17.494166,105.725
14.766944,107.299444
19.598611,103.107222
15.725554999999998,106.75
17.2325,106.175
19.495832999999998,103.296111
12.129444,105.43833300000001
17.583888,105.48833300000001
15.6575,106.245833
15.7125,106.40472199999999
11.451388,104.74333299999999
16.723888,105.982777
16.813610999999998,105.92
17.494166,105.677222
17.141944,106.06694399999999
14.63,106.49555500000001
16.617777,106.205
11.996666000000001,105.25
12.26,105.10861100000001
16.9525,106.55194399999999
17.201944,105.96416599999999
16.764722,106.46555500000001
14.743610999999998,107.9425
12.633611,104.99083300000001
19.456111,103.216388
15.575555,106.84666599999998
16.642222,106.18916599999999
16.636388,106.38361100000002
15.843333,106.850555
16.182222,106.68388799999998
11.668333,105.221944
16.865555,106.32388799999998
15.648610999999999,106.45361100000001
16.9525,106.55194399999999
11.588888,104.798055
15.360276999999998,106.360555
14.646666,107.41138799999999
19.495,103.310277
19.615833,103.4875
12.301944,104.438888
12.390277000000001,105.164722
14.0625,107.171944
19.481111,103.282777
12.27,105.1325
17.652222000000005,105.77
12.330555,105.095555
19.566111,103.484166
15.424444,106.365555
16.292222,105.990555
19.526111,103.349166
17.2325,106.175
19.589166,103.654444
16.622777,106.41861100000001
19.457222,103.239166
12.338611,105.144444
16.163055,106.695
16.9975,106.006111
12.347777,105.117777
16.305555,106.614722
16.813610999999998,105.89166599999999
17.486944,105.668888
14.765277,107.108333
19.451110999999997,103.24805500000001
17.565277,105.43361100000001
17.598888,105.7475
17.161666,106.06638799999999
12.789166,104.82305500000001
12.336944,105.10666599999999
12.342222,105.125
16.2525,106.04833300000001
19.644722,103.525277
17.468888,105.70833300000001
17.219444,106.063055
16.492777,106.487222
17.066944,106.02916599999999
12.8125,105.16861100000001
18.287777,104.659444
16.183888,106.833611
16.773611,106.55805500000001
16.813610999999998,105.910555
16.901944,105.97
19.531666,103.356666
