TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.860554999999998,106.52555500000001
14.531388,107.61888799999998
19.333888,102.926666
19.324166,103.042777
10.5825,103.75666600000001
17.177222,106.052222
16.845833,106.540555
16.140832999999994,106.543333
19.563055,103.429722
16.348333,106.357777
16.395554999999998,107.10611100000001
17.017777,105.68138799999998
16.677777,106.268055
16.761111,105.92055500000001
17.329722,105.69194399999999
17.591944,105.61277700000001
19.894444,103.12472199999999
11.755,103.16444399999999
16.731111,105.93916599999999
16.903055,106.93416599999999
16.682222,105.980277
16.683055,106.320555
16.836666,106.575
16.650833,106.54166599999999
16.544722,106.31888799999999
15.701388,107.90638799999999
10.883611,107.20777700000001
14.968055,107.17888799999999
19.218055,102.843333
16.670555,106.17222199999999
16.849166,105.6875
16.675,106.420833
16.514722,106.48638799999999
19.378332999999998,102.94694399999999
16.709444,106.545833
16.838888,105.873888
17.241666,106.17416599999999
17.253055,105.635
15.728055,106.76888799999999
17.975,105.93138799999998
16.131388,107.382777
16.681388000000002,106.560833
17.650277,105.76472199999999
16.207222,106.745
16.885277,106.210277
15.348888,107.21083300000001
16.849722,105.887222
14.727777,106.94888799999998
15.365276999999999,107.05638799999998
15.367776999999998,107.03416599999998
16.433332999999998,106.48472199999999
14.978610999999999,107.18555500000001
16.763333,106.464722
14.716110999999998,107.052777
12.01,105.84166599999999
16.764444,106.56222199999999
17.334166,105.68722199999999
16.2425,106.739166
17.329722,105.64111100000001
16.335276999999998,106.554166
16.905832999999998,106.397222
16.600277,106.36888799999998
15.355277,107.04138799999998
11.9075,105.977222
19.202222,103.0375
17.390555,105.731944
16.649444,106.18166599999999
19.409722,102.936111
16.656944,106.6675
16.5175,106.571666
17.144444,105.634722
15.453054999999999,106.988611
16.928888,105.796388
17.133055,106.06583300000001
17.434444,105.72611100000002
16.582222,106.403333
15.661110999999998,107.584166
14.6125,106.65472199999999
16.956944,106.370833
16.282777,106.682777
17.135555,105.61111100000001
16.633333,106.2875
17.094166,105.836666
11.981666,105.606388
19.2825,102.861666
16.949722,105.972222
16.741944,105.958055
15.393610999999998,108.103333
15.065,107.135277
17.6675,105.75638799999999
16.913888,106.382222
16.539444,105.966388
14.9725,107.1725
17.324444,105.63805500000001
16.967222,105.87361100000001
16.843055,105.951944
15.771666,108.017777
16.956944,106.37111100000001
15.815833,106.732222
17.505,105.67833300000001
16.346666,107.10361100000001
16.565832999999998,106.654444
16.284166,106.7175
16.784166,106.47138799999999
16.631944,106.078333
16.323611,106.64583300000001
16.988888,106.400833
16.893055,106.76138799999998
17.348055,105.630555
19.640832999999997,103.571111
16.399166,106.17361100000001
19.278055,102.955833
16.876944,106.5525
20.055,102.219444
16.758611,106.503055
12.041388000000001,106.38
16.448888,107.435277
19.340555,103.016388
15.654444,106.86888799999998
16.923610999999998,105.95888799999999
11.909722,106.10194399999999
13.537776999999998,108.05916599999999
16.7275,106.754166
14.439444,106.603333
16.6625,106.122222
17.2775,106.18555500000001
16.730555,106.50583300000001
16.854722,106.799444
16.597777,106.34638799999999
17.531111,105.73583300000001
16.763333,106.13333300000001
16.601944,106.542222
15.933055,106.655555
16.68,106.48111100000001
16.548333,106.33
19.153888000000002,102.9175
14.926388000000001,107.20416599999999
19.193054999999998,103.016666
15.546944,106.92111100000001
17.038055,105.80805500000001
10.980555,103.79083299999999
16.545833,105.934444
17.102222,106.043333
15.343055,107.06166599999999
16.863055,106.414722
15.438888,107.339444
17.284722,105.649166
12.676944,104.931944
16.384444000000002,106.045277
17.414722,105.67333300000001
16.343888,106.479444
20.035277,102.232222
11.946388,105.98111100000001
16.131388,107.382777
15.088332999999999,106.85
11.987222000000001,106.556944
13.515832999999999,108.04361100000001
15.114722,107.095555
19.3375,103.015
16.131944,106.52638799999998
15.086388000000001,106.768055
17.4925,106.090833
19.173333,103.04083299999999
16.545,106.537222
16.665554999999998,106.481944
16.299722,106.58583300000001
16.44,106.42388799999999
15.151388,107.085
16.592222,106.212222
19.596666,103.584722
16.909166,105.961666
16.650277,106.028888
19.601388,103.485555
16.74,106.578055
17.500555,105.370277
16.849722,106.265555
19.291666,103.04
16.714444,106.20833300000001
16.908333,105.9625
14.679722,107.609444
15.696388,106.773055
