TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.05,105.71700000000001
18.394000000000002,105.9
10.84877119,106.3694527
17.712,106.447
10.55533731,107.53943659999999
13.7194628,107.6897513
19.743,105.63600000000001
18.233,106.03
19.547,105.71
10.34481761,106.2146888
16.983333,107.01666599999999
12.83867516,108.06256709999998
14.06427117,107.3726503
17.616666,106.366666
17.020277,105.921388
19.331,105.825
15.59346231,108.34734540000001
8.83288791,104.9861118
17.708333,105.771666
18.283,105.8
19.371666,105.7425
11.87262475,106.8021304
14.12923271,107.64173020000001
11.53169842,106.31764820000001
10.88081341,106.2781074
14.921114000000001,108.8371219
20.25,106.58333300000001
14.36013734,108.76104009999999
11.52225874,106.20060079999999
20.85,106.8
19.182000000000002,105.197
19.831,105.811
17.631666,106.27861100000001
19.433332999999998,105.814444
19.533333,104.0
17.57,105.682
16.681983,106.80801470000002
17.619444,105.17222199999999
16.70194411,106.79882509999999
17.033333,106.96666599999999
18.069444,106.29555500000001
16.20684674,107.64898899999999
17.031944,107.02916599999999
16.887999999999998,106.021
14.05972733,107.37528789999999
16.92095442,106.96048459999999
19.45,105.8
16.025,106.242
19.723,105.897
11.923207199999998,106.6619946
14.12496873,107.5342886
14.01247204,107.4025649
16.85570163,106.88473559999998
15.60459176,108.3714373
12.52002282,108.3430037
10.01473475,105.93605330000001
17.016666,106.983333
11.48652955,106.30826979999999
16.25782955,107.4663727
17.316666,105.33333300000001
19.1,105.733333
17.283,106.2
11.18520624,107.25461100000001
14.13690648,108.8669631
17.102999999999998,107.087
20.42,104.169
11.58499773,106.11428500000001
11.10283803,106.725843
15.67316123,108.21858259999999
18.19,106.186
14.77427346,108.5227453
19.25,103.117
17.230555,105.82916599999999
12.39626623,108.08139750000001
10.64376492,106.30910630000001
11.36900645,106.30223219999999
17.666666,105.683333
10.35886582,105.0088892
17.864,105.848
16.967,105.961
11.41423348,106.29877169999999
15.06439278,108.7045567
17.67,106.509166
9.91240341,105.982284
11.40016317,106.3110811
11.37531973,106.3059267
11.48301152,106.38480630000001
16.80847893,106.81014740000002
11.63001339,106.16445900000001
14.35640819,109.0661644
16.70457315,106.8082273
16.41428962,107.29142279999999
16.75163765,106.9005909
18.372,105.74799999999999
9.01808807,105.42015729999999
17.791,105.906
11.23163515,106.0551949
15.72162303,107.80581770000002
10.62469626,106.8620185
16.68842251,106.79494790000001
11.42045647,106.3226318
21.03,104.36200000000001
16.61561736,107.1354254
15.28205506,108.87814920000001
17.65,106.51700000000001
16.69202883,106.7959192
19.933,105.96700000000001
15.43504893,108.2459939
14.53220523,108.899403
16.62163087,107.1654817
18.433,105.223
15.53380763,108.3443832
14.09884201,107.39457900000001
17.583333,105.566666
17.708333,105.771666
18.055999999999997,105.837
18.033333,106.4
11.7050302,106.1734889
17.766666,105.77916599999999
19.083333,105.58333300000001
16.68738005,106.81087839999999
11.59237499,106.4848504
11.34282843,106.29203340000001
14.38205039,109.0964497
15.89350693,108.35931609999999
11.43449308,108.9701808
15.72260999,108.1311863
16.964000000000002,106.89
19.144444,105.64166599999999
19.55,105.78333300000001
16.89414338,106.92923290000002
19.766666,105.9
17.633,106.525
14.07227571,107.38560030000001
19.4,105.71666599999999
10.03947055,106.3659139
16.7,106.03299999999999
16.92445104,106.9727246
12.09720295,107.0093894
16.84009799,107.00562830000001
14.07136307,107.3865166
14.84317051,108.8128152
9.61208736,106.499936
13.40179001,108.81176570000001
18.938,105.065
18.116666,106.418333
16.74989092,106.8940081
19.35,104.275
13.65331148,107.6243283
15.73627325,108.28114540000001
14.008830599999998,107.4053034
17.083333,107.075
11.6148571,106.22154240000002
14.20821608,107.5222466
14.12286135,107.38705220000001
11.51118092,106.02321289999999
15.55452097,108.0552652
10.76792343,107.0850652
15.97604398,107.96152430000001
8.84638979,105.2244116
11.54627352,106.48277340000001
17.270833,105.522222
15.62419377,108.2751727
17.575,106.258
11.18517606,107.13560109999999
16.80304084,106.8119723
16.77804114,107.24040349999999
17.079,106.934
19.830555,105.81111100000001
11.38303347,105.9439261
11.11538819,106.3981507
9.89544444,106.66115990000002
18.05,106.271
17.0,106.986
17.833,105.9
10.80824036,107.26454679999999
17.419444,105.772777
14.17796485,107.4774604
17.022222,105.965277
10.75438355,107.08222959999999
17.217,106.667
16.6952781,106.936601
14.18494202,108.97674850000001
11.17421261,106.88375159999998
17.103333,107.086666
15.14761502,108.71389479999999
11.58048345,106.1124328
20.445833,104.187777
14.24168502,108.9540057
17.108,106.831
15.73791944,108.1971856
11.09038864,108.0999659
11.45948477,106.2898105
14.116721100000001,107.7896943
11.59383645,106.37205120000002
15.56575437,108.37193149999999
17.983333,106.28333300000001
10.77835009,107.50747040000002
19.910999999999998,106.012
21.166666,102.794444
9.86298858,105.36553980000001
16.73133254,106.84787
14.39141053,109.0692943
14.37564193,109.0863047
19.351111,105.724166
9.64101901,106.5009749
21.060554999999997,107.342777
10.55817979,106.7958278
8.828364,104.9697409
19.259,105.765
16.74809241,106.8930524
14.18876743,107.48128229999999
17.005554999999998,105.941666
11.10671564,106.50889270000002
14.23016498,107.66420190000001
11.10642272,106.7313568
15.66724167,108.17950649999999
14.93962605,108.78860559999998
10.31133927,106.24332779999999
11.06376833,106.7594804
11.14959812,106.7691504
16.91458483,106.9651122
11.52898615,107.7411581
16.8701957,106.97685290000001
14.05882754,107.46506509999999
18.825,105.722222
19.267,105.725
10.45834502,104.89648490000002
13.46770024,108.2535116
20.045833,105.852222
14.13615818,107.54413419999999
18.456,105.781
15.07361502,108.7230572
10.08187601,106.38890590000001
11.46838348,106.3219377
14.21236555,108.8568081
11.23275895,106.43535200000001
17.683332999999994,105.76666599999999
19.375,105.55
18.535,105.669
10.97125394,106.2748337
14.01151343,107.4081077
18.986110999999998,105.60416599999999
10.16246336,105.8205385
15.14443831,108.6683459
17.10008392,107.03000279999999
16.835475600000002,106.92206920000001
18.15,105.73299999999999
16.28795165,107.6641053
19.6,105.816666
16.6046022,107.15217150000001
17.044444,105.965277
11.48401889,106.26241709999998
10.20122112,106.4143418
19.375,105.839
14.19976604,108.81264709999999
19.254,104.40799999999999
15.63839871,108.403636
10.16141994,106.59461259999999
16.85926301,106.9861235
19.783333,105.90833300000001
11.28552561,106.36690259999999
11.66315793,106.23936780000001
17.867,105.867
17.708333,105.771666
18.466666,105.925
16.68994438,106.927171
11.46889851,106.2027585
19.5,105.167
17.250277,106.79138799999998
16.70596178,106.95358710000001
18.586111,105.850277
19.551,105.66
20.1,106.3
19.5,105.825
17.733,105.75
14.02805985,108.9142578
10.42780442,107.2535282
17.017,107.01700000000001
14.08205983,107.49030790000002
10.40860213,104.91294850000001
11.58769638,106.1179646
16.70007151,106.8063094
17.23,105.829
15.08426896,108.70434350000001
13.39837846,108.73240559999999
15.08562862,108.66061869999999
15.74064058,108.19808090000001
18.05,106.33333300000001
11.77053568,106.4766225
18.392,105.965
17.063,107.075
19.383,105.76700000000001
11.06572104,106.56909909999999
19.941666,105.93416599999999
19.483,105.75
15.89822026,108.0269821
10.79099056,106.1222305
17.075,106.98899999999999
11.51208943,106.2533729
19.303,105.83
19.519444,105.79305500000001
16.86484894,106.8726257
19.733,105.383
17.324166,106.63
16.82960155,106.8732172
17.6,105.73299999999999
18.233333,105.70833300000001
17.334,105.67399999999999
10.62525572,106.76514399999999
10.45242069,106.79247659999999
9.13588149,104.82589329999999
19.3,105.733333
19.910999999999998,106.012
15.21827662,108.55959170000001
17.3,106.616666
16.43656472,107.31977009999999
17.117,106.85
13.66735704,107.7455158
14.07059651,107.372623
13.61006744,107.6127659
11.16963986,106.39840990000002
19.408,105.787
11.51118092,106.02321289999999
14.702777,107.161666
10.41417003,107.26438710000001
16.84705379,106.9400156
14.00329749,108.01598519999999
15.26476013,108.59721509999999
19.242,105.772
11.62522158,107.2718386
16.65319136,106.9914854
10.71266421,107.2327581
18.255833,105.978333
16.887999999999998,106.021
15.55531009,108.1148832
18.192,106.21700000000001
17.55,106.56700000000001
13.60603504,109.14626090000002
20.825,107.15
19.25,104.0
16.68651741,106.806182
14.02361494,107.37213899999999
16.906,106.958
17.624000000000006,105.74
10.17913492,106.26517790000001
17.708,105.771
17.217,106.667
19.766666,105.9
19.47,105.69200000000001
16.916666,106.88333300000001
17.309722,105.71666599999999
15.74089338,108.2894781
14.18495599,108.49973700000001
19.492,104.03299999999999
11.48202903,106.303665
