TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
15.053332999999999,107.125
14.703054999999999,106.781944
19.555,103.439444
16.325554999999998,106.95944399999999
11.660277,105.132222
15.053332999999999,107.125
19.486666,103.109444
16.555833,107.225
17.635,105.76166599999999
16.955277,106.97333300000001
16.185833,107.530277
16.869444,106.545277
15.735276999999998,106.75944399999999
12.138055,105.69861100000001
13.8025,106.91138799999999
17.197222,106.161111
16.506666,106.8225
16.279722,107.74361100000002
17.640832999999994,105.757222
16.389722,106.507777
19.445,103.211111
17.635,105.76166599999999
19.587777,103.693611
12.743888,104.907777
15.616944,106.21
15.174722000000001,108.53527700000001
10.903333,105.07861100000001
12.9175,109.309444
15.729166000000001,106.83583300000001
16.823611,106.520555
12.273611,105.12611100000001
15.407222,108.120833
19.423610999999998,103.204444
12.201388,105.94694399999999
17.6625,105.76638799999999
15.651666,106.600277
15.651944,107.602777
14.765277,106.793333
15.530276999999998,106.208611
16.740833,105.97583300000001
17.640832999999994,105.757222
11.638611000000001,105.115555
12.871388,105.13444399999999
12.185833,105.30333300000001
16.708054999999998,106.809444
16.116111,107.61638799999999
16.7075,106.433333
16.633888,105.56361100000001
16.326388,106.48055500000001
16.611110999999998,106.86388799999999
13.315554999999998,105.93166599999999
16.7275,106.54416599999999
15.053332999999999,107.125
16.926666,106.540555
14.659166,107.370833
17.030276999999998,105.95388799999999
14.659166,107.370833
16.446944000000002,106.480277
16.303055,106.954444
16.303055,106.954444
11.643055,105.12833300000001
16.538332999999998,106.893055
15.222776999999999,107.172777
17.202222,106.154444
12.132777,105.53138799999999
10.761666,107.34583300000001
17.106944,105.968333
15.418888,107.365277
19.633611,103.065833
11.755,103.16444399999999
11.778055,105.03222199999999
14.659166,107.370833
17.537222,105.78694399999999
16.316944,106.98361100000001
11.778888,105.03222199999999
17.418055,105.7175
11.791666000000001,105.045
16.926666,106.540555
16.2575,107.343055
17.197222,106.161111
11.858333,105.04305500000001
16.158333,107.55333300000001
16.926666,106.540555
16.146388,107.325833
16.038332999999998,106.61388799999999
16.326388,106.48055500000001
16.08,106.578333
16.926666,106.540555
19.402777,103.203611
11.770833,105.03861100000002
17.640832999999994,105.757222
14.853055,108.725555
14.659722,107.370833
12.280833,105.12416599999999
15.931944,107.945277
12.056388,105.28222199999999
17.1025,105.968333
19.790554999999998,102.53222199999999
15.415277,107.52388799999999
19.581111,103.425833
13.719166,106.96083300000001
11.791666000000001,105.0175
11.768055,105.033055
11.552777,105.69805500000001
12.152222,105.192222
16.183332999999998,107.3525
19.524722,103.21555500000001
16.491944,106.623888
16.223333,107.404444
11.950277,106.13611100000001
12.661666,105.040555
14.461944,106.47638799999999
16.388333,105.99
16.580555,106.043333
16.6275,106.49555500000001
16.203332999999994,107.563055
11.950277,106.13611100000001
17.088611,106.043333
12.2525,105.352222
16.389166,107.10611100000001
12.007222,105.528333
16.888054999999998,106.896666
19.427222,103.208055
16.274722,107.242222
16.690277,106.001944
13.011666,105.9775
12.152222,105.192222
11.190555,108.628055
19.433332999999998,103.194722
11.755,103.16444399999999
12.754722000000001,104.907777
19.313055,103.079166
14.703054999999999,106.781944
12.011111,105.35916599999999
