TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
10.1113705,105.98288259999998
17.073332999999998,106.99083300000001
13.94564713,109.23520570000001
16.2617378,107.1932987
16.84705379,106.9400156
10.81262247,106.36471499999999
17.797222,106.352222
17.7,106.46666599999999
11.29258444,106.1983534
16.25599534,107.2241029
15.84985802,108.33562090000001
15.95926535,108.0662245
11.66132706,106.76314950000001
15.82980028,108.17819399999999
16.45646647,107.39771680000001
16.27857804,107.6190869
18.338888,105.89138799999999
10.96166513,106.2971229
11.38899086,108.80193229999999
18.4,105.733333
11.74402059,106.14703999999999
18.283333,106.1
16.947222,105.977777
12.36951926,108.9034629
18.454166,105.83333300000001
8.6754687,105.12430520000001
16.63680231,107.18345959999999
16.316666,106.79166599999999
10.39986005,105.9865135
16.28419702,107.2057102
9.67370083,105.5476627
15.83757356,108.15102749999998
10.43238628,105.9966662
15.59507685,108.33147959999998
18.999722,105.29166599999999
18.969444,105.555555
17.083333,107.08333300000001
17.7025,105.757777
17.75,106.46666599999999
18.533333,105.6
10.52844908,106.777382
10.49283531,106.04163759999999
10.03940623,105.33014209999999
16.81002952,106.73509979999999
17.526388,106.28138799999999
16.48060968,107.1723356
16.32389834,107.6786233
11.65279391,106.51544129999999
15.14595838,108.7287973
15.86196448,108.3653271
17.508333,106.469444
16.16947717,107.28857909999999
9.98090544,106.31275670000001
10.80285214,106.8521342
16.916666,107.03333300000001
15.97128902,107.4806689
16.66213208,107.3459023
16.24413186,107.31937020000001
17.2,106.85
18.316666,105.75
11.2934887,106.19835719999999
18.633333,105.7
14.969444000000001,107.183333
16.26180552,107.18675139999999
10.23925526,106.1476314
18.577776999999998,105.745833
15.53792649,108.1672987
18.509444000000002,105.63666599999999
15.5,106.802777
18.7,105.78333300000001
16.413611,106.560277
16.675,106.62777700000001
10.57239566,106.4970781
16.1461441,108.0616155
9.32312645,105.17461750000001
9.97286077,106.0280827
18.344444,105.82916599999999
11.17372818,106.4881757
18.319444,105.93611100000001
17.052777,107.63333300000001
10.09019423,105.14032809999999
17.183332999999998,106.9
17.633333,106.28333300000001
13.87465555,108.837006
18.421666000000002,105.69027700000001
16.18859863,107.2747739
12.45613796,107.63010349999999
13.31317119,109.14574479999999
10.95944099,106.2885106
18.445833,105.67583300000001
15.39527194,107.75670339999999
16.26398859,107.6301156
17.005554999999998,107.077777
15.83153179,107.89596680000001
17.35,106.616666
17.169722,106.917222
12.94389502,108.0217375
10.71834578,106.41732579999999
20.3,103.61666600000001
16.96114237,107.09892099999999
18.420277,105.697222
10.59874887,107.36074620000001
10.68692739,106.5588912
18.420277,105.697222
18.674166,105.6825
10.35179234,105.69130990000002
16.27233872,107.6844688
17.526388,106.28111100000001
15.85492662,108.1657139
20.170833,103.916666
10.51101991,106.0115399
15.441666,107.043333
10.47440937,107.3086591
16.86561481,106.8876494
10.20009177,106.4451004
15.880877900000002,108.2166807
11.25155319,106.2797158
10.32450491,106.07761289999999
9.55369091,105.31325819999999
18.983333,105.6
14.63648403,107.6022348
18.533333,106.866666
12.90083233,109.123951
15.36464437,108.3241929
17.680555,106.41027700000001
20.430555,103.35
11.77566508,106.83819840000001
16.873611,106.030555
12.45793585,107.63104109999999
16.23816651,107.8120973
10.37695415,104.9641213
16.274166,106.90916599999998
11.6777584,106.20823850000001
18.133333,106.09166599999999
9.82315799,105.3937699
15.07254346,108.53429569999999
17.8,105.79166599999999
18.483333,105.777777
16.29155093,107.1936301
17.526388,106.28138799999999
13.69449667,108.80076709999999
16.96759967,106.99571
10.85072099,106.53137690000001
16.17553545,107.47376200000001
9.09781418,105.29191809999999
13.94564713,109.23520570000001
18.305,105.67944399999999
11.28203003,106.34031770000001
17.154166,106.739166
9.08073989,105.0552721
10.04179783,106.2336162
16.84481441,107.04049040000001
17.016666,107.08333300000001
18.2,105.91666599999999
9.74552455,105.2213376
16.21288959,107.2844041
18.003888,106.459722
16.77435506,106.78543359999999
16.87133053,107.04537340000002
18.445833,105.786111
15.43947037,108.16677759999999
17.344444,105.175
19.589444,103.751944
10.0046078,106.2635841
17.9125,105.83333300000001
18.429166,105.82916599999999
14.16311152,108.01205619999999
12.60430058,108.26955600000001
9.77918304,105.7311277
18.420277,105.699444
18.498611,105.635833
18.0425,105.851666
9.65049177,105.29602679999999
18.408888,105.8875
17.458333,106.566666
18.658333,105.794444
9.26879054,105.27384609999999
10.97301463,106.81841659999999
9.77929082,105.67914990000001
14.81852348,107.64154350000001
10.71265752,106.47398970000002
17.959166,105.81583300000001
18.316666,105.925
15.81875874,108.09438229999999
11.00707696,107.99500790000002
20.408333,104.219444
16.944444,105.991666
18.356111,105.74611100000001
18.101388,106.275
17.383333,106.8
16.651912300000006,104.1350465
10.62970064,106.9315064
15.488252300000001,108.46514479999999
16.897222,106.01666599999999
14.81982484,107.6852055
18.145833,106.304166
12.42766317,107.6776213
10.54003447,105.98787079999998
15.24442947,108.47367460000001
16.39558088,107.18168680000001
9.09159789,104.97153940000001
11.45149834,106.2549389
16.76091419,106.77217560000001
11.09738445,106.38066940000002
11.45706748,109.24588190000001
10.53586041,106.5727467
15.89380474,108.100773
17.584444,106.28166599999999
9.82354656,105.7102486
12.95410212,108.04556200000002
11.13884161,106.4101665
20.415277,103.751388
15.74794026,108.5011283
16.72,106.169722
15.86340522,108.3354429
16.75807381,106.78715770000001
18.097222,105.363055
17.5,106.63333300000001
16.65188486,106.73460659999999
14.12685625,107.98373079999999
9.18472935,105.17181809999998
16.99916348,107.0918314
11.70906037,106.64143759999999
16.20636279,107.82660209999999
18.695,105.49861100000001
17.886111,105.830277
10.11317928,105.98288810000001
17.183332999999998,106.8
17.202776999999998,106.144444
11.26369646,105.9325403
9.68671148,105.2477383
16.46971996,107.1768963
17.516666,106.6
15.56427992,108.39990870000001
10.77369794,105.4544127
17.452776999999998,106.572222
20.427222,104.164722
17.866666,106.45
17.15,106.866666
11.14984923,106.3763378
11.63208289,106.0979595
18.688333,105.572222
17.908610999999997,105.83861100000001
19.466666,103.5
17.716666,105.85
17.866666,106.433333
17.4,106.616666
17.583333,106.26666599999999
16.253332999999998,106.9425
19.502777,102.68333299999999
16.31992329,107.486796
16.2514881,107.2231168
16.773888,106.106944
15.88807251,107.35258999999999
10.33512285,105.85386640000002
11.2138243,106.9096476
12.32889144,108.90930230000001
16.75008687,106.7701994
18.448611,105.725
10.594729899999999,106.3573422
10.81250221,106.5796575
10.59750251,106.7156345
10.42973241,105.9774707
10.8507521,106.3301248
15.97117032,107.36280490000001
10.80729308,105.8277275
17.038888,107.08333300000001
15.3,106.722222
13.25348321,108.90813229999999
20.308332999999998,102.3
17.169722,106.917222
17.6,106.316666
9.96707638,105.83190619999999
17.766666,106.26666599999999
10.97301463,106.81841659999999
12.39969865,107.57989620000001
16.21815841,107.29849229999999
16.30644472,107.1863107
10.512455000000001,105.33520359999999
18.35,105.869444
18.294444,105.925
10.79519351,105.78561370000001
18.448611,105.725
15.9212587,107.6610807
17.483333,106.483333
17.461944,106.53694399999999
16.22026715,107.79968970000002
17.683332999999994,106.405555
17.066666,106.866666
16.75764979,107.7324336
12.51640013,108.34212120000001
18.390555,105.739722
18.611110999999998,105.477777
11.03403831,107.91663590000002
16.61263161,106.78111969999999
17.6125,106.29722199999999
11.81200687,107.07426840000001
9.04725417,105.1226102
11.45706748,109.24588190000001
11.33297895,106.93608459999999
13.35678091,109.0549422
15.35211492,108.57107749999999
17.641666,106.28333300000001
16.314470800000002,107.48953359999999
11.72112916,106.883705
15.83745738,108.074522
11.87112271,106.75347169999999
10.76222524,106.5080663
18.698611,105.48055500000001
16.30080717,107.71852759999999
11.35592476,108.98081540000001
10.58292199,106.73657209999999
18.448611,105.725
15.37747859,108.33985729999999
17.883333,106.45
18.644722,105.70944399999999
11.84666606,106.60921090000002
10.44862327,106.8244247
12.19768037,109.1400662
18.238888,106.23055500000001
16.81068047,107.4368293
9.99927527,105.57466240000001
16.944444,105.991666
14.994890300000002,108.6234953
17.519444,106.27638799999998
17.045833,107.09166599999999
15.84997237,108.0650112
15.89842527,108.04191090000002
18.239444,106.018055
18.016666,106.0
9.68671148,105.2477383
11.65280357,106.5136067
15.86213853,108.16468
15.82109551,108.2744156
11.18569095,106.2446225
11.81536554,106.5475351
16.905555,106.925
16.89830267,107.05880420000001
17.625,106.36111100000001
11.55005098,106.2572095
16.78650138,106.842774
17.233333,106.8
11.16962702,106.40115719999999
17.066666,106.56388799999999
17.094444,106.7575
15.07574909,108.49706429999999
18.4,105.9
10.66119566,106.45728590000002
18.981944,105.271111
18.058332999999998,105.86111100000001
16.458333,106.491666
16.82578714,106.79435990000002
17.982222,106.485555
10.53474754,105.9421548
16.2625,106.975
12.17966372,109.14938090000001
18.4,105.91194399999999
16.86537122,106.91392479999999
15.94687363,108.01879790000001
11.45706748,109.24588190000001
17.055,106.877222
10.44851939,105.7134537
16.72791835,106.8253287
17.841666,106.41666599999999
18.85,105.66666599999999
15.16163534,108.85330309999999
16.43047038,107.45824409999999
16.816666,106.094444
11.29153821,108.59022790000002
20.4375,104.169444
17.883333,106.45
18.186944,105.85805500000001
17.533333,106.29166599999999
9.32312645,105.17461750000001
15.94664975,108.06827520000002
17.286111,105.615277
15.91682758,108.06684170000001
9.93014897,105.76704009999999
15.86194175,108.3634608
9.86588315,105.10739309999998
9.12407649,105.25188940000001
12.46169248,107.6163676
18.351388,105.632777
17.060277,106.931944
15.44370247,107.78435049999999
14.63345148,108.1393702
11.81663877,107.6474983
10.35048153,106.14986040000001
18.383333,105.8
17.741111,106.39638799999999
16.14597927,107.28924350000001
15.43726403,107.8643511
17.764444,106.356388
17.330555,105.724166
18.383333,105.741666
18.426388,105.799444
17.013888,106.81111100000001
15.86798888,109.22226599999999
16.133333,106.755555
16.33241643,107.5748976
16.66213208,107.3459023
15.90139481,108.3396102
15.783028699999996,108.0566501
18.029166,106.21388799999998
16.833333,106.05
11.54101669,106.25533519999999
10.53629262,106.66503929999999
11.45149834,106.2549389
16.980832999999997,106.98666599999999
16.03266993,108.08476429999999
16.249730300000003,107.21842029999999
10.73360653,107.4522669
16.293055,106.956944
17.0375,106.86388799999999
9.90393965,106.33798759999999
10.82462754,105.18366189999999
17.066666,106.96666599999999
17.251388000000002,106.17111100000001
16.20987086,107.69577439999999
9.35023625,105.2229041
16.32309374,107.9423798
16.509166,106.581666
16.22085838,107.2994588
20.425,104.170833
16.03175429,108.08384369999999
15.83970432,107.95952700000001
17.15,106.78333300000001
