TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.17310292,106.7692928
15.84356187,108.12575090000001
19.433332999999998,104.141666
18.095,105.795
20.016666,103.883333
10.51986523,104.9577064
15.30766531,108.6386185
16.67143833,106.66446040000001
13.66026842,108.71329009999998
16.71818546,106.69487720000001
10.51516379,106.5525398
16.40791245,107.3774645
17.916666,106.0
14.67742538,108.86924409999999
14.92870269,108.780353
15.75985358,108.14745159999998
14.49021287,108.7560297
16.85871698,106.63887220000001
10.97301463,106.81841659999999
15.57779215,108.1770034
19.143055,105.564444
16.3,106.6325
10.57239566,106.4970781
14.91898231,107.85179450000001
17.031944,106.99972199999999
16.51791175,106.96386409999998
16.88875756,106.92542379999999
16.86919239,106.9871657
17.894444,106.018055
14.82469843,108.7711987
19.340277,106.7
14.80505373,108.89215349999999
19.15,104.68333299999999
10.45333408,106.2151084
14.60962206,108.7696706
19.004444,105.59583300000001
20.765276999999998,106.595277
21.608333,105.93305500000001
14.945832999999999,107.19888799999998
16.18076345,108.0835337
17.466944,106.55138799999999
14.675,107.339444
16.8426687,106.9258953
15.94500321,108.0141584
11.34177387,106.32593390000001
15.32823584,108.6188357
14.99330092,108.82617140000002
16.6730789,106.6851029
17.081388,107.09361100000001
16.991616600000004,106.94149660000001
9.54746409,105.15832639999999
17.045555,105.742222
14.721666,107.004722
19.316666,105.740277
10.59595907,104.2939417
18.425,105.83333300000001
14.9001913,108.8224625
11.41222452,106.6928635
19.325833,105.816666
10.06508217,106.03658670000002
17.05,107.05
10.52628822,105.7191159
16.70761551,106.66102240000002
11.63577721,107.99514429999999
11.16201952,106.05036340000001
14.7569339,108.77189059999999
10.56852308,106.5500656
16.65334381,106.9755509
13.9892384,107.5540756
16.74076826,106.9989584
14.99897674,108.58254860000001
13.48405856,109.15274779999999
17.4,106.616666
16.85395072,106.97480719999999
11.36359733,106.2985419
17.197222,106.808333
17.216666,106.85
16.33224487,107.10144059999999
18.138888,106.255277
16.82010672,106.9228524
13.835702599999998,107.5486916
16.92140244,107.007426
16.856440600000006,106.9025736
16.93199361,107.0328851
18.594444,105.82361100000001
17.413332999999998,105.77361100000002
17.261666,106.77083300000001
16.013888,106.69444399999999
17.733888,106.43611100000001
18.029166,105.8625
17.215555,106.150833
16.86704591,107.0218662
16.60043153,106.72758329999999
15.87944151,108.39123459999999
18.229166,106.04166599999999
19.622777,105.7125
17.341666,105.652777
17.773611,105.806944
15.68773596,108.30043870000002
18.325,106.00694399999999
16.25952041,107.23256119999999
11.05679794,106.8665237
17.55,106.55
15.77551691,108.24144390000001
10.40446785,105.9582064
17.5375,106.53333300000001
14.88553052,108.80123799999998
21.009444000000002,107.294722
13.9892384,107.5540756
9.44977111,105.1610148
13.8743113,107.4843744
16.46260538,107.3341244
21.970833,104.595833
19.327776999999998,105.725
16.67143833,106.66446040000001
16.67046415,107.1613434
14.733332999999998,107.28333300000001
18.906944,105.48611100000001
15.55863979,108.38134109999999
11.57336465,106.4893353
21.313888000000002,105.87638799999999
16.3261902,107.4138992
21.324722,103.91805500000001
15.53321931,108.1524566
11.06575268,106.8803093
13.25987756,109.15076370000001
16.39805015,107.3707929
20.948332999999998,105.730833
17.288888,106.209722
8.82556587,105.2535025
15.55637874,108.2695447
17.249166,105.452777
17.591666,105.175
15.00393417,108.624325
13.91120494,108.50085759999999
10.35041578,106.16812790000002
16.23422503,108.03133100000001
16.98279264,107.01277320000001
17.936111,106.295833
14.69543616,108.96284340000001
9.64958169,105.3024071
17.108333,106.827777
15.56541885,108.3439777
19.395833,104.155555
17.683332999999994,106.025
11.16703279,106.16211740000001
11.66535683,106.6943818
16.941666,107.022222
16.620832999999998,106.459722
16.102605599999997,108.394878
14.87765623,108.64522450000001
16.97916019,107.0146124
19.784722,105.75277700000001
16.4635087,107.33413519999999
17.872222,106.45222199999999
19.366666,105.733333
17.616666,106.35
16.38972978,107.38753899999999
15.95343201,107.8977123
16.97541598,107.02771829999999
19.788888,105.83277700000001
15.25936022,108.86720690000001
15.7113389,108.23764750000001
14.16728287,108.62772749999999
17.233333,106.83333300000001
21.176388,102.81527700000001
14.911288699999998,108.8493015
19.333333,104.283333
11.88143976,106.8370692
17.341666,105.652777
15.83455922,108.0605692
16.3623566,107.3310567
16.9709339,106.9309548
19.7,103.766666
10.89712243,107.3438634
