TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
18.606388,105.801111
9.980555,106.137777
11.131666000000001,105.498333
9.843055,105.305555
17.491388,106.50444399999999
9.826111000000001,105.29
20.260832999999998,105.984444
16.754444,107.1625
14.414444,108.970277
18.225555,106.045277
11.141666,105.488055
18.342776999999998,105.740277
16.746111,107.182222
18.088333,105.86
18.113332999999997,106.35083300000001
16.695833,107.14888799999999
17.654166,106.263333
11.577222,106.618055
17.758055,106.37638799999999
12.806944,108.405555
16.746944,107.18861100000001
17.733055,106.339444
19.532777,105.7875
16.328332999999994,107.47111100000001
10.383888,105.920833
18.234722,106.199444
11.393055,106.162222
17.625555,106.45833300000001
17.763610999999994,106.36888799999998
11.505,106.581944
16.750555,107.18416599999999
10.381111,106.20222199999999
15.916666000000001,108.26305500000001
14.405276999999998,108.954722
16.746111,107.18861100000001
16.739722,107.18666599999999
16.695833,107.14888799999999
19.530555,105.71388799999998
16.328332999999994,107.47111100000001
17.937777,106.51
11.288611,106.49638799999998
18.046666000000002,106.33388799999999
16.755833,107.193611
16.332777,107.46666599999999
16.796944,106.98
10.306944,106.218333
19.453332999999997,105.75166599999999
16.608333,107.224722
17.089166,106.993055
18.806110999999998,105.62166599999999
16.633611,107.148055
18.097222,106.33638799999999
11.148888000000001,105.48166599999999
16.722222,107.049722
17.483888,106.556944
16.680833,107.03888799999999
18.662777,105.67888799999999
11.190277,106.61583300000001
17.325,106.63
18.681666,105.773055
10.044166,106.33694399999999
10.638888,106.186944
17.448055,106.49916599999999
17.318888,106.06055500000001
17.5525,106.458611
20.776666,106.97138799999999
16.741111,106.96083300000001
11.277777,106.622777
19.416388,105.765833
11.506666000000001,106.610277
11.182777,106.669722
16.856111,107.13083300000001
16.3125,107.08277700000001
16.692222,107.14111100000001
17.934166,106.510833
11.957222,108.346944
18.645833,105.695555
17.705,106.48055500000001
17.956666000000006,105.95583300000001
18.385832999999998,105.79722199999999
16.768055,107.17111100000001
16.334166,107.185833
19.166388,105.635277
17.024166,107.115
16.621388,107.201388
19.278055,105.48361100000001
16.578332999999994,107.31694399999999
20.933888,106.31111100000001
11.665277,106.6975
16.796944,107.07194399999999
17.327776999999998,106.644166
19.372222,105.935277
16.906111,106.986944
19.912222,106.011944
12.912777,109.28527700000001
10.508611,105.939444
18.803611,105.7825
10.52,106.010833
12.258055,105.32555500000001
18.530832999999998,105.71916599999999
16.739722,107.18305500000001
16.797222,106.96138799999999
18.152777,105.94138799999999
17.940555,106.5175
19.954722,105.795277
19.266111,105.69027700000001
18.311388,105.72333300000001
19.156944,105.551666
17.385832999999998,106.605277
20.231111,106.03416599999998
15.568610999999999,108.10194399999999
16.901944,107.136944
17.965277,106.21361100000001
19.003055,105.58916599999999
18.293888,105.94638799999998
19.250277,105.71555500000001
17.705,106.49
11.755,103.16444399999999
19.523888,105.796944
15.645554999999998,108.244444
9.843055,105.305555
10.302222,106.223055
19.438333,105.75861100000002
18.26,106.07138799999998
18.815555,105.725277
18.599722,105.620833
13.523333,105.21194399999999
17.950554999999994,106.51305500000001
16.309166,107.39138799999999
17.042222,107.02027700000001
18.361110999999998,105.872777
17.697777,106.4825
17.935277,106.510833
18.182222,106.201388
13.2525,108.79305500000001
16.701944,107.170277
12.9025,109.119444
12.410555,104.437777
19.130277,105.622777
15.862222000000001,108.165833
19.000277,105.600555
