TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.21749862,107.19000259999999
15.155057300000001,108.6468328
16.84832609,106.9006156
9.20374701,104.8823074
11.18246755,106.3618382
15.54638194,108.0544494
14.9716562,108.3207731
10.74506062,106.3049682
16.808888,106.110277
17.038888,105.982777
16.13430831,107.8115604
16.279166,106.61111100000001
17.17651997,106.78172040000001
15.789985999999999,108.0369619
17.550832999999994,105.735
10.72605722,106.071692
14.05917238,107.84451750000001
16.8,106.1
16.60644072,106.6554635
15.811783199999999,108.045973
14.60819071,107.62787920000001
15.47291204,108.38894340000002
10.03907254,105.5747324
16.24839832,107.17257250000002
10.02728217,105.59296370000001
10.44051417,106.00034690000001
16.62656731,107.2114591
15.15570843,108.7100866
18.093055,105.1
20.266666,102.833333
10.07765355,106.31588400000001
11.6316706,106.4015889
15.17956442,108.74611680000001
11.3326905,106.33505530000001
17.25,105.20416599999999
19.541666,103.80833299999999
9.78902683,105.7785687
14.12848694,108.9272377
16.58671241,106.747142
17.083333,105.93888799999999
14.85099056,108.78021969999999
10.35948493,106.2100869
16.971110999999997,105.98166599999999
15.75819985,107.9760615
11.12969932,107.4189189
14.686110999999999,107.005555
14.7725,107.09888799999999
10.42335395,105.99298290000002
11.43829903,105.91202150000001
15.32023405,108.6310294
10.16975055,106.55449409999999
19.513333,103.061111
11.16075409,106.36448419999999
12.49031119,107.9917841
16.94842357,107.01616240000001
19.723888,103.2375
15.36286683,107.89032749999998
16.616666,106.366666
15.32006483,108.22423640000001
19.477777,103.011111
15.76470936,108.1734996
10.34315464,106.175408
19.511111,102.9
14.74495573,108.94195249999999
17.188888000000002,106.129166
16.19633047,107.1392716
15.76608887,108.00653270000001
15.416666000000001,107.31388799999999
11.38518944,106.4200732
16.62153929,106.6884019
16.409722,106.41388799999999
17.516666,105.670833
16.87358724,106.8051351
16.318054999999998,106.780555
16.869722,106.03833300000001
16.879444,106.50583300000001
13.18141811,108.34802350000001
19.494444,103.273055
11.58101957,106.4050044
14.64734163,107.68030859999999
16.85738761,106.89789070000002
19.600832999999998,103.656388
13.20898547,109.1133203
9.68495692,105.1547436
11.51555416,106.28823159999999
14.80895498,108.92369950000001
19.590277,103.17222199999999
14.7725,107.09888799999999
11.75574602,109.02198519999999
17.524722,105.75694399999999
11.36374323,107.19005109999999
11.27864047,106.2889973
15.65329667,107.9866551
15.18763295,108.5664571
16.8994807,106.7368547
15.55,106.66666599999999
15.1521606,108.716637
17.191111,106.083055
16.60263558,106.8897472
15.78705513,108.225429
16.69369677,107.1859801
16.297222,106.56166599999999
10.15352556,104.90023629999999
16.041666,106.7
11.09323184,106.8219023
16.533333,106.4
16.35875161,107.070838
19.188888000000002,103.658333
15.73376208,107.9132283
11.65662182,108.6989866
16.633333,106.35
16.583333,106.28333300000001
13.66493867,108.12098459999999
11.31907136,106.1315713
17.408333,105.73611100000001
9.14677755,104.9797277
12.17772582,109.1300973
13.95475508,108.8001723
16.24152375,107.04622140000002
16.623611,106.33611100000002
9.79605305,105.36637820000001
9.13139106,104.9178312
16.97070596,107.2413768
14.96212389,108.77907979999999
15.58372599,108.2896868
19.551388,102.841666
12.51703913,108.50305970000001
17.490277,105.702777
17.302777,105.66666599999999
15.836110999999999,105.684722
17.1,106.01666599999999
10.05946508,106.7309658
16.368055,106.55
16.18752397,107.81698670000002
15.80192707,108.0517129
19.598611,103.7
15.76384265,108.1763098
16.31795146,106.991335
17.5,105.616666
19.583333,105.7125
14.81159871,108.91624270000001
15.43834216,108.52536509999999
19.6,103.686111
9.73839162,105.77206869999999
10.22110375,106.16582659999999
16.388888,106.10416599999999
16.915277,106.366666
19.551388,102.920833
15.483332999999998,106.78333300000001
11.39291563,105.96412439999999
15.83603991,108.10346509999998
16.575890700000002,107.2858317
11.46865894,106.25959850000001
17.547222,105.81111100000001
11.42994108,105.97983400000001
13.85712298,109.24327779999999
19.536111,103.805555
19.338611,103.410833
10.83371927,106.6712341
11.37243386,106.3444045
11.50823051,106.30837
10.31924628,106.49038759999999
11.69717756,106.50008590000002
16.597222,106.43888799999999
10.03907254,105.5747324
10.59300886,107.0162564
10.94513585,106.00419790000001
15.85778024,108.2468601
16.7666237,106.62776170000001
14.98916311,108.6375019
15.54674938,107.7055983
10.10694036,104.8928565
16.643888,106.203055
9.71743458,105.8376635
16.38293527,107.4286352
11.16889195,106.36452220000001
11.1826666,107.2317058
16.901388,106.015
19.188888000000002,103.658333
16.808332999999998,106.28333300000001
15.35364994,107.97304070000001
17.259444000000002,106.169444
16.584722,105.56527700000001
17.131666,106.06416599999999
16.61886632,106.6836916
16.354722,106.59777700000001
16.911111,106.01111100000001
10.12268378,106.12165790000002
14.87719283,108.77995179999999
14.72966201,108.8501658
16.85476903,107.6963057
19.588888,103.729166
11.67157648,109.14181640000001
15.84503215,108.1005377
10.84584192,107.05816909999999
14.704240900000002,107.60210790000002
17.629166,105.743055
16.80277422,106.84199280000001
17.189166,106.13138799999999
16.381944,106.52361100000002
14.99174974,108.4989737
19.338611,103.410833
14.69738191,107.6493621
19.582777,103.70777700000001
16.261111,106.78333300000001
15.83196659,108.34985290000002
13.94657816,109.00475559999998
15.36535418,108.62586429999999
11.76097711,108.99442490000001
10.05623277,106.2427962
16.1549272,107.53613349999999
20.377777,102.284722
15.764668099999998,108.2406578
17.581944,105.731944
16.16528545,108.07441570000002
10.76583061,106.99088290000002
11.27573968,106.51984499999999
16.94570387,107.0170722
15.61698037,108.2762002
19.520833,102.872222
10.50652998,106.0014725
12.2883054,107.70009170000002
19.275,103.091666
15.33975026,108.5972904
16.383333,106.51666599999999
19.391666,103.033333
16.279166,106.60972199999999
16.276666,106.60972199999999
12.06513261,108.813103
17.265276999999998,106.18305500000001
10.54165756,106.4960155
15.55704822,107.6759131
16.2125,106.95
19.603888,103.44444399999999
16.96099782,107.0238078
11.86843347,106.74978279999999
16.9,106.01666599999999
16.358333,106.51666599999999
16.316666,106.51666599999999
10.60707599,105.5766788
16.466666,106.16666599999999
14.63631758,107.6170792
11.27200153,107.25070670000001
14.68559724,107.6529324
19.549722,103.391666
16.233333,106.91666599999999
16.58510005,106.82959869999999
13.82739857,107.56524440000001
11.69881967,108.2566858
10.49203724,105.6651156
15.40289422,108.50622759999999
9.70731202,105.44833829999999
15.433333,107.4
16.291666,106.9
14.68626615,107.6733581
16.85120243,106.7814608
11.50823051,106.30837
16.592222,105.991666
13.25142924,108.48101090000002
17.243888000000002,106.209722
14.674464000000002,108.94168490000001
14.73194637,108.9021443
15.58457165,108.28501580000001
17.1615326,107.201727
15.18468527,108.7162875
19.188888000000002,103.822222
17.625555,105.75944399999999
10.84584192,107.05816909999999
17.297222,105.763888
19.769444,103.697222
15.43926196,108.44711240000001
19.598611,103.7
19.522222,102.891666
11.19874006,107.1347851
10.174078300000001,106.5946754
17.545277,105.73583300000001
15.66193419,108.0509342
16.87417747,106.5085295
11.68886099,106.53398519999999
16.82681172,107.693096
19.25,103.0
11.5876056,106.53251329999999
15.78632334,108.3849665
14.68952147,109.01025
17.486110999999998,105.74388799999998
19.492777,103.286388
10.36848943,105.8895838
16.85961354,107.0424321
16.563731,107.2575832
11.28577385,106.31193359999999
16.97070596,107.2413768
14.89455184,108.5335463
12.51727822,109.2141746
14.61870543,107.7346986
19.549722,103.38583299999999
15.85670822,108.1638227
16.97070596,107.2413768
11.38228948,107.12606540000002
16.58507106,107.20536229999999
16.266666,106.9
19.604166,103.825
9.46282734,106.01012890000001
15.82198128,108.06541570000002
17.609444,105.75111100000001
16.616666,106.51666599999999
14.12294667,108.5318946
10.57178154,106.621365
14.76158549,108.78577320000001
17.15,106.1875
16.922222,106.00388799999999
11.07452485,107.42486940000002
17.2125,106.15416599999999
19.702222,103.199444
12.17414743,109.13563570000001
11.23782999,106.3162966
15.46472812,108.3843886
14.12294667,108.5318946
16.5,106.51666599999999
16.5611486,106.9783564
20.422222,104.075
15.433333,107.4
14.68152323,107.6139041
16.80347281,106.7622496
11.24462278,106.4125105
11.48102683,106.4214675
11.45706748,109.24588190000001
11.51545591,106.3102372
15.9868598,108.1031697
15.83263585,108.2583982
15.405555,106.95833300000001
14.68370576,107.6603341
10.15029833,106.2385936
19.461111,103.15
16.83343685,106.84885770000001
11.56980684,106.28847920000001
9.80598569,105.38189340000001
14.70000669,107.6568189
16.666666,106.28333300000001
10.81325242,106.21378909999999
16.87133255,106.7525533
18.919444,103.688888
11.07715134,106.7897664
16.883333,106.019444
17.225,106.15
17.302222,105.73611100000001
10.59403603,104.9750676
17.756944,105.77361100000002
15.23121593,108.6720456
17.397222,105.733333
11.86848337,107.9417152
17.188888000000002,105.82916599999999
11.33722808,106.33141100000002
15.81310088,107.855589
17.352777,105.7
19.584722,103.716111
17.528333,105.733888
17.483333,105.58333300000001
11.41148829,106.3060919
17.480555,105.545833
10.47212365,106.01415490000001
14.97684132,108.62555359999999
14.641666,107.41666599999999
15.86484758,108.16464209999998
11.74919453,108.9899233
17.273055,105.7875
17.2125,106.152777
19.595833,103.154166
16.633333,106.35
15.34852905,107.95063020000002
15.80992654,108.0422686
16.576388,106.43861100000001
9.84317502,106.58759009999999
14.73423161,108.8556925
16.325,106.531944
19.641666,103.059722
14.83390059,108.88444209999999
16.616666,106.369722
17.25,105.8
10.51443983,104.97233190000001
10.10961835,105.9637095
19.351388,103.202777
14.868054999999998,107.218055
11.59459188,107.14049299999999
17.493888000000002,105.71111100000002
17.583333,105.71666599999999
15.54451095,108.25945159999998
13.32018414,108.99800970000001
15.64045807,107.9990475
12.16358768,108.92254709999999
16.25659175,107.85256499999998
17.491666,105.725
9.77964053,104.5273624
15.72187934,107.9904513
13.19791328,109.0829608
11.20983019,106.50118229999998
16.59685579,106.72286499999998
16.266666,106.89583300000001
15.116666,107.116666
15.5221782,108.35384950000001
16.75,106.41666599999999
16.94157212,106.9775973
14.743054999999998,107.28333300000001
19.593055,103.615555
16.9,106.01666599999999
14.6559168,107.64143909999999
16.70455675,106.81010259999998
15.966666,106.71666599999999
15.850312300000002,108.09019860000001
11.73960344,109.17714199999999
11.51555416,106.28823159999999
19.552777,103.309722
19.816111,103.667777
16.81299159,106.70510060000001
14.53251554,109.0394973
16.60040035,106.7313321
15.21868331,108.68335049999999
19.408333,103.061111
19.608333,103.655555
11.44215071,106.1063889
16.688888000000002,106.152777
19.454166,103.076388
12.2883054,107.70009170000002
14.64890075,107.62279620000001
17.516666,105.683333
16.33330556,106.83266689999999
16.28636199,106.784695
16.623611,106.5125
17.583333,105.48472199999999
16.683332999999998,106.219444
10.6465985,106.27986340000001
16.02002878,108.084948
17.469444,105.74388799999998
12.63025964,109.0817621
17.502777,105.65
11.43190524,105.93216969999999
14.64462401,107.60140290000001
16.580555,106.275
16.6375,106.36388799999999
16.363611,106.46916599999999
16.72306831,107.0531626
17.049722,105.956944
14.69039487,107.7068189
20.416666,103.24583299999999
16.633333,106.35
19.584166,103.63194399999999
16.629166,106.429166
15.48705397,108.3626812
15.440276999999998,106.491666
10.44877088,107.0947767
17.2625,106.675
16.298333,106.642777
20.283333,103.18333299999999
15.72992534,107.9299585
17.281944,105.6
16.52014767,107.1053353
11.24925107,108.6134687
16.833333,106.05
10.39719605,106.80585990000002
14.82537035,108.6569374
16.441111,106.82138799999998
17.104444,105.691666
15.466666,107.4125
19.425,103.222222
17.194444,106.115277
15.75490893,108.18389479999999
14.726733900000001,108.92540890000002
17.590277,105.73611100000001
16.48500841,106.69658079999999
15.42067155,107.51956000000001
17.490277,105.67638799999999
16.08837052,108.06340120000002
11.51915768,106.9419322
16.666666,106.3
19.588888,103.727222
14.61713355,107.86548329999998
11.65662182,108.6989866
14.70679322,107.6949553
14.47409513,107.58178649999999
15.70147583,108.4671881
15.80986294,108.03760530000001
17.243888000000002,106.209722
14.83474427,108.87793070000001
10.46416193,106.43808500000002
16.85841361,106.6764122
15.66384042,108.0583643
15.19245333,108.86322790000001
10.95430047,105.61852979999999
10.56873032,106.30421740000001
11.52965082,106.9942553
10.44866417,106.25346359999999
15.80257592,108.03304740000002
16.21283655,107.94821440000001
16.433332999999998,106.51666599999999
19.551388,103.394444
16.34591173,107.1792628
15.358332999999998,107.275
14.0,102.965
14.66859406,107.6388071
12.2150279,108.91203840000001
17.263888,105.23611100000001
17.663611,105.76638799999999
17.254166,106.175
15.151239000000002,108.6273395
11.06067202,106.4949256
17.080555,105.983333
10.65465028,106.3009246
16.923610999999998,106.00277700000001
14.86660257,107.5438513
16.3,106.76666599999999
10.34672477,107.0794885
11.04131535,106.3822375
17.616666,105.75
20.3225,104.021111
17.472222,105.747222
15.20683609,108.7625774
