TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.535999999999998,106.48700000000001
19.262,105.695
19.533,103.53299999999999
19.766944,105.909444
19.366666,105.733333
18.517,105.48299999999999
11.70618747,106.506098
9.93167225,105.41670790000002
16.81448708,106.845859
17.907,106.337
17.2,106.15
19.364,105.87700000000001
17.075,106.714
17.875,106.43888799999999
15.39929964,108.35168529999999
19.592,105.792
18.178,105.70700000000001
18.067,105.8
14.30273334,107.4866983
12.31801077,108.9047922
10.44385677,105.77375159999998
17.875,106.43888799999999
19.437,105.79700000000001
19.566666,105.390277
17.566666,106.3
17.883,106.35
11.34325179,105.94104579999998
14.45469054,108.000781
11.07774605,106.5160676
17.183,106.15799999999999
16.7433126,106.8217236
11.05884558,106.49857790000002
16.958333,106.88333300000001
16.9,106.81700000000001
10.71685221,107.2784879
16.963,106.87
20.25,105.983333
21.566999999999997,106.5
10.45026541,106.1895138
15.03632893,108.69927849999999
18.375999999999998,105.611
17.055555,106.675555
20.045833,105.852222
17.6,106.325
17.666666,106.433333
16.87446783,106.9074467
19.004722,105.27916599999999
17.694000000000006,106.48299999999999
17.6,106.325
17.625,106.525
14.66263317,108.83318429999999
17.55,106.4
10.123837400000001,106.2996433
12.68969573,108.5105899
10.4453087,106.18492659999998
18.733333,105.35555500000001
11.47437916,105.94147779999999
15.92414623,108.00793359999999
19.594,105.79700000000001
16.61163462,107.1709923
16.82220116,106.89191029999999
17.108888,106.75277700000001
11.19023059,106.7776379
14.96835292,108.86360659999998
20.45,106.35
14.51057628,108.90610090000001
18.917,105.3
15.59481514,108.02953090000001
10.13224623,106.4511842
17.3,106.21666599999999
18.083333,106.28333300000001
19.3,105.69916599999999
15.58093683,107.99492409999999
16.95,106.91666599999999
14.29347358,108.8821761
15.41900285,108.3374666
17.338,106.63
17.893,106.421
15.38549563,108.40679750000001
13.54151266,107.68773759999999
12.95196149,109.3318746
16.73595088,106.83665990000001
14.75901594,108.9994029
15.1474979,108.6152881
18.108333,105.983333
20.033,106.117
11.37936578,105.95949590000001
17.567,106.275
17.722777,106.44138799999999
15.14920618,108.60596650000001
15.91808409,108.0266899
19.422222,105.75277700000001
17.873611,106.4
12.9409356,109.3042967
10.22656912,105.862706
17.658,106.275
18.058,106.311
11.39653652,108.97136689999999
19.156944,105.628055
15.09434515,108.5452038
12.4429416,107.7752261
14.10517613,109.0580216
10.78564568,107.13730079999999
11.21772687,107.0699159
19.145,105.618
19.851111,105.804166
11.20505176,106.3665233
18.167,105.85
16.88208503,106.8652869
16.69043133,107.0640643
17.0,106.65
17.633,106.51700000000001
20.254,105.986
17.875,106.439
18.525,105.85
11.26656597,106.54544579999998
10.6319898,107.13622350000001
11.20900849,106.48469240000001
19.811,105.54899999999999
20.254,105.986
17.895833,106.4625
10.587309199999998,105.4998472
10.42188297,106.91377379999999
16.925,106.933333
11.20323916,106.3674307
15.98129119,108.6047223
13.48211754,107.7498472
17.0,106.65
17.117,107.05
17.343,106.20100000000001
18.271,105.973
10.71926663,107.31872040000002
21.587,105.837
16.22711403,107.89514270000001
17.85,106.45
20.292,105.306
11.11588915,106.48238810000001
15.55101769,108.2742745
20.241,105.368
19.372,105.73700000000001
16.48532852,107.4018175
16.95,106.883
15.2179465,108.88344609999999
19.400554999999997,105.442777
11.20077044,106.08805840000001
20.383333,104.016666
20.2425,105.990555
16.67068869,106.95697870000001
19.617,105.525
15.49501917,108.20235020000001
16.81463802,106.82897150000001
18.079,106.309
19.266388,105.696666
11.43785315,106.9340449
21.016666,107.45
17.65,106.28333300000001
21.285999999999998,106.09700000000001
15.17704265,108.58983700000002
18.033,106.18299999999999
13.371507699999999,108.97358440000001
17.4,109.383
15.60077701,108.13847870000001
20.9125,107.26666599999999
18.834,105.656
16.967,106.917
10.15384159,106.4343047
16.997,106.73
14.51057628,108.90610090000001
10.51000466,107.1298993
15.7299687,108.141341
10.43015305,105.8285405
17.533,106.6
18.095277,105.795833
9.45823632,106.0338006
16.43847435,107.7588105
11.92510161,106.6473159
13.38925005,108.87788490000001
17.1,106.1
10.32925139,106.26486059999999
20.616666,107.16666599999999
16.87939996,106.8624447
17.083333,106.816666
17.55,106.583
17.288888,106.19583300000001
17.017,106.639
10.73997757,107.3289324
17.066666,106.733333
19.666666,103.166666
21.916999999999998,104.65
16.46492883,106.72075819999999
16.86520401,106.9317544
11.35145088,107.88319640000002
19.464722000000002,105.8
15.093290099999999,108.5312666
19.481944,105.46388799999998
19.083333,105.58333300000001
11.50185322,106.50546059999999
16.86336437,106.83694779999999
19.406,105.601
15.92273397,107.96354109999999
11.39222493,106.1556905
16.9,106.56700000000001
17.5,106.59166599999999
15.90727497,108.0287155
10.347095300000001,106.08317029999999
11.45896949,106.4017398
16.79830663,106.83632060000001
19.017,105.59200000000001
17.467,106.6
15.91808409,108.0266899
16.7594942,106.83125770000001
19.842222,105.80333300000001
16.993610999999998,106.647222
15.94538363,107.95827309999999
15.56056402,108.3160831
13.5463453,107.6582416
13.90411016,109.2410732
19.067,104.867
14.05311182,109.10290390000002
10.95461561,106.5483797
17.350832999999998,106.2
17.558888,106.30611100000002
15.69338202,108.106422
14.26601252,108.9454462
18.033,106.43299999999999
20.082,105.863
18.056666,105.8575
19.575,105.73299999999999
20.083333,104.25
17.630554999999994,106.545833
16.57202067,107.15743059999998
16.975,106.93299999999999
19.875,105.95
19.568888,105.8
14.94807715,108.9186492
11.81425226,107.36512759999998
17.05,106.95
17.017,106.96700000000001
16.74477671,106.8601926
11.37234714,105.89072990000001
19.368,105.742
10.18405689,106.38934590000001
18.472777,105.584722
17.283333,106.76666599999999
11.52508432,105.92192949999999
18.25,106.0
18.189,106.18799999999999
16.833,106.9
11.1678272,106.399317
19.847,105.789
17.183,106.73899999999999
16.11844594,107.7814362
18.077,106.29899999999999
17.633,106.53299999999999
15.91173806,108.02491670000002
19.333,105.73299999999999
13.30075208,107.82905259999998
19.14,105.7075
17.1,107.01666599999999
16.81442801,106.8524263
11.09492863,106.84022009999998
9.86893845,106.00039650000001
21.410999999999998,106.867
18.263888,106.12638799999999
16.93662083,106.06484070000002
11.53143054,105.91690619999999
18.456,105.854
19.266666,105.733333
16.88250329,106.9178517
16.8146046,106.8327243
11.40464018,106.41787849999999
10.74057812,106.49698570000001
15.48479648,108.40090500000001
15.89455806,108.3714372
19.610554999999998,105.80388799999999
16.25892313,107.8133277
14.04390637,109.1395514
17.3,106.2
10.73825523,107.37736059999999
18.564,105.69200000000001
14.38030247,109.10388229999998
11.48056357,106.4237571
19.630554999999998,105.415833
13.5747201,107.6234615
11.21980413,107.6622351
17.866666,106.375
15.56047085,108.0952446
15.07801407,108.62350409999999
11.64803044,107.24451640000001
11.15625801,106.35896869999999
15.56405474,108.16228219999999
11.18707322,106.5312861
19.585555,105.79916599999999
17.65,106.25
19.610554999999998,105.80388799999999
11.28003187,106.5638392
21.05,107.5
17.283333,106.21666599999999
14.25424883,108.94369950000001
11.20733108,106.45812350000001
19.1,105.583
17.075,106.633
19.834,105.8
9.98549472,106.2954413
19.247,105.711
19.115,105.708
21.439,106.353
19.4,105.75
17.882,106.36
13.13781013,109.1452254
10.90539727,106.2370368
15.21578792,108.5800916
16.95,106.883
11.32305964,106.93235370000001
18.229166,106.04166599999999
18.433332999999998,105.223611
14.64428998,109.00508889999999
17.866666,106.5
11.09208455,107.2584695
17.55,106.583
20.416666,106.16666599999999
16.39998898,107.4382062
10.09244015,105.96183290000002
16.916666,106.925
11.34409115,105.96121090000001
18.525,105.44200000000001
10.51305437,106.78186200000002
10.53003954,106.8157652
19.292,105.728
19.834722,105.8
16.84779225,106.86025819999999
18.637777,105.57916599999999
18.25,105.88333300000001
17.067,107.23899999999999
11.71764307,106.7194703
16.93406961,107.00568270000001
18.095,105.795
18.175,105.65
15.80981887,107.9656216
20.616666,107.16666599999999
18.057000000000002,105.85700000000001
11.0917941,107.2969022
14.70668817,107.926969
13.87758429,107.51770420000001
16.51281898,107.2026675
17.85,106.44027700000001
16.82585256,106.7868537
18.936111,105.566666
16.41427763,107.4524244
14.402977800000002,109.11389150000001
17.892,106.336
19.533,105.787
16.40480285,107.33249769999999
16.928,106.833
17.015555,105.912777
14.02791568,108.8975966
20.717,107.05
17.85,106.14166599999999
20.158333,105.95
17.116666,106.933333
16.966666,106.866666
17.917,106.333
21.183332999999998,102.85
13.58993097,107.65447830000001
18.258333,106.116666
20.192,105.867
19.613888,105.65722199999999
17.183332999999998,106.95
17.883333,106.35
11.53185762,106.7944244
21.333000000000002,105.14200000000001
17.497,106.26799999999999
18.9,105.43888799999999
17.533,106.6
20.417,106.333
18.136,105.85
21.587,105.837
9.64523567,106.5693402
16.942,105.992
10.50268697,107.51252340000002
17.033,106.867
16.76012054,106.86221770000002
20.833333,106.0
10.77261402,107.05949840000002
16.41289815,107.25302620000001
18.01,106.137
16.8759976,106.83894709999998
19.616,105.416
17.563055,106.303055
19.312,105.45299999999999
17.066666,106.71666599999999
15.10817593,108.6566514
16.82937694,106.79720879999999
12.519770699999999,107.77144750000001
16.78669336,106.8211986
14.82173921,108.93844170000001
17.6,106.55
9.70307318,105.0809
15.46411399,108.1869325
15.6277251,108.26860079999999
15.57379536,108.14723899999998
18.519000000000002,105.43299999999999
19.43,105.79899999999999
19.436666,105.778333
15.26614,108.476207
10.1835095,106.3026228
11.81729744,107.53578190000002
17.883,106.367
18.721944,105.744722
11.62207621,106.327244
16.95,106.88333300000001
19.808332999999998,105.4
17.2,106.81700000000001
19.183332999999998,105.691666
14.71367164,108.98124550000001
16.86395243,106.9683419
18.183332999999998,105.7
16.872,106.564
19.702222,105.69
14.59966158,108.58604299999999
17.517,106.28299999999999
19.929166,105.768055
16.95,106.88333300000001
14.30286554,109.0285284
10.41465097,106.91372959999998
20.9,107.26700000000001
19.583333,105.8
14.04011626,108.9502532
15.16638052,108.6067035
16.92782798,106.99716780000001
11.2913048,106.48144950000001
16.82528779,106.85065520000002
19.366666,105.725
15.67768621,108.2912469
18.229,106.042
15.89129936,108.4769616
11.37596451,105.89074109999999
11.32489145,106.92870190000001
18.083,105.8
16.820871,106.8393527
11.20593497,106.37110700000001
22.075,104.475
17.683332999999994,106.433333
11.11458024,106.72774299999999
17.826944,106.13972199999999
17.693054999999994,106.47916599999999
17.5,106.28333300000001
17.883888,106.360555
14.18778958,108.7877524
10.68456097,107.36688970000002
14.607999999999999,106.639
16.86543243,106.90735600000001
16.83077672,106.8432017
16.8208626,106.8402909
17.4,106.647222
17.25,106.867
13.50029101,107.74017679999999
16.84408419,106.87054450000001
15.53426534,108.45992360000001
17.581,106.31700000000001
18.0,106.0
10.0946309,106.3661459
18.033,106.21700000000001
14.22784176,109.0273277
13.78411228,108.35707849999999
15.90348318,108.0157057
11.78091883,106.72078049999999
19.6,105.8
19.2,105.7
17.675,106.932
19.726,105.708
17.65,105.76666599999999
16.80049281,107.77055449999999
14.75285508,108.010655
15.60206376,108.0312903
18.45,105.91666599999999
11.3237594,107.85087759999999
16.983,106.98299999999999
15.91292303,108.045432
20.033,103.7
19.066666,104.85
18.025,105.866666
17.6,106.55
15.91060295,108.0081343
13.85044286,108.56809240000001
19.386388,105.75083300000001
15.95912515,108.05595759999999
19.083,105.59200000000001
12.4429416,107.7752261
15.07321313,108.51290130000001
16.40628162,107.2800962
15.9007874,108.0166787
16.883,106.81700000000001
17.867,105.883
17.386111,106.63611100000001
16.82751218,106.8037597
16.82202458,106.81121440000001
11.09519178,106.4621422
10.17003519,106.27974740000002
16.87697638,106.9290585
20.787,105.677
19.767,105.90899999999999
18.29,106.083
16.57033965,107.14523179999999
16.24928636,107.18287140000001
17.067,106.667
21.95,105.912
19.727222,105.70833300000001
16.933,106.93299999999999
14.27495303,108.9342445
15.83321757,108.163218
16.79193965,106.84095009999999
19.897000000000002,105.43799999999999
15.94415203,108.0179047
11.56427645,106.094026
13.63617895,107.70543329999998
11.50861319,105.9810223
20.993055,107.30138799999999
14.623610999999999,107.41
18.116666,106.432777
10.81755318,106.2686913
12.39985927,108.07951940000001
16.86720455,106.91112779999999
10.51000466,107.1298993
10.16721418,106.30712079999999
18.229,106.042
15.96304799,108.0129574
16.11844594,107.7814362
18.125,106.425
12.5401629,107.00172340000002
11.207299699999998,106.4645345
17.833,106.45
14.47010051,108.00520870000001
9.86893845,106.00039650000001
19.8,105.76700000000001
11.20184772,106.47000220000001
11.52414637,105.9324726
18.707777,105.449444
15.55369883,108.1298132
17.907,106.43299999999999
15.52002067,108.17965430000001
11.1966785,106.50935690000001
20.116666,106.0
10.68926691,107.0872682
18.422,105.833
14.256067499999999,108.8426822
15.19989869,108.3718676
16.80582584,106.80355459999998
14.41906085,108.7808514
12.30459354,108.4922188
17.883333,106.38333300000001
17.875,106.43299999999999
16.933332999999998,106.83333300000001
11.31311035,106.933203
18.066666,106.45
18.937777,105.06527700000001
11.14378715,107.7750003
20.045833,105.852222
17.833333,106.45
19.206,105.546
16.76780883,106.81070009999999
10.35309548,106.17727179999999
0.24772058,107.26594709999999
17.725,106.462
17.633,106.53299999999999
19.808332999999998,105.77083300000001
15.39392479,108.355478
11.39311907,105.89996090000001
10.40995499,106.942925
19.583,105.80799999999999
18.5825,105.634722
13.41453913,107.65770719999999
16.84186216,106.81609509999998
15.6543429,108.30274229999999
18.522000000000002,105.44200000000001
13.47881361,107.66247820000001
17.15,106.76700000000001
17.044,106.95200000000001
14.78613204,108.8013136
11.19459186,106.47454479999999
17.067,106.93299999999999
15.85173447,107.9382426
18.920833,105.4375
19.297222,105.724166
19.246,105.709
14.256067499999999,108.8426822
20.267,105.98299999999999
22.029166,104.520833
16.949166,106.83888799999998
18.133333,106.14166599999999
16.85598381,106.8537691
10.06731905,106.4098311
14.27570032,109.0222777
16.87442304,107.78007340000002
15.67768621,108.2912469
9.87651712,106.40992299999999
20.933000000000003,107.28299999999999
19.416666,105.76666599999999
16.49068146,107.3279057
11.13226324,106.36618270000001
15.55475679,108.28447549999999
10.54194824,106.78842399999999
18.0,106.18299999999999
17.059722,107.0125
18.118,106.42299999999999
21.816666,104.766666
13.51313301,107.7140101
19.892222,105.944166
20.266666,105.96666599999999
17.85,106.41666599999999
11.49705938,108.75069380000001
11.55890721,106.2994341
11.46124972,106.80955859999999
19.355555,105.423055
11.32058367,107.15949750000001
13.58428065,107.73421259999999
16.79570434,106.8240991
18.116666,106.223611
17.702776999999994,106.44861100000001
17.951,106.04700000000001
18.133333,105.616666
15.29200924,108.2934743
17.633,106.525
11.87512998,106.83427320000001
17.1,107.03399999999999
15.55494013,108.22670009999999
16.85078972,106.8283803
11.46074865,105.96160320000001
11.31465444,106.6803781
16.84121029,106.8883456
18.175,105.65
16.50453314,107.381452
18.783,104.917
11.403947800000001,106.16398729999999
17.816666,106.433333
15.09265343,108.64101140000001
19.182776999999998,105.597222
10.15451769,106.316197
18.535,105.708
16.75796777,106.79935090000001
11.76399296,109.17422890000002
19.984722,105.84611100000001
16.830007300000002,106.8281807
13.371507699999999,108.97358440000001
11.50925776,106.0553002
16.86083752,106.8162762
11.13495292,106.3712315
16.58486207,107.1388337
17.2,106.85
10.20308546,105.8507731
14.224164499999999,108.12977859999998
16.75886319,106.8002973
17.0,106.633
18.987000000000002,105.603
19.333,105.71700000000001
18.358,105.94
11.17288423,106.80591670000001
11.57580052,106.36187520000001
18.249000000000002,106.001
18.188888000000002,106.18861100000001
20.0,103.7
17.291666,106.75833300000001
16.4475938,107.3835646
17.736110999999994,105.96111100000002
16.83387804,106.899533
19.246,105.75399999999999
13.24973301,109.1231571
15.45217258,108.1712615
15.59625609,108.0695804
18.45,105.233333
13.40048988,107.7793693
16.69345717,106.8390663
10.63846449,107.367447
11.15625801,106.35896869999999
19.840277,105.79166599999999
8.9577177,104.9497142
16.9,106.625
13.46327599,107.6452282
16.83256703,106.84509579999998
17.083,106.9
19.717,105.71799999999999
17.667,106.51700000000001
15.67270797,108.1831606
16.39733343,107.43349340000002
15.57306886,108.37929440000002
16.16266222,108.01558190000002
15.57615474,108.2618281
10.8628038,106.2597332
10.19112905,106.3849035
17.567,106.3
10.47354704,107.424628
21.967,104.667
16.76007813,106.86690729999998
11.85753695,108.4174805
10.64186364,107.1463443
11.11310415,106.4970232
15.13123162,108.37085649999999
10.76563579,107.40124890000001
15.20130393,108.5774656
11.36845297,108.96240459999999
16.93250988,106.980319
18.464000000000002,105.786
16.95,106.83333300000001
16.7790515,105.9382155
19.457,105.8
16.83453357,106.8272857
19.575554999999998,105.78583300000001
11.18984637,106.5193953
18.095,105.795
18.135832999999998,106.3
15.71990513,107.93634209999999
15.90632066,108.02499640000002
14.77473383,108.743848
17.323332999999998,106.62888799999999
21.068888,102.6
13.80338212,108.3013943
16.9875,106.64583300000001
17.417,106.55
16.8569128,106.85096270000001
21.1,107.3
11.20132302,107.7078259
20.958333,107.06111100000001
18.066666,106.45
15.90441186,108.01755849999999
17.808332999999994,106.183333
19.167,105.7
16.8146046,106.8327243
19.533,103.833
17.1,107.01700000000001
10.31560775,106.2848977
19.540554999999998,105.65416599999999
19.881944,105.75
19.156,105.704
16.983,106.93299999999999
18.4,105.93299999999999
17.067,106.833
18.341666,105.76666599999999
10.1648203,106.4257736
16.988888,106.76111100000001
19.294,105.475
20.175276999999998,105.955555
11.16867554,106.4112261
20.961666,107.064444
10.99951862,106.60718529999998
19.647000000000002,105.67200000000001
19.837,105.79899999999999
19.533,105.78299999999999
16.41845659,107.3232995
19.570999999999998,105.39200000000001
15.6543429,108.30274229999999
17.568888,105.16388799999999
16.916666,106.91666599999999
15.85637525,108.20768559999999
21.916666,104.633333
17.05,106.667
16.47918966,106.3817785
17.75,106.45
21.534722,106.455555
19.5125,105.73888799999999
11.15599532,106.4157436
21.5,105.0
16.95,106.83888799999998
10.75004719,106.40558529999998
15.60042242,108.25218600000001
21.225,107.367
11.47918255,106.6831785
19.283,105.71700000000001
18.26,106.071
16.45223658,106.8320942
10.89004313,106.23239850000002
10.93111805,106.7156933
19.702222,105.69
16.68784211,107.05184840000001
12.68969573,108.5105899
16.535806,107.1645216
17.878,106.447
16.73895112,106.8038618
17.875,106.4375
15.59756126,108.240108
19.496,105.756
14.47448053,108.91200500000001
16.469714,106.68801770000002
21.203055,106.095555
9.65006138,106.501015
17.019444,106.96388799999998
18.169444,105.858333
10.66611648,107.16844750000001
17.583,106.55
10.35338247,106.0959798
10.43244553,105.97747920000002
10.510017,107.4997977
18.217,106.03299999999999
20.787222,105.6775
13.20533696,109.00180959999999
16.79667432,106.8166029
13.72951548,108.6774936
21.941999999999997,104.62200000000001
17.855555,106.43888799999999
16.24006766,107.21793770000001
15.84857109,108.23298770000001
9.98550535,106.2927044
19.233333,104.5
15.10232356,108.5311622
16.917,106.91
19.633,103.0
16.81365076,106.83834479999999
17.633333,106.53333300000001
18.425,105.325
18.376388000000002,105.61083300000001
19.269000000000002,105.694
21.964444,104.60194399999999
10.48494104,106.7972311
15.05885368,107.9326581
11.97041624,107.7785655
21.219,107.367
11.20168824,106.5020561
19.338333,105.430555
16.80428471,106.8748449
17.096388,106.75444399999999
16.72713037,106.8121913
19.842,105.792
13.58296668,107.6124687
19.983,105.633
19.367,105.734
10.510017,107.4997977
14.82648748,108.76932250000002
17.441,106.47200000000001
15.75576014,108.397485
15.5629084,108.0747121
11.20900849,106.48469240000001
19.966666,105.93
11.192345,106.47178590000001
13.57654179,107.70660259999998
16.61801407,107.2507201
14.307445499999998,109.03590359999998
12.19330255,109.16123290000002
18.35,105.616666
16.93401424,107.0113149
13.9943842,107.40422759999998
19.747,105.76700000000001
16.301944,106.628611
21.517,105.32799999999999
17.15,107.0
11.06781874,106.5123549
18.358,105.25
19.558332999999998,103.394444
19.329,105.723
14.83215572,108.99222859999999
18.077,106.26899999999999
20.088888,106.097222
16.949,106.839
15.90537916,108.0222105
18.480999999999998,105.661
11.18971818,106.3778996
15.91435659,108.018345
14.04196035,109.1807686
18.166666,105.85
14.19789951,108.8061807
11.2331606,106.5361084
18.1,106.4
19.942,105.561
10.52549311,106.8203068
19.623611,105.706944
16.84003838,106.8179545
19.367,105.76700000000001
19.959,105.96799999999999
9.38357145,105.3795991
14.79303011,108.76687849999999
15.55751211,108.28816670000002
13.77682605,108.3516143
15.94956817,107.91632709999999
19.4,105.76666599999999
19.95,105.933333
17.267,106.8
11.82626173,109.0233153
16.17984768,108.7519365
16.88041289,106.94786440000001
16.82467736,106.81780790000002
11.23494066,106.3556719
15.59933332,108.16645729999999
18.057000000000002,105.85700000000001
19.594,105.79700000000001
17.69,106.027777
22.033333,104.533333
19.437222,105.79916599999999
11.15031786,106.94493590000002
16.72243868,106.8318413
13.15951137,108.99009869999999
11.86096703,106.4734352
18.209,106.08200000000001
15.90176757,108.02226370000001
19.791,105.777
20.192,103.89399999999999
17.533333,106.51666599999999
18.483,105.56700000000001
19.308332999999998,105.812777
16.925,106.93299999999999
19.702222,105.69
9.42881118,105.87885929999999
21.548000000000002,106.095
13.42278252,107.6384152
18.987000000000002,105.603
16.926388,106.941666
14.911592,108.88182579999999
15.90649442,107.9623696
16.5348247,107.1720047
17.882,106.36
18.387,105.84299999999999
9.77209251,106.51067520000001
11.23938262,106.4859468
16.802673100000003,106.8532504
19.25,105.71666599999999
16.93964659,106.98978190000001
17.9,106.33333300000001
11.20409284,106.37842549999999
21.345,106.13799999999999
16.84375616,106.90620030000001
17.15,106.762
19.35,105.71666599999999
17.283333,106.21666599999999
19.692,105.709
16.88029499,106.86339209999998
21.0,106.254166
17.75,106.45
15.62889849,108.0122638
17.103333,107.086666
11.21527246,106.82266299999999
18.229,106.042
17.483,106.55
18.9,105.605
16.965,106.926
21.116999999999997,106.78299999999999
17.442,106.492
16.73338435,106.9201045
19.108,105.654
16.80912446,106.83923940000001
20.469166,106.04833300000001
19.534000000000002,105.81200000000001
17.683332999999994,106.483333
16.956944,106.847222
10.76103189,107.388873
19.425,106.8
15.90795892,108.01283980000001
17.350832999999998,105.21111100000002
14.16731263,108.92318059999998
15.76515871,108.07089769999999
18.2,105.833
20.25,105.28299999999999
18.385,105.48700000000001
18.45,105.917
16.93431687,106.9803379
18.102777,106.275277
17.108,107.083
10.54285746,106.7875155
10.78082771,106.39749669999999
19.594,105.79700000000001
16.85205291,106.88845320000001
20.081944,105.85972199999999
18.208,105.708
18.15,106.23299999999999
16.358333,106.83333300000001
15.99967962,108.0497616
16.90339715,107.00066480000001
13.54225114,108.7532176
14.94890436,108.91027539999999
20.466110999999998,106.05333300000001
15.41071756,108.3245351
0.55620673,106.6992094
11.08008652,106.5883997
15.53232831,108.1534004
10.17766967,106.4443605
16.60683193,107.1981139
16.785648100000003,106.83713700000001
18.4,105.933333
14.93353493,108.6316061
20.85,107.117
15.09780683,108.53121440000001
16.59056873,107.0198896
17.344,106.204
14.42443623,109.08496129999999
19.437,105.79899999999999
16.78262786,106.66073490000002
20.3,103.56700000000001
17.117,106.804
10.53556276,107.3502162
14.66,107.374
11.01947312,107.97455910000001
15.6291451,108.3851077
10.90539727,106.2370368
17.324166,106.63
15.95912515,108.05595759999999
15.24631099,108.56206029999998
17.441111,106.472222
21.7,104.906
18.522000000000002,105.44200000000001
17.025,106.867
10.17676529,105.8853961
16.577074300000003,106.8173403
16.8825,106.5
11.050748,107.0998494
19.300832999999997,105.72638799999999
10.73665974,107.3254338
16.896,106.57799999999999
16.13920063,108.0168683
10.54312496,106.37173770000001
21.467,105.10799999999999
17.183,106.833
16.85472032,106.8931719
18.129166,105.769444
17.851,106.439
19.616,105.416
19.933,104.01700000000001
18.066666,106.35555500000001
21.570833,105.004166
18.866666,105.9
17.583,106.539
16.966666,106.95
17.875,106.439
18.183,105.867
11.06241212,106.5086655
22.15,104.3875
17.091666,107.07916599999999
21.747,106.071
10.38781026,104.9988396
11.1487683,106.41433500000001
11.03802722,106.50304890000001
15.44909862,108.51778540000001
10.80327401,106.43235700000001
17.025,106.456
17.075,106.714
11.3811929,107.0252811
11.26656597,106.54544579999998
19.082222,105.77972199999999
18.25,106.05
19.344,105.721
15.96331328,107.96787179999998
11.14177822,106.36164860000001
15.42988572,108.3410531
20.248054999999997,105.990555
16.75,106.587
11.53071376,106.5193676
15.58731655,108.1451885
16.85688738,106.85377790000001
11.19051717,106.38110879999999
19.558,105.78299999999999
10.36157944,104.99518529999999
14.20913802,108.8496125
16.883333,106.83333300000001
16.84284029,106.8076586
21.888,104.686
11.33086362,106.52563290000002
20.9,107.26666599999999
21.622,105.726
15.866247,107.6538241
17.5,106.48299999999999
15.96716883,107.9501909
16.85089805,106.81618130000001
19.879,105.95
15.79799172,107.97197870000001
14.66,107.374
18.366666,105.78333300000001
19.61,105.508
11.25583459,106.5224885
11.3335875,106.68965049999998
16.51112055,107.19234540000001
18.083,105.78299999999999
15.84784869,108.17701000000001
10.37695471,104.9696031
18.25,105.7
15.41175462,108.41205959999999
11.15625801,106.35896869999999
10.52034319,106.7718537
17.88,106.361
19.702222,105.69
17.075,106.733333
17.908333,106.366666
13.28075512,109.29273719999999
20.833000000000002,100.583
15.09815956,108.5637596
11.10487516,106.51529199999999
17.033,106.667
18.517,105.35
16.80582584,106.80355459999998
15.90460478,108.0315545
11.20733108,106.45812350000001
20.4,104.216666
15.90348318,108.0157057
9.87651712,106.40992299999999
18.237000000000002,106.117
16.85,106.65138799999998
15.62440611,108.36652350000001
