TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
10.521111,104.352777
12.687777,104.917222
13.588888,106.08333300000001
12.743888,104.91333300000001
13.573888,106.209166
12.766388000000001,104.918888
14.544722,106.525
11.331944,105.241111
12.161666,105.91916599999999
12.687777,104.917222
11.288611,104.705
12.200555,105.94694399999999
12.694166000000001,104.847222
11.298333,105.792777
13.399444,106.21
10.964722,104.78222199999999
11.216944,105.295
10.973888,104.698888
19.086111,103.345833
12.220277000000001,105.66027700000001
13.446110999999998,106.05611100000002
10.935833,104.74194399999999
11.937222,106.21416599999999
12.696666,104.846111
12.1775,106.459722
10.986388,104.7575
12.695,104.833333
13.529444,106.015833
12.024722,104.731666
12.583055,105.975
12.140555,105.78416599999998
10.953055,104.80583299999999
13.701666000000001,106.98833300000001
13.655555,106.867777
13.448054999999998,106.05138799999999
10.973888,104.761944
12.074444,104.715
12.583055,105.975
13.497222,105.975
10.980277000000001,104.755555
11.436944,105.040277
12.168333,106.459722
11.99,105.85611100000001
11.421666,104.958611
11.408055000000001,105.22
11.380833,105.235555
10.991944,104.756388
12.538611,105.01666599999999
14.395,106.335
13.576666000000001,106.21
13.584722,106.183333
10.5625,104.276111
13.743332999999998,107.07916599999999
12.694166000000001,104.845277
13.713332999999999,107.255555
12.095277000000001,104.6875
12.695,104.833333
11.022777,104.7875
12.748333,104.9125
11.598888,104.991666
11.299444,104.856944
12.073611,104.733611
12.021944,104.742777
14.263888,106.314722
13.046944,105.01666599999999
10.970277000000001,104.77194399999999
11.288611,105.3025
13.568055,106.742222
11.976666,105.86083300000001
12.1775,106.459722
11.2875,105.30333300000001
11.008333,104.805277
11.249166,104.449444
12.004722000000001,104.726111
10.995555,104.761944
13.078888000000001,106.47583300000001
13.644166,106.94611100000002
11.2975,105.33444399999999
13.500832999999998,106.359444
12.695,104.833333
11.0725,105.209722
12.482777,105.94333300000001
11.486666,105.14583300000001
11.171944,105.28222199999999
11.864166,105.9
13.670832999999998,107.311388
11.842777,105.351666
11.39,105.22638799999999
11.365555,105.249444
12.222777,106.048055
11.369166,104.945
14.143888,106.47333300000001
13.185277,106.531944
13.463332999999999,106.034722
11.459444,105.180555
14.117222,106.38972199999999
13.533332999999999,104.855
13.570276999999999,106.209166
12.692222000000001,104.8525
14.264722,106.365555
11.9325,105.36277700000001
11.398888000000001,105.270555
12.223055,105.95888799999999
12.753888,104.91333300000001
10.975555,104.801388
10.983888,104.765555
13.458332999999998,106.14583300000001
11.410555,105.223611
12.088055,104.662777
12.695,104.855277
10.548055,104.300555
12.066388,104.716944
12.218611,104.3875
12.081388,105.4925
12.891111,105.193611
11.344722,105.273055
10.844722,104.330277
11.391666,105.26138799999998
14.193610999999999,106.455
12.229166000000001,106.058333
13.675555,107.37638799999999
13.77,107.14138799999999
14.121388,106.415833
11.325555,105.23361100000001
13.681110999999998,107.18138799999998
12.090555,106.120277
13.726666,106.18666599999999
12.023055000000001,104.75
13.323054999999998,106.10805500000001
11.444166000000001,105.142222
12.733055,104.848055
13.713332999999999,107.255555
12.676111,104.932777
13.584722,106.183333
12.749166,104.9125
11.378888,105.28222199999999
13.516110999999999,105.94444399999999
10.971111,104.773888
13.248610999999999,106.12361100000001
12.310555,106.03944399999999
11.786111,105.029444
12.019444,104.742777
11.016111,104.663888
14.184444000000001,106.46888799999999
11.950833,106.21138799999999
11.289444,104.705
13.516110999999999,105.94444399999999
10.970277000000001,104.768333
11.141111,104.78944399999999
13.964722,106.165833
14.039166,106.42166599999999
11.502222,105.15305500000001
13.165,106.436944
11.097777,105.164722
12.705,104.970555
13.566944,106.11861100000002
13.418054999999999,106.08277700000001
11.119444,105.20777700000001
14.395,106.335
10.973055,104.780277
10.988333,105.20777700000001
11.309166000000001,105.34638799999999
11.911111,106.368333
12.739444,104.875555
13.433333,106.071666
10.9675,104.75916600000001
14.193610999999999,106.47277700000001
11.951944000000001,106.384166
11.918055,106.234444
13.671666,107.311388
13.7275,106.18861100000001
13.534166,107.02388799999999
13.701666000000001,107.202777
13.5725,106.74972199999999
12.873055,104.94916599999999
12.058333,104.74166600000001
10.666388000000001,104.78694399999999
13.513888,106.582222
11.733888,106.22444399999999
13.671666,107.224722
13.431666,106.08
11.331111,105.23833300000001
13.898055,106.89694399999999
11.781388,106.812777
12.658888000000001,104.903333
11.945277,106.21138799999999
11.430555,105.036666
11.038055,105.209722
13.866944,107.30138799999999
11.400833,104.827777
12.292777000000001,106.35
12.093333,104.712222
13.360554999999998,107.24388799999998
13.251388,106.12166599999999
10.980833,103.850277
13.043333,105.02666599999999
