TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
19.533,105.8
21.166999999999998,105.8
14.83715072,108.94387009999998
19.633,105.65
20.333,106.083
10.08089243,105.88695849999999
10.37651301,106.20293600000001
18.05,106.21700000000001
13.58216124,107.70491159999999
16.683,106.21700000000001
17.75,105.9
15.36386397,108.33444399999999
17.0,106.65
16.883333,106.78333300000001
15.59214701,108.3883731
17.583,106.53299999999999
17.567,106.3
13.9264989,108.2435514
19.817,105.76700000000001
18.733,105.667
19.867,105.81700000000001
16.9,106.733333
10.86241546,106.35121799999999
17.05,106.93299999999999
9.96375248,106.30539009999998
21.85,104.73299999999999
10.18304702,106.4139878
18.133333,106.26666599999999
14.667,106.73299999999999
19.9,105.76666599999999
18.067,106.3
16.6,106.483333
16.87896804,106.909369
17.617,106.31700000000001
17.983,106.48299999999999
16.30860146,107.3715842
17.783,106.26700000000001
17.783333,106.26666599999999
10.19794152,106.31181049999999
19.8,105.91666599999999
12.78681767,108.46176489999999
16.73147459,106.83192759999999
16.9,106.9
20.133,105.96700000000001
16.20600655,107.33575520000001
18.433,105.25
15.63304372,108.33378470000001
19.583,105.78299999999999
19.717,105.43299999999999
11.21471936,106.42610379999999
21.483,105.083
17.733,106.46700000000001
10.71963027,107.2693689
17.1,106.81700000000001
20.2,103.68299999999999
17.4,106.56700000000001
11.65840559,107.62050359999998
11.20733108,106.45812350000001
20.933332999999998,107.35
11.28632196,106.5712019
19.783,105.78299999999999
16.58643679,107.24660449999999
19.533,105.7
10.74914298,106.40558109999999
11.2033805,106.524961
20.717,107.05
19.6,105.78333300000001
19.333,105.71700000000001
16.916666,106.91666599999999
16.917,106.78299999999999
11.59771252,108.6783861
17.467,106.583
21.15,106.1
20.483,106.18299999999999
11.55713627,106.64788270000001
11.21815861,106.63677379999999
18.283,105.93299999999999
19.533,105.71700000000001
16.80772328,106.7932517
17.433,106.51700000000001
19.333,105.73299999999999
19.667,105.7
11.27760405,106.5088618
17.9,106.35
17.766666,106.28333300000001
19.367,105.73299999999999
17.5,106.56700000000001
16.883333,106.83333300000001
11.02266587,107.97139070000001
15.55635179,108.05710249999998
11.30458694,106.53648770000001
9.73018363,105.15567620000002
16.21538912,107.9594692
17.75,106.433333
11.39612887,106.30327209999999
13.3955948,108.93460690000002
8.5705461,104.91522890000002
17.133,106.8
17.733333,106.46666599999999
12.98634721,108.3556375
11.20733108,106.45812350000001
18.083,106.26700000000001
16.76884375,106.79570090000001
17.95,105.81700000000001
10.13350672,106.36813559999999
11.90671881,106.54070530000001
10.63809337,107.0339156
18.2,106.2
17.0,106.65
19.233333,105.733333
16.84357776,106.8264341
13.68427874,107.6006467
18.15,106.3
17.2,106.883
10.1976637,105.84893259999998
10.47644819,104.9513148
18.433,105.7
17.483,106.633
17.05,106.667
17.366666,106.63333300000001
15.5069354,108.3633606
17.766666,106.28333300000001
15.27640451,108.7618413
19.467,104.083
16.917,106.417
15.52011731,108.11723640000001
11.12157867,106.6069351
11.25301357,106.5435415
9.65770601,105.32064679999999
19.0,105.5
17.833,106.45
16.45791039,106.9051963
10.38209022,106.1618509
10.42098738,105.8742001
17.367,106.617
13.74776411,108.6015105
17.65,106.083
15.37462406,108.32778970000001
9.82348349,106.0768626
15.20992537,108.7104324
21.133333,107.51666599999999
17.416666,106.45
10.86045233,106.3859729
19.45,105.6
14.04970712,108.9093404
15.90441186,108.01755849999999
16.80434425,106.76601070000001
16.71480914,106.1311414
10.5821019,106.34997460000001
14.44956866,108.32528590000001
20.267,104.7
13.75416046,108.60884080000001
13.951859400000002,109.2194242
17.633,106.26700000000001
10.75093068,106.4101618
19.35,105.73299999999999
11.13616334,106.40282820000002
10.11009765,104.8692119
17.133,106.76700000000001
21.017,106.583
17.183332999999998,106.85
17.833,106.167
16.85543231,106.91382479999999
16.21449926,107.9585212
17.767,105.98299999999999
13.13586669,109.2550028
19.2,105.367
17.867,105.81700000000001
17.133333,106.66666599999999
18.2,105.733333
16.883,106.76700000000001
15.82461429,108.05978020000002
13.89765968,107.5936706
16.422884099999994,107.4113456
16.9,106.633
17.567,106.25
21.5,105.117
13.65146567,107.6280034
16.26257493,107.5983004
20.15,105.867
16.917,106.81700000000001
18.517,105.43299999999999
10.86045233,106.3859729
13.24331391,108.88054029999999
17.366666,106.616666
9.73474115,104.9787815
19.067,105.583
18.517,105.48299999999999
15.61881876,108.35261229999999
13.61346611,107.75819320000001
15.90443764,108.01942460000001
17.383,106.667
17.9,106.46666599999999
16.65,106.21700000000001
17.433332999999998,106.6
11.16149353,106.8937405
16.8282335,106.82441029999998
16.9,106.9
17.85,106.417
16.30430281,107.5090496
17.767,106.417
12.32498026,108.9902336
19.5,105.8
16.84537658,106.8273898
20.083,105.867
17.617,106.367
14.41237025,108.2330415
11.02109063,107.0749335
17.317,106.617
19.517,105.8
11.12070473,106.21504399999999
11.16775407,106.4148848
19.55,105.78299999999999
9.95743664,106.30171599999998
18.317,105.21700000000001
11.81111072,106.4979494
17.7,106.48299999999999
17.033,106.65
19.15,105.633
10.76856334,106.50626880000002
18.417,105.9
16.3,106.95
12.08985883,107.0249495
10.81337531,106.39856189999999
18.133,105.9
18.017,106.4
10.58714361,107.341473
19.35,105.73299999999999
11.34811157,106.3241304
17.983,106.46700000000001
16.82905354,106.83380159999999
17.65,106.08333300000001
16.81431775,106.8646227
11.30965789,106.42657150000001
11.00352285,106.5321608
19.166666,104.68333299999999
11.82199124,107.1890385
19.283,105.43299999999999
20.933000000000003,107.083
13.94996336,109.20740690000001
17.2,106.68299999999999
15.62401208,108.3339017
19.933,105.833
18.233,106.01700000000001
17.583333,106.28333300000001
11.22038143,107.0122486
15.72850368,108.3101605
18.083333,105.75
16.78287026,106.8446152
18.517,105.71700000000001
17.05,107.06700000000001
15.56973635,108.18270449999999
13.93191826,108.24348710000001
17.583333,106.28333300000001
21.0,107.21700000000001
20.8,107.117
16.41216273,107.40091709999999
17.866666,106.35
20.116666,107.616666
15.64453434,108.3131258
14.64930308,108.8574491
19.4,105.76700000000001
13.18017079,109.12830149999999
16.48622728,107.32223379999999
17.85,106.06700000000001
20.483,106.18299999999999
17.116666,107.05
15.42953789,108.3121871
19.8,105.8
11.20268813,106.6550025
11.06650707,106.7549202
11.28145485,106.6352992
18.083,105.917
10.47464201,106.0735591
16.86525698,106.926124
13.38970924,107.7157574
15.183,104.93299999999999
13.52052764,107.7068919
13.42842095,107.7030863
10.52905137,106.83037790000002
17.283333,106.816666
16.983,106.65
17.05,107.01700000000001
15.20703357,108.87611000000001
20.167,106.15
11.93483348,106.9622841
14.08745779,108.17962050000001
14.61736597,107.9907122
12.07892557,107.0368075
13.78446899,107.48748880000001
15.6109807,108.3023782
10.86241546,106.35121799999999
19.2,105.71700000000001
13.52080588,107.68104170000001
14.61804914,108.8985893
20.967,106.6
21.467,106.31700000000001
17.05,106.667
13.77613628,107.5424977
16.40977284,107.2913699
18.183,106.21700000000001
17.667,105.75
16.9,106.73299999999999
17.683,106.05
17.583,106.25
11.08878335,106.65252749999999
17.917,106.46700000000001
15.14981172,108.5780528
21.967,104.6
11.3276576,106.00789280000001
16.30679483,107.3715624
19.066666,105.58333300000001
19.75,105.733333
10.56561799,106.75931969999999
18.45,105.76700000000001
11.16709544,106.8653942
17.183,106.833
10.71464555,107.33239420000001
13.44614351,107.65067079999999
19.367,105.75
10.68658104,106.23157009999998
11.36964749,107.96120220000002
19.616666,105.4
17.617,106.31700000000001
16.454745199999998,107.30968700000001
17.083333,106.7
19.35,105.71700000000001
11.41601751,106.3042794
10.502189900000001,105.94205600000001
15.62349837,108.2919606
17.15,106.867
17.683332999999994,106.03333300000001
11.54986514,106.29939250000001
11.12087337,107.1534372
9.69579353,105.8102604
17.366666,106.616666
10.13170593,105.82319879999999
17.55,106.28299999999999
17.983333,105.91666599999999
17.583,106.3
17.15,107.01666599999999
17.2,106.917
11.25295632,106.554533
15.49152454,108.2117122
17.033,106.9
16.17984768,108.7519365
10.72697556,106.3048906
17.15,106.76700000000001
17.783333,106.26666599999999
18.083333,106.28333300000001
13.51219457,107.6412426
21.55,106.48299999999999
21.65,105.833
12.89123317,109.4530013
20.916999999999998,107.43299999999999
20.883000000000006,107.06700000000001
17.95,105.81700000000001
11.20755505,106.9004496
9.71468295,105.8531555
17.567,106.3
17.4,106.73299999999999
17.233333,106.65
12.53953471,108.3979876
17.05,107.06700000000001
16.82379036,106.8159228
14.633,106.71700000000001
17.117,106.95
10.11181196,106.36621840000001
10.46682849,105.972104
18.217,106.133
10.17089289,106.29161770000002
17.9,106.46666599999999
11.76177374,107.14452879999999
15.44018715,108.3716571
0.1130378,106.8976689
15.27640451,108.7618413
19.5,105.68299999999999
18.25,106.0
11.83647423,106.4889084
17.1,106.95
15.91354386,108.02489009999998
21.433000000000003,106.35
17.583333,106.3
10.79957929,106.24117509999999
19.333,105.46700000000001
18.0,106.48299999999999
20.783,105.667
19.583333,105.816666
18.1,106.26666599999999
19.45,105.81700000000001
11.16149353,106.8937405
13.34696735,108.8473341
18.35,105.9
17.283,106.78299999999999
10.56359617,105.97240690000001
11.95954471,106.5524824
17.833333,106.16666599999999
10.96708188,107.63068290000001
17.916666,106.46666599999999
10.00294299,106.8182334
18.233,106.083
19.9,105.43299999999999
17.083333,106.7
13.52366382,107.66722340000001
14.8661769,108.6713622
11.02129463,106.59265959999999
16.19761166,107.517045
21.333000000000002,105.367
16.20863366,107.8593518
13.91132094,109.2382425
16.317,106.583
19.367,105.75
18.983,105.583
18.983,105.6
16.81520429,106.86650790000002
10.60750255,106.33089
16.983,106.65
21.616999999999997,104.917
18.017,106.2
18.317,105.65
18.917,105.43299999999999
19.483,105.8
10.74753098,107.5190963
18.267,105.98299999999999
17.667,106.5
15.56011389,108.4297835
17.85,106.4
17.433,106.21700000000001
17.55,106.55
18.217,105.867
16.21269349,107.9584942
15.05119473,107.96601319999999
20.866999999999997,106.667
10.73278869,107.32339340000001
17.1,107.03299999999999
15.61032581,108.17842250000001
10.70008051,107.575356
19.433,105.81700000000001
15.81855564,108.36122479999999
9.66232137,105.1975804
9.69852192,105.8038854
18.616666,105.616666
10.68256561,107.39154690000001
7.39703432,107.2431686
19.6,105.38333300000001
17.083,106.71700000000001
17.667,106.26700000000001
17.9,106.46700000000001
16.44496894,107.376043
17.116666,106.91666599999999
16.82872363,106.8703936
13.13856591,109.25313899999999
11.40652527,105.9504203
10.10921159,106.3388283
19.316666,105.816666
17.083333,106.7
19.833333,105.616666
10.87169422,106.2963666
17.633,106.53299999999999
16.831561999999998,106.8563463
17.067,107.06700000000001
14.716666,107.05
9.7338898,105.76294070000002
17.167,106.9
19.533,105.71700000000001
17.1,106.633
16.83517628,106.8563815
11.83647423,106.4889084
16.25,106.95
10.38509671,104.9960986
17.067,106.71700000000001
17.55,106.3
17.616666,106.316666
17.6,106.31700000000001
10.347221099999999,106.29415949999999
17.067,107.06700000000001
17.417,106.583
17.667,106.5
16.60979228,107.25905790000002
11.79901708,109.00515949999999
20.383333,106.51666599999999
17.083,106.75
15.11985291,108.6500121
11.40820843,106.6030285
10.6697097,107.5321582
19.683,105.617
13.37549273,108.9080071
11.88934649,107.1271672
16.19768248,107.2702027
11.59270654,106.41881969999999
13.54152561,108.8770037
20.8,104.78299999999999
11.18488599,106.911289
11.02491112,106.592679
11.37203416,105.98880109999999
11.16457115,106.977074
18.35,105.63333300000001
18.75,105.0
18.033,105.71700000000001
17.4,106.6
10.1942439,106.53763459999999
18.166666,106.71666599999999
17.716666,106.46666599999999
13.57621566,107.61008570000001
11.81320402,106.4428906
17.466666,106.58333300000001
10.83552423,106.2962106
15.76972343,108.28349850000001
17.083,106.8
19.55,105.8
16.36407313,107.5715699
15.36672915,108.34744199999999
13.64004298,107.5973899
20.15,105.883
16.40977284,107.2913699
10.93874651,106.2637132
14.667,105.73299999999999
10.63554914,107.1444725
16.84473796,106.89776459999999
13.486588199999998,107.67050400000001
11.07568071,106.5664059
19.383333,105.58333300000001
20.9,107.4
19.4,105.75
11.18822281,106.6549203
17.133,107.03299999999999
11.05571364,106.58094550000001
19.15,105.617
17.483,106.43299999999999
19.483333,105.63333300000001
10.59339668,105.6351639
17.0,106.63333300000001
11.15973574,106.57234879999999
17.1,107.03333300000001
19.617,105.81700000000001
10.78070691,106.42401890000001
18.333333,105.8
16.41276474,107.4271332
17.583,106.26700000000001
11.48779239,105.98736869999999
17.066666,107.01666599999999
11.25033912,106.5361994
13.43736465,107.7114936
16.883333,106.55
19.25,105.71700000000001
11.34048542,106.58707350000002
11.30908853,106.5401763
17.583,106.28299999999999
10.01634737,105.636747
19.4,105.71666599999999
18.066666,106.316666
17.383333,106.63333300000001
16.35227475,107.5760935
15.56027885,108.29278980000001
11.05612402,106.5003949
11.19655616,106.00010870000001
15.59393739,108.03140719999999
11.95497257,106.64106869999999
20.55,106.56700000000001
16.820871,106.8393527
16.75359739,106.55917140000001
18.017,106.4
16.80550422,107.80063390000001
11.08586498,106.51977140000001
17.133,106.75
17.983,106.48299999999999
21.133000000000006,107.367
15.74648746,107.97402579999999
16.31731573,108.03195079999999
13.90200549,107.5671743
19.067,105.633
20.183,105.96700000000001
11.64792121,108.0436371
15.78496747,107.93354690000001
12.03774182,107.1053706
19.433332999999998,105.8
17.467,106.6
20.883000000000006,107.0
18.05,105.85
13.99274178,107.3875537
11.25754847,106.5408176
17.75,105.83333300000001
11.14793495,106.39922179999999
10.82761059,107.080905
10.71223279,107.2921626
17.933,106.48299999999999
15.96200645,107.9314442
17.217,106.917
15.02268271,108.69012749999999
17.033,106.667
11.34891441,106.69707050000001
11.08902963,106.2213221
10.52395033,107.0715313
11.15090884,106.85155790000002
18.433,105.867
17.15,106.96700000000001
19.133333,105.33333300000001
12.87714132,109.36554440000002
10.64109459,107.49446429999999
17.067,107.01700000000001
18.166666,105.566666
19.65,105.43299999999999
11.18641464,106.65491010000001
15.91692315,108.00804070000001
15.58767523,108.39215790000002
11.14882063,106.89640490000001
15.59175061,108.2811934
10.50094693,106.84391570000001
19.283,105.417
21.133000000000006,106.15
21.416999999999998,105.31700000000001
16.916666,106.58333300000001
16.983,106.65
19.666666,103.55
20.717,106.367
15.16670441,108.6374006
17.133,106.75
17.566666,106.26666599999999
17.0,106.867
18.217,105.917
17.783333,106.26666599999999
20.666666,107.46666599999999
16.88708237,106.9113278
16.967,106.867
20.266666,105.983333
19.4,105.583
14.74944907,108.93912409999999
10.59925777,105.83630520000001
19.4,105.76700000000001
18.017,106.2
17.583333,106.28333300000001
10.79432031,106.41310759999999
16.83637411,106.8235499
17.883,105.833
10.48473246,106.833771
10.05095958,105.91881799999999
17.133,106.98299999999999
17.067,107.01700000000001
16.83956638,106.87050009999999
17.14660614,106.89140659999998
21.583000000000002,105.31700000000001
11.41556852,105.9504504
17.083333,107.066666
13.02445779,108.3718203
17.75,106.43299999999999
18.25,106.25
10.6461224,107.4296365
16.55,106.8
9.72928764,105.13561570000002
16.46940814,107.0279946
15.5776343,108.02791450000001
15.13589823,108.71681140000001
19.45,105.6
14.34230267,108.8854259
11.12061425,107.0614471
17.217,106.65
17.1,106.75
10.81774497,106.2211252
10.889319,105.5461006
14.86923119,108.79768670000001
21.433000000000003,106.2
10.846520199999999,107.37802920000001
10.72165164,106.48409140000001
18.767,106.083
18.833,105.71700000000001
21.4,106.51700000000001
15.59443291,108.35292530000001
18.0,105.617
21.25,105.883
17.333,106.7
19.1,105.68299999999999
15.46796455,108.3526767
17.517,106.28299999999999
16.777918399999994,106.8924095
19.217,105.55
15.45050664,108.4041274
10.63833938,106.3090831
20.133,105.85
19.5,105.8
10.04836847,106.4006244
20.933000000000003,107.133
16.75891225,106.79466969999999
10.66330643,107.42794540000001
18.517,105.48299999999999
10.42979128,107.22797460000001
16.209035800000002,108.03825159999998
11.21363784,106.46273459999999
19.317,105.71700000000001
15.45936132,108.1683699
21.05,106.78299999999999
18.45,105.76700000000001
10.52538379,105.7191138
18.933332999999998,105.066666
17.45,106.633
14.41965002,108.2375861
11.33950624,105.98044099999998
17.616666,106.316666
15.67076204,108.0358923
18.167,105.867
17.017,107.06700000000001
17.9,106.43299999999999
16.49406351,107.18185120000001
9.62327957,105.3743942
11.08757111,106.5399206
11.26090931,106.5893838
17.65,106.26700000000001
10.70666171,107.3122271
16.826451300000002,106.82157820000002
10.55679806,107.2891752
10.51352341,106.8576942
16.916666,106.91666599999999
18.117,105.81700000000001
17.6,106.26666599999999
19.317,105.71700000000001
16.78976517,106.7799485
10.6499356,105.8245565
10.81755318,106.2686913
17.583333,106.316666
8.75778356,105.1334257
13.06646904,108.4165379
14.32593616,109.0867269
17.917,106.46700000000001
17.233333,106.65
9.58488882,106.51621680000001
21.25,104.4
17.983,106.48299999999999
18.55,105.7
17.05,107.01666599999999
21.183000000000003,107.43299999999999
17.366666,106.566666
18.433332999999998,105.21666599999999
16.82251782,106.85719650000001
17.75,106.45
17.45,105.133
18.083,105.583
16.74409207,107.7331775
16.9,106.63333300000001
20.8,107.35
10.51813338,107.1308686
16.63338141,107.2499622
11.09109264,106.3724
18.183,106.18299999999999
14.94462634,107.8233322
17.817,106.43299999999999
17.95,105.96666599999999
10.71559534,106.9293064
11.11130091,106.82384520000001
20.883000000000006,107.15
20.066666,106.0
17.35,106.73299999999999
13.92920858,108.24351920000001
9.69124306,105.8221007
18.233333,106.01666599999999
19.6,105.8
10.87693521,106.33938970000001
19.733,105.7
10.76982833,107.32550520000001
16.883,106.81700000000001
11.21338345,106.68253770000001
19.35,105.833
17.85,105.1
13.6152593,107.71840390000001
15.65070738,108.3009254
16.9,106.73299999999999
15.61134513,108.33220130000001
17.583,106.53299999999999
19.85,105.8
16.133,106.68299999999999
20.133,106.0
20.483,106.18299999999999
11.38219648,107.58863810000001
16.42212027,107.39916720000001
10.60750255,106.33089
11.22038143,107.0122486
18.983,105.6
18.217,105.76700000000001
17.65,106.26666599999999
11.22074425,106.48841599999999
17.3,106.617
17.833333,106.13333300000001
16.33789254,107.57029150000001
17.167,106.917
16.5129077,107.1942389
17.867,106.43299999999999
16.883,106.78299999999999
17.683,106.06700000000001
16.79665775,106.81847909999999
10.62513169,107.45596450000001
11.32106798,106.49626210000001
16.7992854,106.8278862
21.333000000000002,106.93299999999999
16.48449328,107.31565819999999
15.75930865,108.24539399999999
14.82246443,108.72756299999999
17.9,106.46700000000001
17.067,106.95
10.06040896,106.3316005
19.6,105.78299999999999
11.21819003,106.45634609999999
13.94814205,109.2055699
17.883,105.833
18.0,105.333
19.533333,105.71666599999999
17.917,106.46700000000001
15.65357577,108.1703719
19.533,105.7
17.366666,106.66666599999999
21.0,107.06700000000001
17.05,107.03299999999999
10.29310818,106.2574108
20.716666,107.05
17.183,106.73299999999999
17.65,106.18299999999999
19.233333,105.9
9.69852629,105.1520146
18.4,105.2
19.133,105.6
15.46608012,108.3461803
17.967,106.28299999999999
10.7830239,106.84195430000001
18.933,105.583
16.79367073,107.74045020000001
9.73474115,104.9787815
17.8,106.46700000000001
10.63526412,107.43137779999999
10.97650645,106.9831317
18.433,105.867
19.533333,105.78333300000001
17.9,106.0
13.81061555,108.3854397
11.25936148,106.53991129999999
13.444190599999999,107.6644952
9.99470519,106.25168529999999
17.467,106.583
17.967,106.3
17.6,106.26700000000001
11.73234241,109.17260259999999
17.283,106.833
16.60186483,107.2402246
20.883000000000006,106.617
21.333000000000002,105.367
21.333000000000002,105.367
15.47630429,108.3702699
15.61791818,108.2789842
10.96708188,107.63068290000001
11.89355077,106.63151909999999
17.617,106.31700000000001
10.61421971,107.0904122
