TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
19.729722,103.28694399999999
11.508055,105.9125
19.570276999999997,103.248611
17.187777,106.2
19.499444,103.19694399999999
10.235,106.313055
16.364722,105.650833
11.755,103.16444399999999
16.601388,107.10916599999999
10.888888,106.51361100000001
16.508055,105.91083300000001
11.631111,106.348611
15.431944,107.025277
17.201110999999994,106.07416599999999
19.612776999999998,103.45055500000001
10.992222,107.546944
16.646388,106.3925
15.913054999999998,106.692777
14.575833,107.6825
16.566388,106.006666
14.712776999999999,107.3025
11.4,106.93666599999999
17.185,106.07861100000001
10.736388,107.05138799999999
16.462777,106.46388799999998
19.301666,102.966944
10.520833,106.29611100000001
19.559166,103.413611
16.658610999999997,106.314722
16.918611,106.01055500000001
16.278333,106.644444
13.221944,109.14944399999999
19.610554999999998,103.449166
14.3525,109.010833
13.11,109.15861100000001
10.2275,106.408055
16.808888,106.102777
16.097222,106.691666
16.5575,106.424722
10.6025,107.55916599999999
16.985277,105.9225
15.0425,107.130277
11.141666,106.175
15.445832999999999,107.00388799999999
14.818055,107.533055
17.199444,106.10611100000001
16.856666,105.95388799999999
16.678888,106.26611100000001
15.985833,106.743055
14.819722,107.68555500000001
11.755,103.16444399999999
10.134166,106.45222199999999
11.755,103.16444399999999
19.746944,103.287777
16.381110999999994,107.08916599999999
14.694722,107.31527700000001
14.833332999999998,107.69388799999999
15.832222,106.727777
15.447776999999999,102.111111
14.968055,108.39166599999999
16.728333,106.2975
16.682776999999998,106.25861100000002
15.434166000000001,107.365277
17.157222,106.02972199999999
16.138054999999998,106.68916599999999
16.491666,106.415
19.501388000000002,103.303611
16.600832999999998,106.442777
16.361666,107.15361100000001
17.124722,106.05666599999999
14.821666,107.68916599999999
11.2525,108.45361100000001
16.378888,106.521666
16.996111,105.92638799999999
11.755,103.16444399999999
14.714722,107.199444
19.729444,103.261111
14.653332999999998,107.38194399999999
10.872222,106.187777
11.755,103.16444399999999
17.199444,106.10611100000001
15.157777,107.75
15.368332999999998,107.238055
14.820276999999999,107.643611
11.755,103.16444399999999
10.133055,106.466944
17.553611,105.735
15.056666,107.742222
14.840554999999998,107.67833300000001
19.615277,103.45222199999999
17.201666,106.10083300000001
10.44,105.88444399999999
17.051111,105.95944399999999
16.357222,105.956944
15.891388000000001,107.953055
19.298054999999998,102.945
16.865555,106.32111100000002
15.335555,107.19
18.249166,104.720833
11.658611,106.437777
11.755,103.16444399999999
19.771110999999998,103.284444
19.586388,103.644444
14.853333,107.68861100000001
17.23,106.14388799999999
14.854166000000001,107.59944399999999
15.4575,106.98
14.825833,107.72083300000001
16.8325,106.090833
16.097222,106.691666
11.211944,107.193611
16.622222,106.19083300000001
16.246388,106.897777
16.386944,106.52
14.810554999999999,107.70388799999999
16.725832999999998,106.257222
16.819722,106.294444
19.644166000000002,103.508333
16.418888,106.807777
16.213054999999994,106.580277
19.704444,103.297777
15.3625,107.627222
16.945276999999994,106.40888799999999
20.063610999999998,102.38194399999999
17.178333,106.08444399999999
11.697222,106.27916599999999
12.899444,107.47638799999999
15.074722,107.74638799999998
14.773055,107.593055
18.984166000000002,103.094166
19.150833,102.968888
16.204444,106.843055
14.238888000000001,108.856944
15.886388,106.727222
13.042222,109.067777
19.824722,103.892222
19.621111,103.458611
19.616944,102.87055500000001
17.200554999999998,106.081666
15.773333,106.754722
10.562777,107.3525
15.371944000000001,107.585277
19.615277,103.45222199999999
10.686666,106.399166
15.606388,106.84222199999999
19.128888,103.602222
19.575833,103.074166
17.041944,105.951944
17.250555,106.185277
19.688610999999998,103.159444
11.930555,107.17166599999999
11.631111,106.353333
19.315277,102.955277
15.121944000000001,107.72083300000001
15.0675,107.744444
19.547777,103.35555500000001
15.045,107.73944399999999
11.755,103.16444399999999
11.658333,106.291944
16.331666000000002,106.5475
14.642222,106.696666
10.493611,104.980833
9.705833,104.91805500000001
15.089722,107.78166599999999
15.753611,106.829722
14.869444,107.69083300000001
11.755,103.16444399999999
16.3,106.481944
16.3025,106.14861100000002
14.763333,107.56583300000001
19.824722,103.892222
16.391388,106.52638799999998
16.723611,106.904444
18.234722,104.723888
12.031111,106.905277
15.335,108.41138799999999
11.755,103.16444399999999
16.300276999999998,106.63805500000001
11.699722,106.16444399999999
15.0175,107.762222
11.71,106.09388799999999
17.594166,105.748333
19.129166,103.208611
15.414166,107.00083300000001
11.231666,106.062777
16.278333,106.64638799999999
16.358055,105.953333
19.7375,103.25444399999999
10.940555,106.290555
19.615277,103.45222199999999
15.755,106.82888799999999
14.713610999999998,107.3025
10.821944,106.303611
15.443610999999999,107.40638799999999
10.832222,106.94388799999999
19.185277,103.040555
16.4925,106.48305500000001
15.036944,107.132222
19.588888,103.728888
19.161666,102.949722
17.543888,105.272222
11.755,103.16444399999999
16.312222,106.60083300000001
14.7575,107.68555500000001
16.713888,106.147222
15.443888000000001,107.45944399999999
17.102222,106.015277
17.2825,105.740555
19.225,102.975555
14.825277,107.597222
19.730276999999997,103.350833
19.615277,103.45222199999999
16.586944,106.266944
17.325277,105.22583300000001
15.201388,107.065
16.553611,106.33388799999999
16.316111,107.18305500000001
11.519722,105.929166
14.840554999999998,107.695
17.274444,106.170833
10.718333,107.56944399999999
15.157777,107.75
11.755,103.16444399999999
11.930555,107.17166599999999
14.819722,107.694722
19.560833,103.407777
16.055833,106.6875
16.979444,106.17333300000001
16.3825,107.531944
15.420554999999998,107.455555
17.2075,106.06166599999999
10.901666,107.327777
17.483333,105.701944
16.499722,106.43833300000001
12.141944,107.08805500000001
19.594722,103.434166
10.811666,107.05083300000001
11.141666,106.175
15.072222,107.735
13.910832999999998,108.54722199999999
14.144166,108.975555
12.196666,109.000555
11.139722,106.1825
16.357777,106.56833300000001
15.891388000000001,107.953055
11.115,106.48361100000001
15.606388,106.84222199999999
11.586666000000001,105.92638799999999
16.412222,106.529444
16.544166,106.265277
14.189444,108.98888799999999
