TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
12.84,106.77388799999999
11.361666,106.31527700000001
14.15,108.718055
16.501388000000002,107.16444399999999
19.581666000000002,103.3925
19.66,103.611388
14.161666,108.905833
11.349166,106.481944
19.476388,103.247777
16.604166,106.47583300000001
19.581111,103.42944399999999
15.576944000000001,108.32555500000001
16.749444,106.233888
15.316666,108.165
11.081111,106.9025
12.061666,106.098055
11.430277,105.848055
10.359722,106.087222
20.093611,102.326944
19.512777,103.861944
15.313610999999998,108.6025
10.765,107.104444
12.7075,106.70944399999999
16.774722,106.83444399999999
15.534166,108.366111
13.675832999999999,106.040277
14.022222,105.750277
17.099444000000002,106.048055
12.061944,106.405
16.898055,106.45361100000001
11.464444,108.309722
16.311944,106.95638799999999
17.240277,106.07138799999998
16.201388,107.07083300000001
11.443055000000001,105.852777
12.002222,106.75
13.675832999999999,106.040277
16.446944000000002,107.115
13.348888,106.33916599999999
15.924722000000001,108.261944
16.413055,107.15861100000001
12.207222,106.46722199999999
16.938055,105.962777
16.443054999999998,107.22
13.621388,106.738055
11.755,103.16444399999999
14.837776999999999,108.72388799999999
19.583888,103.742777
14.249166,108.87361100000001
14.471944,109.021666
16.396666,107.08083300000001
14.966944,107.184444
16.795833,105.84472199999999
16.751388000000002,106.834166
11.433888,105.89861100000002
16.518333,106.47333300000001
14.0525,105.680833
10.852777,106.278333
12.208055,106.65472199999999
8.951388,105.274722
13.051111,106.226666
17.201944,106.099166
16.894166000000002,106.352222
14.841388,108.54555500000001
11.454444,105.94888799999998
14.471944,109.021666
12.919444,105.65472199999999
17.218055,106.14888799999999
10.9725,107.743333
19.494722,103.98777700000001
11.574722,108.757777
16.768333,106.27444399999999
19.526388,102.869722
16.273611,106.911111
13.675832999999999,106.040277
14.190276999999998,108.101666
15.382776999999999,107.810833
19.647776999999998,103.511944
11.103888000000001,106.344444
16.473333,107.184722
16.256944,106.943611
16.502777,107.03333300000001
15.423054999999998,107.975277
16.359722,106.519722
16.250277,107.087777
16.303888,106.93666599999999
16.983888,106.98944399999999
14.308888,108.78222199999999
10.216111,106.302222
10.476388,106.11861100000002
14.740276999999999,108.07888799999999
9.430555,105.912777
13.039166,107.3275
16.615555,107.043888
14.559444000000001,108.081111
16.309166,106.96305500000001
19.429722,102.720555
10.948055,106.415833
19.248611,103.23388800000001
12.703888000000001,106.04555500000001
19.695833,103.3225
16.345,106.56361100000001
14.170832999999998,108.905833
17.226944,106.176666
14.657777,108.127222
16.658333,106.36916599999999
15.915,106.76666599999999
14.147222,109.00694399999999
15.476110999999998,107.93138799999998
16.605276999999994,106.890833
12.516666,108.55388799999999
16.491111,106.491666
10.883611,107.075
15.212222,108.574722
11.087777,107.969444
14.784166,106.672777
17.189166,106.13138799999999
15.823888,106.7575
16.666944,105.956666
11.010833,107.702777
10.206944,106.29666599999999
17.179444,106.147222
11.415833000000001,105.879166
16.303888,106.93666599999999
10.637222,107.022222
16.469444,107.02555500000001
13.679722,108.14333300000001
17.208610999999998,106.165277
16.878611,106.50694399999999
14.401388,105.67166599999999
13.048333,109.43833300000001
16.311944,106.95638799999999
11.483888,105.737222
13.595277,106.069722
15.815,108.155277
20.699444,102.69833299999999
13.898333,106.39861100000002
11.755,103.16444399999999
19.3975,103.262777
15.603055,108.10416599999999
16.066388,108.05083300000001
17.2525,106.165555
17.188610999999998,106.175555
13.771388,107.74416599999999
16.264444,106.01472199999999
20.125833,102.376111
8.963888,105.273055
16.440277,106.841388
17.151111,106.037222
17.1,105.955
12.944444,109.308333
17.133611,106.05388799999999
16.880554999999998,106.935833
16.234166000000002,108.034444
9.820555,105.378611
13.703888000000001,105.8325
16.562777,107.079722
14.129444,108.540277
12.994444,106.17111100000001
16.708610999999998,106.252222
19.365555,103.285833
16.484722,106.509166
11.671388,106.40833300000001
15.175832999999999,108.725
14.1525,107.314444
12.166944,105.689444
10.563611,105.99083300000001
16.324166,106.57388799999998
11.010833,107.70361100000001
19.635832999999998,103.539722
16.767222,106.275277
11.634166,105.77611100000001
19.636111,103.545277
9.172222,104.97444399999999
14.077777,108.92694399999999
16.488332999999994,106.85138799999999
11.5275,107.03583300000001
16.273611,106.911111
12.030555,106.34777700000001
11.755,103.16444399999999
16.257776999999994,106.95111100000001
16.304722,106.95833300000001
19.508055,103.258611
10.463888,106.078333
16.761944,106.278888
16.267222,106.907777
11.26,108.081666
15.643610999999998,106.79611100000001
11.130555000000001,106.91388799999999
11.003611,107.7775
17.170833,106.069166
13.5625,106.132222
11.723611,106.244444
13.603610999999999,107.36638799999999
16.967776999999998,107.06166599999999
20.134444000000002,102.285
16.379722,107.053611
14.539722,108.08888799999998
15.8425,106.81166599999999
13.675832999999999,106.040277
16.294166,106.93666599999999
13.273610999999999,107.372222
15.176388000000001,108.6125
16.326110999999994,106.98944399999999
10.424166,106.27916599999999
16.682222,106.1575
11.271111,107.009166
15.488888000000001,106.82555500000001
15.06,106.87472199999999
19.655276999999998,103.561388
15.737222000000001,108.213333
9.734166,105.63
17.005,106.426111
10.216111,106.302222
19.845833,103.159722
11.180833,106.490277
11.415,105.858888
16.191111,107.289166
16.303055,105.064722
10.317222000000001,106.106944
19.633333,103.577777
12.450555,108.102222
19.398332999999997,103.309444
13.869166,106.94805500000001
13.335555,108.99638799999998
15.016388000000001,108.884722
14.984166,107.847222
16.898611,106.94638799999998
16.297222,106.56222199999999
11.723888,106.23611100000001
15.102777,106.479722
19.388054999999998,103.023055
11.178888,108.033055
14.674722000000001,108.1225
16.065555,107.374444
11.724166,105.87111100000001
13.511944,108.897777
14.829166,106.81055500000001
10.823055,107.07194399999999
11.166666000000001,107.8275
14.923333,108.5325
19.588611,103.59055500000001
16.707777,106.25333300000001
17.241388,106.149166
12.060833,106.06694399999999
16.491111,106.491666
17.2075,106.165555
10.8,105.86277700000001
15.327222,106.15722199999999
10.462777,105.02916599999999
12.712222,104.867222
14.869444,107.85138799999999
15.322222,108.185277
11.429444,105.88194399999999
10.206944,106.29666599999999
14.873332999999999,108.8425
11.472777,105.85916599999999
16.501110999999998,106.48888799999999
16.252222,106.98111100000001
11.415,105.858888
10.759722,107.09166599999999
10.476388,106.11861100000002
15.713888,107.77972199999999
11.004722000000001,107.773055
16.615555,107.043888
13.675832999999999,106.040277
11.874722,106.75833300000001
19.744722,103.06916600000001
15.345832999999999,107.05888799999998
16.790833,106.29138799999998
12.684722,106.744444
10.948055,106.413055
15.322222,108.185277
16.8875,106.46722199999999
11.513611000000001,105.861944
10.428611,106.513888
16.677777,106.26611100000001
16.434166,107.12611100000001
16.858611,105.953055
13.675832999999999,106.040277
9.430555,105.91638799999998
9.6325,106.37361100000001
16.875555,107.76638799999999
19.655276999999998,103.561388
11.225277,106.31361100000001
12.959722,106.02805500000001
19.465277,103.13444399999999
19.476388,103.247777
11.755,103.16444399999999
16.479722,106.56944399999999
16.329166,106.755277
14.846110999999999,106.86916599999999
13.213888,109.17638799999999
11.669166,106.47083300000001
15.800832999999999,107.835277
20.159444,102.26083299999999
19.581666000000002,103.3925
9.445555,106.07416599999999
12.012222,107.135833
16.768055,106.28138799999999
9.673333,106.561388
11.006388000000001,107.773055
16.218611,106.87611100000001
13.024722,106.281944
10.999166,107.773055
11.226388,107.42
14.583888,108.738611
11.162777,107.11916599999999
16.452776999999998,107.05888799999998
19.589166,103.418888
10.637222,107.022222
16.273611,106.911111
16.526388,106.91638799999998
14.871666000000001,106.70583300000001
16.676944,106.27555500000001
19.583888,103.742777
9.421388,105.91083300000001
14.966944,108.545
12.145,106.051666
16.315555,108.037777
12.660277,106.75888799999998
17.190277,106.193611
11.211944,106.79722199999999
16.749166,106.27138799999999
15.708332999999998,106.85361100000001
10.375555,105.92
16.441388,106.482777
12.474166,109.23777700000001
14.914444,107.277777
19.324722,103.17222199999999
14.108888,108.95833300000001
19.664166,103.52416600000001
16.368055,107.04305500000001
17.218055,106.14888799999999
14.401388,105.67166599999999
11.411388,105.86638799999999
15.861944,108.078055
10.139722,106.42583300000001
17.685277,104.9775
17.084166,106.033055
13.0625,107.231944
17.233055,106.048055
16.273611,106.911111
14.275,108.94194399999999
13.250832999999998,106.07083300000001
16.325277,106.98944399999999
19.439722,103.19194399999999
11.755,103.16444399999999
11.0225,107.806944
12.218055,108.827777
16.865,106.89527700000001
15.525,108.366111
19.549722,103.82555500000001
11.546944,105.866666
10.585,106.278888
11.269166,107.03583300000001
16.361110999999998,106.02916599999999
16.273611,106.911111
14.108332999999998,106.366666
19.074166,103.955277
13.596944,106.75444399999999
10.765,107.104444
17.101111,106.05
17.1275,106.051111
13.928610999999998,106.296944
14.375832999999998,108.88805500000001
19.602777,103.656388
11.216666,105.897777
13.297776999999998,108.787222
12.753611,106.013333
11.673888,105.6975
17.241388,106.149166
9.453333,105.194166
16.358611,105.98888799999999
14.016388000000001,108.544444
16.463333,107.180833
16.891111,106.55027700000001
15.407777,107.00833300000001
15.983054999999998,106.03361100000001
16.764444,106.27805500000001
11.798055,106.71666599999999
11.319444,108.569166
19.496666,103.28944399999999
19.353610999999997,103.350555
15.101666,106.240555
9.430555,105.91638799999998
16.523888,107.17388799999999
17.058055,105.974166
12.084722,106.732222
11.723888,106.23611100000001
13.248888,108.88638799999998
9.622777000000001,106.53388799999999
15.678054999999999,107.677777
11.361388,105.953333
13.562776999999999,106.030555
15.876666,106.720555
17.185554999999994,106.16805500000001
19.448332999999998,102.818333
13.216944,109.09777700000001
11.048611,107.036111
16.812222,106.52555500000001
13.045833,106.405555
10.795277,107.40722199999999
16.660555,107.328333
11.760555,108.935
13.675832999999999,106.040277
15.045276999999999,107.12666599999999
11.061388,108.021666
13.521388,105.98416599999999
19.539722,103.82166600000001
19.280832999999998,103.032777
13.675832999999999,106.040277
13.131944,106.3425
16.497777,107.089444
10.765,107.373333
16.311944,106.95638799999999
18.964166,103.971111
14.088332999999999,105.74861100000001
19.269722,103.00444399999999
10.118888,106.77083300000001
11.659166,106.34055500000001
16.937222,106.55444399999999
12.391944,108.88138799999999
16.738611,106.261944
14.552776999999999,107.21361100000001
14.131666000000001,109.082222
10.908055000000001,107.068055
11.755,103.16444399999999
19.512777,103.861944
14.218055,108.94888799999998
16.206388,107.54833300000001
19.589722000000002,103.714444
10.914444,106.447777
13.869722,106.31416599999999
16.360277,107.265833
15.836944,107.964444
10.869444,107.40888799999999
14.601388,109.05027700000001
17.105555,106.6525
19.650554999999997,103.53944399999999
16.294166,106.48833300000001
19.55,103.38166600000001
15.169166,108.075833
10.191666,106.053611
11.755,103.16444399999999
17.492222,105.350555
15.075555,106.856388
16.657222,106.37305500000001
13.675832999999999,106.040277
15.775,108.137222
11.223333,106.31638799999999
14.583888,108.738611
16.812222,106.52555500000001
10.482777,105.20388799999999
19.593332999999998,103.616388
12.061666,106.098055
11.193333,106.37944399999999
16.775554999999994,106.25083300000001
19.499722,103.988333
12.450555,106.895555
13.490554999999999,106.043333
15.695,108.238055
16.421944,106.97638799999999
10.658055000000001,106.885277
16.848611,106.260833
16.708610999999998,106.252222
16.808055,106.74555500000001
14.392222,108.92416599999999
15.929444,108.063055
13.305,107.40861100000001
15.004722000000001,108.45361100000001
19.594722,103.809722
14.632776999999999,106.60194399999999
17.249444,106.06583300000001
16.553333,106.95888799999999
16.590833,106.98361100000001
17.183888,106.16611100000001
16.89,106.45361100000001
16.578888,107.099722
16.576388,107.073333
17.277777,106.16027700000001
15.974166,108.23055500000001
19.608888,103.576666
10.651666,107.41805500000001
14.117222,106.38972199999999
16.199722,106.656944
17.185833,106.134166
15.175832999999999,108.725
16.469444,107.1975
14.546388,108.192777
11.689722,106.381111
16.39,107.01611100000001
14.949444,106.82083300000001
14.000554999999999,107.8375
16.866944,105.8975
10.083333,106.005
16.658333,106.36916599999999
14.829166,106.81055500000001
14.826666000000001,107.948333
14.741110999999998,106.749444
11.201666000000001,106.33277700000001
13.675832999999999,106.040277
11.589444,107.10861100000001
19.475555,103.246666
12.3475,106.25833300000001
11.404722,107.16138799999999
16.708610999999998,106.252222
15.719444000000001,108.239722
15.416666000000001,108.52388799999999
16.340555,106.98944399999999
11.755,103.16444399999999
16.89,106.55388799999999
16.894444,106.335277
15.212222,108.574722
14.721388000000001,107.896666
13.529444,106.42333300000001
10.491944,104.99083300000001
16.905276999999998,106.454444
19.66,103.611388
13.828610999999999,108.37166599999999
15.674722000000001,106.38388799999998
16.776666,106.07916599999999
16.762777,106.280833
16.785,106.796944
13.684722,108.914722
13.675832999999999,106.040277
16.988332999999994,107.09472199999999
13.675832999999999,106.040277
11.463611,108.307777
19.533888,103.301388
18.9525,103.998888
16.713611,106.460555
11.998888,106.18888799999999
12.460277,108.421944
16.239444,106.86694399999999
13.675832999999999,106.040277
11.505833,106.45166599999999
10.944444,107.539166
16.881388,106.52388799999999
15.633610999999998,108.3125
10.496388,106.044722
16.226388,106.91638799999998
16.829444,106.884722
16.499166,106.49
17.254444,106.11861100000002
16.323332999999998,106.569166
11.063055,107.61166599999999
11.067777,106.51361100000001
13.986944,109.08333300000001
11.506111,105.87111100000001
15.878333,106.71972199999999
16.311944,106.95638799999999
16.832222,106.869722
15.026666,108.246944
10.198055,106.294722
11.736944,107.324444
17.03,105.98666599999999
14.836110999999999,106.751944
16.26,106.946666
12.192222000000001,107.106944
11.0425,106.504166
11.310555,107.025
10.974166,107.05194399999999
15.3975,108.49638799999998
16.790277,106.93416599999999
16.311944,106.95638799999999
15.076388,108.646111
10.768888,107.095277
10.491944,104.99083300000001
11.2675,107.005555
14.980832999999999,107.5175
11.690277,107.282777
19.281666,103.034722
16.445555,107.2425
19.366944,102.965277
11.8575,108.975555
11.533611,106.31333300000001
17.484166000000002,105.438055
11.665,105.732222
19.55,103.38166600000001
16.299444,106.9425
14.022222,105.750277
16.194722,107.294722
15.823888,106.75944399999999
17.235833,106.046944
16.395554999999998,107.10611100000001
16.287777,107.027222
12.42,106.26138799999998
11.524444,105.880555
17.051111,105.968055
15.687776999999999,106.463333
11.551666,105.840277
19.190555,103.205
16.478333,107.220277
16.447777,107.20111100000001
10.459444,106.02611100000001
16.194722,107.294722
14.455,108.03166599999999
10.971388000000001,107.052777
19.547777,103.824444
11.755,103.16444399999999
12.035277,106.141944
14.735,108.83083300000001
19.650277,103.532777
12.3475,106.25833300000001
16.832222,106.869722
16.514444,106.37583300000001
19.583610999999998,103.746111
16.883611,106.449722
12.035277,106.141944
19.451110999999997,103.255555
19.313888000000002,103.184722
11.524444,105.880555
11.892777,106.001944
11.023611,107.562777
10.6775,107.07111100000002
9.024444,105.42583300000001
16.2975,106.620277
16.767222,106.275277
14.878054999999998,106.699444
16.505833,107.178611
16.464166,107.186388
16.946111,106.549722
16.328888,107.25333300000001
19.588611,103.59055500000001
11.578055,106.28694399999999
10.426111,107.251944
11.628611,106.02138799999999
10.001666,106.31222199999999
15.669166,107.65722199999999
9.6325,106.37361100000001
15.815,107.85666599999999
10.498055,105.09416599999999
11.402222,106.34833300000001
16.6175,106.851666
14.966944,108.545
11.2925,107.0525
14.965832999999998,107.92222199999999
16.39,107.01611100000001
16.294166,106.93666599999999
19.501388000000002,103.923055
17.235833,106.046944
13.155833,106.845555
12.071666,107.26305500000001
15.844444000000001,106.797777
16.767222,106.275277
11.738055000000001,107.305
16.817222,106.52138799999999
14.537222,107.037222
11.424722000000001,105.88916599999999
10.755,106.992777
11.674444,106.357222
16.236944,106.954722
12.879444,109.45888799999999
13.141666,107.4725
16.308888,107.189444
11.891111,106.859444
15.423054999999998,107.304722
15.339444,108.0475
10.999166,107.773055
13.675832999999999,106.040277
16.532777,106.465833
19.28,103.128055
10.944444,106.414166
10.415,106.4975
15.207222,108.723611
11.277222,107.045
12.060833,106.06694399999999
11.599722,107.310277
14.993888,108.530833
15.603888000000001,106.81888799999999
14.859722,106.7225
10.216111,106.302222
16.658333,106.36916599999999
15.836944,107.964444
19.55,103.38166600000001
19.562777,103.39916600000001
14.340276999999999,108.247222
12.217222,106.792777
16.526388,107.21138799999999
16.523888,107.183333
16.604722,106.259166
11.159722,106.566111
16.8675,106.307777
15.451666000000001,107.497777
17.233333,106.174444
10.406111,107.261944
16.600555,107.203055
16.8075,106.82083300000001
9.431666,105.00444399999999
15.878333,106.71972199999999
17.769722,106.2775
19.494444,103.985
11.484166,107.038055
16.253332999999998,107.13361100000002
17.056388000000002,105.96888799999999
17.147776999999998,106.06055500000001
16.335832999999994,107.024166
15.4375,107.37833300000001
11.500833,105.824444
13.206110999999998,109.220555
17.061944,105.974722
11.389722,107.323333
16.870276999999998,105.96666599999999
10.510833,104.978333
16.256944,106.943611
13.758610999999998,105.656944
16.279166,105.960277
13.224166,110.030833
19.650277,103.532777
17.235833,106.046944
13.0575,106.401944
12.908333,109.449444
14.303610999999998,108.703333
15.793332999999999,108.150833
19.448332999999998,102.818333
15.598332999999998,105.968333
16.924444,106.97111100000001
14.215832999999998,109.00444399999999
15.549444,107.47111100000001
13.849166,106.580555
13.605277,106.72694399999999
16.218611,106.87611100000001
16.658333,106.36916599999999
10.729722,104.980833
10.765,107.104444
15.599444,106.78833300000001
12.035277,106.35416599999999
15.089722,107.104722
10.213055,106.115
11.551666,105.840277
15.621110999999999,107.44861100000001
14.406944000000001,109.044444
16.800832999999994,105.9225
16.89,106.55388799999999
11.436666,105.85361100000001
16.256944,106.943611
11.221666,107.204722
15.011110999999998,108.54
14.023888000000001,105.465833
14.655,107.561944
11.755,103.16444399999999
16.325277,106.98944399999999
12.29,108.805
12.760833,106.428055
16.304444,107.18
11.985277,107.125277
11.753611,107.360277
10.971388000000001,107.052777
9.705833,104.97
16.39,107.01611100000001
14.1525,107.314444
12.318055000000001,107.09944399999999
16.358611,105.98888799999999
14.133888,108.909722
19.501944,103.923055
11.755,103.16444399999999
15.723610999999998,106.847222
16.238888,107.759166
16.576388,106.43888799999999
16.311944,106.95638799999999
16.441944,107.22916599999999
16.221388,107.64111100000001
16.454166,107.015833
15.669444,107.654444
14.551944,107.21361100000001
19.403610999999998,103.18555500000001
19.218888,102.895555
16.251944,106.790277
16.329722,106.992222
11.441111,105.890277
9.418888,105.912777
10.958055,106.37472199999999
16.738332999999994,106.265555
11.003055,107.059444
11.068055000000001,107.93833300000001
15.814722,106.759166
16.398332999999994,107.085555
17.233055,106.04888799999999
16.3975,106.53527700000001
11.193333,106.37944399999999
16.8125,106.525277
10.754444,107.07416599999999
19.388054999999998,103.023055
10.382777,106.2225
16.930555,105.994722
16.252777,107.59666599999998
17.233333,106.174444
15.043610999999999,108.52555500000001
16.565277,106.443611
16.268055,106.57416599999999
16.484722,106.509166
12.407222,106.44638799999998
16.414166,106.21305500000001
16.326110999999994,106.98944399999999
19.593055,103.697222
17.195,106.072222
11.046944,106.995833
16.417776999999994,107.02861100000001
11.499444,106.025277
13.675832999999999,106.040277
14.551944,107.21361100000001
13.675832999999999,106.040277
19.587222,103.306388
19.259166,103.044444
11.967777,106.027777
16.311944,106.95638799999999
10.563611,105.99083300000001
16.500555,106.491666
17.233055,106.048055
11.063055,106.899722
15.669444,107.654444
20.697222,102.67055500000001
11.756111,106.034444
15.439722,107.34
10.854722,107.32194399999999
11.755,103.16444399999999
15.443332999999999,107.335555
17.345554999999994,106.167222
12.874166,109.45055500000001
12.919444,105.65472199999999
11.755,103.16444399999999
19.661944000000002,103.5475
13.622222,106.74
13.529444,106.42333300000001
16.570276999999994,107.07416599999999
19.746388,103.075
19.495555,103.985
17.253611,106.177222
13.596944,106.75444399999999
14.401388,105.67166599999999
9.988055000000001,106.304722
11.201666000000001,106.33277700000001
19.635832999999998,103.539722
19.248611,103.23388800000001
13.023333000000001,106.392777
19.041110999999997,103.986944
11.5825,106.289722
13.888055,107.56388799999999
19.3975,103.262777
16.61,106.42222199999999
12.446944,108.356944
15.854722,106.72694399999999
16.862776999999998,106.318055
13.536110999999998,109.094444
20.714444,102.678888
13.494722,106.1275
11.2825,107.622777
16.818610999999994,106.4275
13.818610999999999,108.379166
16.629444,106.18138799999998
16.283054999999994,107.695277
16.216666,107.66611100000001
16.761944,106.27805500000001
14.308333,109.0325
11.415833000000001,105.89388799999999
10.785833,107.108333
15.440833,107.333611
10.514444000000001,106.28222199999999
16.356666,107.66805500000001
11.515277000000001,105.852777
10.416111,106.020555
15.841944,106.864166
11.515277000000001,105.852777
16.238611,106.858333
13.778888,109.17
16.273611,106.911111
12.651111,108.447777
12.949722,106.869722
9.683888,105.865277
12.206944,107.312777
13.280555,106.43111100000002
13.675832999999999,106.040277
16.468888,106.56416599999999
15.812222,106.76111100000001
13.996388,105.655555
15.55,106.855
19.488611,104.027777
19.585555,103.71555500000001
17.296111,106.152777
14.916944,108.43138799999998
19.655276999999998,103.561388
16.294166,106.93666599999999
16.697222,106.195
14.785,107.111944
12.068888000000001,107.1775
14.194166000000001,106.492222
16.44,105.982777
11.003611,107.7775
16.661944000000002,106.36916599999999
14.274166000000001,106.089444
11.508055,105.84833300000001
16.948888,105.98166599999999
16.541944,107.193055
15.456110999999998,107.334722
12.874166,109.45055500000001
16.829444,106.884722
14.900554999999999,108.494722
19.368055,103.27972199999999
11.755,103.16444399999999
15.020276999999998,106.8725
15.444166000000001,107.34583300000001
16.880554999999998,106.48638799999999
11.163055,106.790555
16.594722,106.259166
14.990554999999999,107.174444
10.448888,104.479166
14.148055,109.006111
14.235833,109.132222
10.213055,106.115
16.5225,107.128055
12.879444,109.45888799999999
12.048888,107.079444
19.744722,103.06916600000001
12.42,106.26138799999998
19.383333,103.238055
19.518055,103.970555
15.640554999999999,106.034722
13.180276999999998,109.144166
14.551944,107.21361100000001
19.496388,103.474166
12.074722,107.24555500000001
12.074166,105.880277
11.723611,106.244444
13.758610999999998,105.656944
14.108054999999998,108.96
16.941388,107.010833
13.127222,109.17694399999999
16.71,106.19694399999999
9.5725,106.485555
11.135,106.47
19.458333,103.2525
19.342776999999998,102.9225
14.9925,108.32916599999999
16.294166,106.932777
19.365555,103.285833
10.360555,106.075277
14.858610999999998,107.82194399999999
15.060554999999999,106.9325
14.030833,109.16083300000001
9.045277,105.336666
16.8125,106.525277
16.973333,106.425
16.739722,106.19638799999998
12.257777,106.649722
11.132222,108.44444399999999
16.25,106.9175
19.276388,103.125277
11.665,105.732222
14.178610999999998,108.49
17.094166,106.03333300000001
11.253333,108.046944
16.362222,106.55638799999998
12.42,106.26138799999998
11.755,103.16444399999999
19.514166,102.8975
16.991666,106.39888799999999
16.239444,106.81638799999999
16.369444,106.3175
19.396388,103.204722
16.733888,106.26666599999999
10.958611,105.768055
11.411388,105.86638799999999
11.221666,107.204722
10.971388000000001,107.052777
19.727777,103.595
10.324444,106.100555
13.675832999999999,106.040277
12.750277,104.91333300000001
19.4625,103.262777
10.378611,105.837777
19.55,103.38166600000001
18.938888000000002,103.990277
19.398332999999997,103.309444
16.449722,106.318055
10.406111,107.26361100000001
19.595277,103.608611
16.318054999999998,107.168888
13.088611,107.36138799999999
10.894444,107.070555
19.547777,103.824444
16.938055,105.962777
11.255277,107.432222
14.200833,109.14166599999999
16.553333,106.95888799999999
17.235833,106.046944
16.286666,106.96
12.405277,107.47
16.362222,106.55638799999998
11.667222,106.346944
16.903888000000002,105.897777
16.872777,106.31638799999999
19.486110999999998,104.060277
16.441111,107.22638799999999
15.194166000000001,108.68388799999998
16.549444,107.07111100000002
13.6525,108.462222
14.248610999999999,108.81055500000001
19.54,103.37944399999999
14.657777,108.127222
13.128333,109.22388799999999
13.961666000000001,107.221944
13.543054999999999,106.02027700000001
17.235833,106.046944
15.409166,107.32861100000001
13.8375,106.29555500000001
14.277776999999999,105.84388799999999
19.633333,103.577777
9.453333,105.20222199999999
11.504166,105.988611
13.675832999999999,106.040277
