TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.17682674,106.75100220000002
10.87716549,106.662328
20.025,103.721
14.41092958,107.9601376
16.26485204,107.7049402
16.62116086,106.73433030000001
17.333,106.204
16.983,107.03299999999999
17.785999999999994,106.383
14.11856547,108.13666029999999
16.625,106.583
16.639,106.419
14.12378475,107.9545366
11.45738135,106.8498608
16.814,106.874
16.60886122,106.6915717
17.278,105.946
16.708,106.25
16.59295236,106.6469126
16.631,106.486
16.70376766,107.49358729999999
16.653,106.23200000000001
16.65542868,106.7430763
16.26840122,107.41132069999999
15.064,107.17399999999999
13.96395267,108.5345227
16.617,106.75
16.29341252,107.35643359999999
19.266,105.697
16.967,106.96700000000001
9.97593685,106.89469550000001
10.42126275,105.0956993
16.323,106.555
16.49,106.505
16.7,106.56700000000001
16.70456895,106.7022593
11.41919491,106.1952155
16.83046822,106.7756365
17.283,105.73299999999999
17.836,105.81700000000001
15.93448817,108.1039229
16.285999999999998,106.06200000000001
16.68952693,106.66274150000001
16.781,106.104
16.38670592,107.78053659999999
14.02299694,108.1517287
15.51297426,108.19372390000001
11.15996775,106.5274811
10.10227165,106.0011095
16.538,106.336
16.23632328,107.8148759
19.1,105.617
16.803,106.839
16.762346,106.81533859999999
16.66606137,106.6587882
16.642,106.429
16.64485806,106.7101686
16.9,106.529
16.293,106.661
15.064,107.17399999999999
16.644000000000002,106.605
17.403,104.916
16.833,106.583
16.74976688,107.0028038
10.7856266,106.86025829999998
11.24704672,106.4720629
16.692,106.43
16.45,106.492
20.129,105.863
16.65271775,106.74305179999999
17.0,106.0
14.792,107.28299999999999
16.2414459,107.9037665
11.86843915,106.748865
16.54465782,107.5037078
13.86243271,109.22750959999999
17.222,105.82799999999999
16.602999999999998,106.258
16.903,106.01700000000001
16.233,106.936
11.53542343,108.8035494
14.7243089,107.66453909999998
9.30045487,105.2674959
11.17518644,108.106171
17.257,105.03399999999999
18.1,105.867
21.005,107.319
16.62317024,106.70997630000001
14.00355018,108.4323121
15.96461923,108.0614787
11.12864793,106.7955732
20.417,103.85799999999999
14.66923024,107.58220449999999
16.54259167,107.5252228
17.083,107.117
17.033,107.03299999999999
10.34289751,106.24390840000001
10.66043024,106.93261389999999
10.58679659,107.1359098
16.315,106.56700000000001
16.833,106.06299999999999
17.029,105.95
16.66781609,106.6653667
16.642,106.729
11.12422694,106.4412275
13.90703386,109.1475906
10.46478563,106.8437017
12.91695256,108.1159875
11.61711261,109.10733159999998
17.757,105.772
10.51925361,106.8047385
16.804000000000002,106.925
17.225,105.829
16.60435431,106.6901263
16.962,105.98299999999999
16.633,106.167
16.533,106.55799999999999
16.67506771,106.4197497
16.567,106.65
16.49486228,107.35792240000002
18.2,106.18299999999999
9.90304428,105.75420590000002
11.36496363,108.9807518
16.63919458,106.73917970000001
11.64924411,106.3181993
16.297,106.667
16.08622962,108.0391453
11.26291126,106.5527544
17.0,107.083
9.74177067,106.1732389
10.44749477,106.31924040000001
15.83850109,108.15288059999999
16.982,105.915
16.82599605,106.96888759999999
16.743247,106.724176
16.667,106.275
17.15,106.95
16.68323879,106.6579986
11.20303897,106.41047659999998
13.62053404,109.03339869999999
10.01800059,105.7134053
16.38576577,107.78333020000001
13.07178841,109.1401873
15.65,106.85
16.6096712,106.58893859999999
16.6293562,106.72690459999998
16.69850579,106.5540345
15.03083647,108.78301929999999
10.66919246,106.8284685
16.49845674,106.70981299999998
17.375,105.73899999999999
17.25,106.68299999999999
15.84378061,108.2115913
17.025,106.88
17.419,105.02799999999999
10.94670583,106.6764393
16.6085943,106.6114265
11.26569513,106.5390289
16.962,106.906
16.73425259,106.60685120000001
11.06611156,106.82173449999999
16.65310648,106.6961787
14.08794683,108.14444640000002
16.85456375,106.91006229999999
11.63795048,106.4117104
16.30681583,107.3696916
16.30105807,107.39955859999999
16.42835551,106.97419779999998
12.98249611,108.0010142
16.57516026,106.72360900000001
21.651,104.811
16.54194821,107.5036729
10.8543433,106.336087
11.2400742,106.90432549999998
17.55,106.59200000000001
12.25837038,107.57162269999999
15.583,106.904
17.511,106.594
16.68736085,106.70679540000002
10.89022451,107.044754
21.083000000000002,105.0
14.717,107.05
17.462,106.54299999999999
20.444000000000006,103.721
15.883,106.083
16.54047657,106.76452759999998
16.44563828,107.47434969999999
16.836,106.072
19.807000000000002,105.77600000000001
14.68592632,107.7791494
16.29346461,107.3517568
11.09001729,107.72692169999999
19.083,105.6
16.135,106.697
16.517,106.6
11.08047369,107.97197309999999
16.233,106.861
16.640424499999998,106.699817
17.804000000000006,105.9
11.07139859,106.5196967
16.58613551,106.7077742
16.78166506,106.7761205
17.23,104.929
16.56480576,107.55548610000001
13.86243271,109.22750959999999
16.68719025,106.83244270000002
16.357568099999998,107.4348713
16.57852444,106.75362820000001
13.9441182,108.12680300000001
13.9928163,107.7234321
16.0975663,108.07541040000001
15.85646889,108.2860726
17.758,105.772
14.50330068,107.71565790000001
19.283,103.854
19.239,105.706
16.692,106.744
16.12620275,108.0563038
17.425,106.37799999999999
14.05600205,107.8833422
16.20175521,107.90038030000001
11.0906298,107.21087109999999
14.45224174,108.1676587
16.743,106.15
11.12422694,106.4412275
16.746,106.663
15.62626758,108.15397
17.392,104.98700000000001
16.6,106.633
16.494,106.507
11.15564503,106.4880836
10.217508,105.8690731
16.25520656,107.29798740000001
17.969,106.2
13.62783511,108.9307577
10.66651642,107.10996090000002
19.272000000000002,103.167
16.97339313,107.0492928
17.128,106.042
16.31996335,107.4054025
16.73,106.16
10.00542736,105.67048929999999
15.62389861,108.3245813
20.25,104.167
14.2835886,108.4291653
14.41844869,108.0633582
16.98658288,107.0851188
11.49683508,107.9790115
10.71070263,106.68152690000001
9.97593685,106.89469550000001
11.01425766,108.0931243
14.33847194,108.0236409
16.642,106.397
9.30005405,105.5980662
11.47640394,106.3476449
14.44751968,107.84939299999999
9.609419599999999,105.58492890000001
16.93690867,106.9925696
17.323,105.676
16.66282383,106.610942
16.583,106.75
16.62421978,106.692175
16.9,106.947
16.73,106.16
16.23197106,107.2743366
16.64990711,106.64458590000002
15.77781368,108.00542790000002
17.333,105.81700000000001
16.557000000000002,106.03299999999999
17.383,104.96700000000001
16.678,106.132
16.34234917,107.50017859999998
16.271,106.956
11.35598736,108.989976
16.6346999,106.73632679999999
16.45426604,107.3527499
15.83983738,108.05023
15.507090700000001,108.37640209999999
17.283,106.78299999999999
16.57915003,106.67772269999999
16.712,106.15799999999999
15.77997756,108.0315112
16.925,106.008
16.964000000000002,105.758
10.15664427,106.454945
15.52796396,108.38452420000002
16.586738399999998,107.218499
11.33555443,106.3011642
21.0,105.833
11.04523624,108.21720459999999
17.285,105.834
17.878,106.44200000000001
16.30495668,107.3743469
17.222,105.075
10.31805834,106.5506512
11.26569513,106.5390289
16.475,106.456
16.35796935,107.4779203
16.64489415,106.8123537
13.81236766,107.53364450000001
16.911026,107.13966440000002
16.42915858,107.56774490000001
15.96923574,108.06888000000001
15.692,106.2
17.378,106.21700000000001
20.230999999999998,106.367
10.31804469,106.35248759999999
16.417,106.55799999999999
11.04761546,106.38867479999999
20.433,103.71700000000001
12.85637545,108.0301386
14.0479503,108.36055619999999
16.625,106.589
14.862,107.194
10.00805935,105.7097335
16.717,106.43299999999999
21.116999999999997,107.93299999999999
16.59550666,106.6666172
10.88798524,106.4922278
17.075,107.0
14.061094199999998,108.4918331
18.167,106.117
16.94522244,106.97388000000001
11.08302071,107.9884618
18.055,105.85799999999999
16.53284075,106.5901824
11.78298317,109.03922320000001
17.385,106.635
16.60768642,107.1597027
14.443349900000001,107.8206048
16.242,106.831
16.617,106.51700000000001
15.5,106.93
15.65,106.85
16.897579699999998,106.9480406
16.65271775,106.74305179999999
16.61317588,106.71644920000001
17.125,106.789
13.9015829,109.1439328
16.53843913,106.6829923
16.317,107.083
16.777,106.146
10.95035229,106.6709699
14.208151999999998,108.15035159999998
10.45040592,107.25277779999999
10.39674581,106.3455174
16.63619863,106.4204009
10.71437314,106.67149009999999
14.59844136,107.7678431
17.477,105.7
16.94539547,107.0480504
14.33298975,107.5134426
11.20303897,106.41047659999998
17.283,106.73299999999999
17.206,105.786
16.574,106.494
16.301,106.679
16.75,106.137
16.75438254,106.6890062
16.53370086,106.8169337
20.916999999999998,105.5
16.767,106.11200000000001
15.62078497,108.0133135
16.64406407,106.8039088
16.793,106.14299999999999
16.272000000000002,106.90799999999999
16.73535901,106.5805969
19.237000000000002,105.773
10.03982449,105.6568706
15.612395199999998,108.34430549999999
20.358,105.175
17.403,105.76100000000001
13.66400654,108.9332152
16.75495125,106.8340281
18.1,106.275
10.69312335,107.1841764
16.961,105.975
12.91168114,109.3957338
19.308,104.383
10.02346795,105.6942532
17.204,106.07600000000001
17.344,105.71700000000001
16.672,106.289
14.09680512,107.63302549999999
16.34842649,107.5208405
10.44382326,105.7874578
16.48255628,106.7743055
10.028198,105.5865771
17.023,106.99700000000001
21.076999999999998,102.522
17.134,105.85799999999999
16.964000000000002,105.97200000000001
17.378,105.73899999999999
17.3,106.75
17.226,105.022
16.9,106.529
16.6697522,106.7591452
19.497,103.98899999999999
12.74481188,109.3111375
11.03213826,106.41148590000002
13.27903164,109.17461409999999
16.98934117,107.08045420000002
16.90393572,107.1264443
10.05854212,105.124798
17.05,107.01700000000001
19.209,103.206
11.16401955,106.43959199999999
11.12686517,106.6325997
16.922,106.90799999999999
16.35448839,107.6163549
10.93781927,106.6480257
11.86663115,106.7488534
11.08514691,106.6561688
14.38832035,107.65865339999999
17.225,106.15799999999999
14.19609322,107.79992340000001
17.003,105.962
16.87763603,107.0473182
12.36369041,107.56575500000001
20.417,103.775
10.82151737,106.39768490000002
17.333,106.667
14.11611956,108.00989380000001
19.117,105.55
17.844,105.896
11.06596326,106.69175940000001
16.65271775,106.74305179999999
20.928,106.708
16.69899374,106.60843159999999
15.942,106.78299999999999
16.617,106.419
16.34957889,107.42260800000001
16.97924951,107.09536640000002
19.583,103.704
10.32547279,105.73235659999999
12.01351459,107.3117685
16.746,106.663
16.617,106.5
16.3,106.633
10.03982449,105.6568706
17.364,106.21700000000001
16.58279493,106.6740054
11.89222269,106.98033570000001
15.475,106.93299999999999
10.3778585,106.07870859999998
18.117,105.883
15.47381525,108.3889321
15.89715692,108.21832350000001
16.65665193,106.70464790000001
20.725,103.78299999999999
17.258,106.65100000000001
12.25290015,109.15162930000001
10.85245354,106.7170722
15.81377682,108.2670496
16.33782196,107.50105659999998
9.95731336,106.08277220000001
16.511,106.51100000000001
16.589000000000002,106.167
10.425964599999999,107.25808049999999
12.47408517,108.1788963
16.64017658,106.7298139
13.63746575,107.98716999999999
18.233,105.889
15.84754343,108.1536869
16.52755715,106.68758259999998
17.442,105.02600000000001
16.68924528,106.69743490000002
14.14804696,108.03539380000001
16.55318984,106.64657450000001
13.72383798,107.7027389
16.62119994,106.7296438
17.375,105.036
11.59757763,109.0249404
11.07290361,106.39520230000001
13.30416599,108.0893327
11.50500169,108.9705935
16.572,105.917
16.433,106.45
16.83678646,106.96496440000001
15.15680941,108.7296118
11.25180803,106.90715
14.09680512,107.63302549999999
16.67537313,106.6241746
16.55193965,107.4991186
17.938,106.48299999999999
16.564,106.59700000000001
11.86354921,106.4982351
16.59902338,106.67883229999998
15.97289832,108.0725611
19.461,103.24700000000001
10.93955393,107.1018067
16.80914989,106.9349386
16.87523957,107.10547700000001
15.03519924,108.76716699999999
10.43899419,106.4041675
16.35137158,107.5760817
11.12113221,106.6884149
19.785,105.932
20.743000000000002,106.58
12.18447572,109.19345690000002
16.969,105.95100000000001
20.426,104.16799999999999
16.94735811,107.12129920000001
20.726999999999997,106.41
10.03801375,105.65777959999998
16.844,105.014
15.75366566,108.02256840000001
16.5,106.367
17.535999999999998,105.75
18.325,105.8
16.679000000000002,106.271
18.249000000000002,105.917
19.21,106.13799999999999
9.99724231,106.0400207
16.65511179,106.67181979999998
20.176,103.823
16.6354617,106.75320759999998
13.08460842,109.2950196
9.44032817,105.5527558
20.428,103.792
16.597,106.58200000000001
17.067,107.083
17.083,106.839
17.032,107.089
16.30415831,107.36498200000001
10.02791993,105.72711570000001
12.58747219,108.05441909999999
16.73321064,107.03264009999998
16.46905582,107.48026440000001
11.18946717,106.75382520000001
16.98524542,106.6380889
19.517,103.867
10.69898776,107.1202392
17.236,105.821
16.71381253,106.5616615
16.564,106.42200000000001
19.15,103.242
16.477999999999998,106.63600000000001
16.695134799999998,106.52118390000001
16.71439282,106.71641389999999
16.67396731,106.686986
16.67591898,106.6691875
16.463113800000002,106.72167879999999
16.29425319,107.36205659999999
16.21033191,107.73037109999999
10.48345336,106.14029640000001
17.7,106.35
16.26328152,107.21857240000001
15.95903568,108.0494242
15.625,106.125
15.83387076,108.0764396
16.633,106.18
16.55,106.583
16.672,106.289
9.97805099,105.7817508
10.1775661,106.42674299999999
10.02880869,106.06749640000001
14.46867112,107.81814320000001
16.7,106.146
17.413,105.725
16.6,106.617
11.06069914,106.48943329999999
16.6588608,106.76467099999999
20.346,103.68700000000001
16.68682343,106.6617804
11.97746549,106.65957079999998
15.84456739,108.06602240000002
14.41844869,108.0633582
16.80375516,106.93206940000002
17.301,105.74700000000001
17.317,106.71700000000001
10.84004074,106.3602652
16.99984386,107.1134375
10.4432334,107.2445075
17.933,105.81700000000001
17.968,105.81700000000001
14.17202086,107.99774340000002
19.292,103.117
11.01585421,106.4132388
16.32062755,106.68392549999999
14.46525455,107.64565959999999
11.25473578,106.5600385
14.88665856,108.73153729999999
18.070999999999998,105.819
20.459,104.15
20.936999999999998,105.714
11.78777646,106.6308916
17.214000000000002,106.711
20.086,103.73899999999999
15.82280424,109.2226615
9.75270804,105.2915571
16.1,105.96700000000001
16.639,106.406
10.97301463,106.81841659999999
14.42664257,107.7203803
15.57568392,107.98273529999999
16.87022737,106.87737140000002
16.887,106.02600000000001
16.67479501,106.8032591
10.86799998,106.6851456
17.133,105.87799999999999
16.62021802,106.73900859999999
11.05153476,108.21440120000001
9.73432715,106.23246999999999
10.33173361,106.0794643
17.5,105.667
16.622,106.57799999999999
17.1,105.93299999999999
9.0716165,105.24457190000001
10.40776827,106.50998829999999
16.945999999999998,106.867
10.76931049,106.86747279999999
15.96645058,108.06331909999999
12.02261199,107.3045011
15.849800400000001,108.18818030000001
16.7093293,106.55693570000001
16.60741723,106.7567021
17.517,106.583
17.219,106.91
17.257,105.8
16.776,106.15
16.67439186,107.0413925
20.458,103.762
17.039,106.9
12.17679049,107.73936850000001
15.94661162,108.0654753
11.20235383,106.5487672
21.083000000000002,105.75
15.95534718,108.04387709999999
16.28453516,107.34229579999999
19.516,103.863
16.62740788,106.7437604
19.266,105.689
17.267,106.85
16.828,106.08200000000001
15.72117002,108.15918149999999
16.6945901,106.70685959999999
14.02299694,108.1517287
16.64987734,106.64833590000002
16.11831679,108.00877279999999
10.01983477,105.701546
16.64731165,106.74112790000001
16.65475159,107.1949108
16.72528109,106.59833459999999
16.54177896,106.71675330000001
10.44859187,107.25367790000001
10.32247973,106.14062539999999
17.5,105.71700000000001
16.651,106.73899999999999
16.44383181,107.47432679999999
11.43714742,108.96191470000001
17.867,106.45
16.64534615,106.7598598
12.22309612,107.6231844
16.589000000000002,106.479
10.97504887,107.06637759999998
16.94384121,107.02268529999999
16.686,106.67399999999999
16.66322972,106.6737655
10.39136801,106.09519840000002
11.16176669,106.5293219
12.05183377,108.96657479999999
15.82022584,108.0691727
10.44168677,106.4087475
15.55087178,108.05252209999999
14.43876756,107.82610859999998
14.13271548,108.8938591
16.584778699999998,106.76211950000001
13.71268192,107.8901851
16.175,106.14399999999999
10.81426122,105.75547279999999
16.133,106.667
15.5,106.939
15.13588107,108.6275106
14.642000000000001,107.43299999999999
10.69360808,106.66589099999999
21.002,107.319
10.59870716,107.11223600000001
16.83588611,107.1538299
9.57938038,106.04965659999999
12.22037495,109.02411049999999
15.819,106.84200000000001
16.11838171,107.334726
10.59870716,107.11223600000001
16.25,106.5
18.840999999999998,105.65299999999999
19.5,104.036
14.665,106.755
17.617,106.43299999999999
16.418,106.54700000000001
17.476,105.709
16.65793486,106.8195078
15.91625256,108.0248502
16.69563231,106.6899893
10.60320814,107.1150081
11.14828352,106.51368500000001
16.619,106.52799999999999
16.5357054,106.6857795
16.61962641,106.5871456
13.60559909,107.6080983
10.84255957,106.7078693
10.457602099999999,105.69611200000001
17.517,105.833
16.67634283,106.6157436
16.564985500000002,106.8045765
11.67325311,106.40363219999999
17.367,106.6
15.333,107.083
17.18,106.93299999999999
10.1694478,106.42214299999999
16.64313548,106.6998409
10.54545209,105.9906301
16.94529163,107.0583763
17.241,105.522
15.86826392,108.3633785
18.192,105.883
10.71425051,106.32038109999999
10.43599652,107.24536880000001
16.94919681,107.02931459999999
17.017,107.1
16.805999999999994,106.1
11.05971335,106.5059055
11.30887603,106.5804862
10.08615944,105.9444731
17.033,107.05
11.27731952,106.56382450000001
16.618,106.51799999999999
16.1501005,108.0213769
11.73818319,106.6076612
16.93700003,106.9831824
16.633,106.417
17.737000000000005,106.475
11.11394426,106.50984540000002
16.492,106.51100000000001
13.87688758,109.2264746
15.950565300000004,108.0906226
13.73202347,108.22089009999998
9.41358885,105.16099799999999
17.164,106.95
16.997,105.96700000000001
17.108,105.68700000000001
10.55756473,106.57194309999998
16.9809499,107.10571399999999
16.36869783,107.4874135
16.44327417,107.5211258
17.272000000000002,105.042
17.836,105.81700000000001
16.61584854,107.0220283
10.02881235,105.73259309999999
16.92051739,107.0055392
16.6256006,106.74374409999999
16.702,106.221
16.707,106.43
14.40199428,107.64769270000001
14.443349900000001,107.8206048
16.758,106.13600000000001
17.917,106.473
17.05,107.083
16.69353871,106.72466709999999
11.33649487,106.2929213
14.17050517,108.1748936
16.762,106.818
17.872,106.363
16.30572293,107.38651809999999
15.567,106.13600000000001
15.53053426,108.15435670000001
10.67370726,106.82940959999999
14.91239418,108.77587379999999
11.02893553,107.05119740000002
11.56458974,108.02161129999999
16.737000000000002,106.152
17.322,106.63
16.26311429,107.2344726
11.39670132,106.71934650000001
15.819,106.84200000000001
15.067,107.124
14.09849301,108.04528970000001
11.18589389,106.74647820000001
13.00045455,108.07080729999998
16.60046264,106.7238345
12.64151063,109.13875060000001
16.583,106.867
16.744,106.542
14.725,107.0
16.62730285,106.85999369999999
16.16271774,108.0847331
12.63737961,108.075005
17.367,105.85
17.483,106.5
10.58885718,106.2467172
11.31641167,106.5228078
16.24204254,107.99071780000001
20.408,103.86399999999999
9.95947481,105.96782720000002
15.355,107.206
11.13662765,106.0704196
16.7,106.18299999999999
10.50909913,106.8412233
16.28771748,107.29930139999999
16.64472606,106.7261048
20.45,103.71700000000001
17.233,106.75
10.80874815,106.77169479999999
16.617,106.54700000000001
16.52783351,106.7634758
10.48345336,106.14029640000001
17.005,107.089
16.83061227,106.95861409999998
18.734,105.676
16.64472606,106.7261048
12.49047277,109.2622011
16.63561139,106.7353976
10.27870889,105.60256000000001
17.873,105.97200000000001
19.0,103.0
15.575999999999999,106.605
15.96727698,108.05770559999999
16.29806441,107.34432759999999
15.98714123,108.05741499999999
16.726,106.65299999999999
16.804000000000002,106.925
15.07698467,108.69884180000001
10.891865899999999,106.61849790000001
16.642,106.429
16.71292297,106.5597785
16.267,106.9
15.85347014,108.0565631
13.10265661,109.29028400000001
16.823668100000006,106.928518
15.85059616,108.0444754
14.84368725,107.9492338
16.60098685,106.5420002
17.733,106.4
17.8,106.43299999999999
16.30255655,106.5658497
15.95010869,108.05702279999998
16.602999999999998,106.708
16.65776978,106.67840590000002
16.875,106.022
16.66373389,107.02253049999999
16.49,106.508
17.667,106.43299999999999
17.45,106.583
16.64763073,106.70269309999999
12.86090085,109.2311247
16.51734918,106.7202848
10.11091088,105.82040740000001
11.25928518,106.55456699999999
17.192,106.725
16.61938483,106.7305649
13.89043857,109.2254463
18.4,105.751
12.77273392,108.06241090000002
16.62318383,106.59467439999999
12.94627505,109.29135659999999
15.967302499999999,108.0595723
11.39670132,106.71934650000001
10.63035518,107.1106258
16.46278945,107.3977945
18.317,105.917
16.2996868,107.73534740000002
17.742,105.95
18.095,105.85700000000001
16.40042142,107.478457
15.85132676,108.1666973
20.417,103.8
16.519000000000002,106.37100000000001
15.317,107.135
16.62284828,106.6377933
16.44482331,107.46685020000001
16.55679081,107.47108090000002
16.55679081,107.47108090000002
14.767000000000001,106.84200000000001
9.70001457,106.2177597
17.533,105.73299999999999
16.47254194,107.3342434
14.44214007,108.55622690000001
14.40425871,107.9155679
16.664,106.35799999999999
16.30485132,107.38370090000001
11.47822923,106.3439864
21.081,102.51100000000001
16.95738333,107.1129621
11.03251479,106.3281896
16.67683021,106.66825779999999
16.63923381,106.73449270000002
16.598,106.417
16.59799811,106.69381990000001
17.167,107.333
16.93756334,107.01792420000001
15.93484448,107.9628789
15.50679452,108.2049862
16.817999999999998,106.0
16.23691455,107.97007420000001
13.87229432,109.2163321
10.4032996,105.7124371
16.48544181,106.39306499999999
13.741013899999999,109.18681509999999
17.945999999999994,105.819
14.40118436,107.63934109999998
14.39574288,107.72083959999999
13.43646097,108.20587420000001
16.08496283,108.0130092
16.689,106.146
16.30301302,107.3864852
10.79466666,106.8603139
21.105,102.50299999999999
11.16193516,107.0988139
16.717,106.17399999999999
16.64763842,106.70175559999998
15.567,106.93700000000001
11.55721478,106.7872508
16.65097337,106.73553590000002
10.89185141,106.62124229999999
10.89364996,106.6230817
16.608,106.579
14.63355437,107.7775608
11.94368565,106.71445600000001
12.22650593,109.12515970000001
16.523,106.368
16.575,106.48899999999999
17.7,106.48299999999999
16.933120000000002,107.0103666
14.687000000000001,106.887
16.68585183,106.6702114
14.74198689,108.913192
17.042,107.117
14.38399035,107.72162390000001
13.63746575,107.98716999999999
17.222,105.82799999999999
17.331,106.20299999999999
16.56170145,107.1938538
16.4697968,106.67771509999999
17.25,106.875
19.494,103.98299999999999
17.203,105.833
10.46697687,106.41525700000001
10.62987742,107.42676709999999
18.783,107.45
20.45,103.81700000000001
16.564,106.59700000000001
20.483,103.95
16.66216612,106.6934457
16.52355122,106.62289960000001
14.061094199999998,108.4918331
10.06939466,105.12936599999999
17.479,106.583
15.82522528,108.0383144
17.017,107.083
15.95903568,108.0494242
11.22348658,106.80989369999999
16.617,106.71700000000001
19.3,103.104
18.05,106.23299999999999
10.41814853,106.41503610000001
16.99004226,107.1001814
15.85030966,108.09673000000001
20.160999999999998,103.861
15.839,106.464
17.148,105.859
16.69176414,106.60837099999999
16.60947585,106.7267268
16.38773247,107.77119440000001
